,Time,S0,I0,S1,I1,S2,I2,S3,I3,S4,I4,S5,I5,S6,I6,S7,I7,S8,I8,S9,I9,S10,I10,S11,I11,S12,I12,S13,I13,S14,I14,S15,I15,S16,I16,S17,I17,S18,I18,S19,I19,S20,I20,S21,I21,S22,I22,S23,I23,S24,I24,S25,I25,S26,I26,S27,I27,S28,I28,S29,I29,S30,I30,S31,I31,S32,I32,S33,I33,S34,I34,S35,I35,S36,I36,S37,I37,S38,I38,S39,I39,S40,I40,S41,I41,S42,I42,S43,I43,S44,I44,S45,I45,S46,I46,S47,I47,S48,I48,S49,I49,S50,I50,S51,I51,S52,I52,S53,I53,S54,I54,S55,I55,S56,I56,S57,I57,S58,I58,S59,I59,S60,I60,S61,I61,S62,I62,S63,I63,S64,I64,S65,I65,S66,I66,S67,I67,S68,I68,S69,I69,S70,I70,S71,I71,S72,I72,S73,I73,S74,I74,S75,I75,S76,I76,S77,I77,S78,I78,S79,I79
1063,90.68376599100506,0,0,28,9,5,0,11,48,16,0,48,8,12,12,13,4,13,9,120,1,10,0,23,0,0,0,23,21,12,2,15,15,7,18,17,20,27,0,3,0,18,1,23,5,3,0,0,0,2,0,27,0,10,53,40,4,11,0,20,6,2,0,28,27,2,0,8,0,27,18,32,3,2,0,5,0,13,0,7,0,24,5,0,0,18,3,1,1,27,0,16,0,9,0,0,0,23,2,68,0,11,0,15,25,35,0,21,1,22,3,56,0,0,0,26,2,18,8,17,13,29,1,12,3,14,0,9,2,10,38,13,11,26,2,11,12,39,31,12,0,3,1,7,14,37,11,12,1,18,5,14,5,19,14,15,19,11,12,1,0
1064,90.77376599100506,0,0,25,6,5,0,8,49,21,0,48,18,15,9,18,1,11,10,106,8,9,0,22,0,0,0,22,19,11,2,13,15,5,16,16,20,34,0,5,0,25,0,24,8,4,0,0,0,5,0,24,0,10,45,39,6,11,0,21,4,2,0,20,35,3,0,9,0,23,21,32,2,2,0,4,0,14,0,9,0,24,5,0,0,21,2,0,1,27,0,18,1,12,0,0,0,19,3,66,0,13,0,20,24,40,0,20,2,20,2,64,0,0,0,22,1,16,9,15,16,29,2,14,3,13,0,9,3,15,29,11,13,29,3,10,11,27,41,14,0,4,0,13,10,35,13,10,1,16,6,15,3,20,15,15,17,11,12,1,0
1065,90.86376599100507,0,0,26,7,5,0,8,46,25,0,40,26,18,5,18,1,13,9,65,49,11,0,18,0,1,0,21,18,9,2,16,9,9,11,13,19,34,0,4,0,25,0,25,12,3,0,0,0,5,0,23,0,8,40,26,10,13,0,21,1,2,0,21,33,3,0,10,0,16,22,35,2,3,0,4,0,15,0,9,0,23,4,0,0,22,3,1,0,29,0,20,0,17,0,0,0,22,2,71,0,14,0,15,26,40,1,23,2,24,1,62,0,0,0,25,1,18,8,13,17,30,2,15,4,18,0,8,3,12,26,11,13,24,6,9,8,15,49,17,0,5,0,12,7,33,17,9,1,18,2,0,0,15,17,13,18,4,18,1,0
1066,90.95376599100507,0,0,33,7,4,0,10,40,26,0,26,35,16,3,18,1,18,8,36,71,11,0,21,0,1,0,16,21,12,1,15,11,8,10,11,17,39,0,4,0,24,1,28,13,3,0,0,0,6,0,27,0,9,36,30,8,13,0,20,2,3,0,18,40,4,0,8,0,13,22,28,5,3,0,5,0,18,0,10,0,24,3,0,0,22,2,1,0,26,0,19,0,21,0,0,0,18,2,73,0,15,0,18,23,40,0,23,3,21,3,62,0,0,0,29,1,18,6,23,12,34,1,15,2,18,0,12,1,21,23,12,9,26,4,11,6,8,53,19,0,5,0,16,5,23,27,11,1,19,1,0,0,15,12,15,17,5,15,7,0
1067,91.04376599100507,0,0,31,10,5,0,8,37,29,0,24,39,18,4,17,0,17,8,21,80,13,0,21,0,0,0,12,23,13,2,14,9,8,9,14,13,37,0,5,0,22,3,28,16,4,0,0,0,0,0,28,0,9,30,29,6,16,0,21,2,3,0,17,40,5,0,10,0,11,25,27,4,5,0,10,0,18,0,9,0,30,3,0,0,22,3,0,1,27,0,28,0,21,0,0,0,17,2,81,1,21,1,17,20,39,0,25,3,20,6,69,0,0,0,25,3,18,3,15,17,37,1,17,2,19,0,18,0,24,17,8,10,24,4,11,7,15,43,23,0,4,0,11,8,21,27,9,1,17,2,0,0,14,12,14,16,6,10,8,0
1068,91.13376599100508,0,0,21,16,5,0,15,25,29,0,20,40,17,4,19,0,17,13,21,70,11,0,23,0,0,0,18,19,14,2,18,4,9,6,14,11,45,0,7,0,23,4,34,12,5,0,1,0,0,0,27,0,9,28,30,7,12,0,20,2,1,0,16,40,6,0,12,0,13,23,29,3,7,0,11,0,18,0,12,0,31,2,0,0,23,4,0,1,30,0,34,0,22,0,0,0,19,2,71,11,20,0,17,19,37,0,21,3,16,7,71,0,0,0,24,4,18,3,12,14,37,1,20,1,17,0,19,0,24,18,14,8,20,4,9,9,16,40,28,0,5,0,15,7,15,29,11,2,17,3,0,0,17,10,16,14,7,5,7,0
1069,91.22376599100508,1,0,23,13,5,0,7,24,33,0,14,43,21,5,12,0,16,16,25,63,0,0,28,1,0,0,19,19,14,2,18,5,12,6,18,7,49,0,10,0,22,3,37,12,5,0,1,0,0,0,26,0,13,22,30,8,10,0,24,1,0,0,12,38,7,0,14,0,17,20,27,7,6,1,10,0,20,0,13,0,29,4,1,0,27,2,3,0,34,0,38,0,17,1,0,0,19,4,60,14,24,0,14,17,42,0,25,3,13,9,70,0,0,0,22,4,18,5,15,13,41,0,25,2,25,0,22,0,21,21,15,8,22,2,10,8,13,43,31,0,8,0,12,9,15,27,9,2,16,3,0,0,21,9,16,13,10,3,7,0
1070,91.31376599100508,2,0,20,15,7,0,17,15,34,0,11,45,26,4,15,0,17,14,24,67,0,0,29,1,0,0,24,18,13,3,19,5,16,6,17,11,50,0,8,0,22,3,40,15,6,0,1,0,0,0,25,0,12,19,33,5,10,0,29,0,0,0,18,32,7,0,14,0,16,23,26,12,5,1,10,0,24,0,15,0,25,4,1,0,32,0,4,0,31,0,40,1,19,2,0,0,17,4,35,31,24,0,17,12,49,0,24,3,15,9,67,0,0,0,27,3,22,4,0,0,42,0,16,4,29,0,23,0,15,25,16,6,24,2,11,8,16,38,33,0,9,0,15,3,7,28,10,2,17,3,0,0,20,9,13,15,10,4,8,0
1071,91.40376599100509,2,0,13,12,7,0,12,17,42,0,5,42,31,3,15,0,16,14,11,72,0,0,34,0,1,0,22,20,11,3,20,9,18,5,16,12,51,0,9,1,25,3,28,26,6,0,0,0,0,0,30,0,13,17,28,10,10,0,29,0,0,0,19,29,6,0,19,0,16,24,23,12,7,0,14,0,24,0,13,0,25,3,1,0,35,0,8,0,33,0,41,1,18,1,1,0,19,4,17,45,23,0,17,9,47,0,19,6,21,5,63,0,1,0,29,3,18,3,0,0,47,0,12,5,30,0,0,0,20,18,13,6,24,3,14,7,14,34,31,0,9,0,18,3,10,22,9,3,20,2,0,0,20,10,19,10,17,1,11,0
1072,91.49376599100509,1,0,11,11,8,0,0,0,41,0,15,30,31,5,16,0,13,11,15,62,0,0,30,0,2,0,22,19,11,2,14,16,18,4,15,11,54,0,9,1,23,3,21,30,7,0,0,0,0,0,33,0,13,13,29,11,11,0,25,1,0,0,18,28,6,0,18,0,17,22,24,17,6,0,14,1,27,0,15,0,25,4,1,0,34,2,9,0,34,0,34,3,20,1,1,0,19,4,16,37,23,0,21,7,41,0,12,7,15,8,0,0,1,0,27,6,17,3,0,0,49,0,11,4,31,0,0,0,19,20,10,8,19,2,15,8,13,28,39,0,10,0,17,3,9,19,7,4,21,2,0,0,20,10,14,14,17,0,13,0
1073,91.5837659910051,2,0,12,9,12,0,0,0,46,0,11,31,27,6,17,0,7,14,11,59,0,0,28,0,2,0,15,23,10,2,15,13,19,4,16,10,53,0,8,1,24,2,21,27,8,0,0,0,0,0,33,0,15,13,30,13,9,0,24,2,1,0,18,30,6,0,19,0,13,23,22,16,8,0,12,1,29,0,14,0,25,8,1,0,27,3,13,1,35,0,33,6,24,1,1,0,18,3,16,33,25,0,21,5,40,0,15,5,13,7,0,0,1,0,23,6,18,3,0,0,54,0,9,5,29,0,0,0,21,18,10,9,23,2,15,6,11,26,47,0,14,0,17,4,11,14,9,2,16,6,0,0,21,10,13,15,15,0,14,0
1074,91.6737659910051,2,0,12,6,11,0,0,0,54,0,16,25,34,5,17,0,7,13,18,50,0,0,28,1,3,0,18,18,8,1,15,13,18,3,14,9,56,0,8,2,25,1,26,25,9,0,0,0,0,0,33,0,15,12,31,14,10,0,24,2,1,0,19,22,6,0,20,0,10,24,19,18,14,1,12,1,32,0,14,0,19,13,2,0,24,4,11,1,39,0,32,10,25,1,2,0,21,3,18,32,28,0,18,8,42,0,15,4,15,4,0,0,1,0,24,5,19,4,0,0,55,0,10,3,30,0,0,0,23,15,11,8,20,2,20,4,11,26,48,0,11,0,14,5,13,10,9,2,17,6,0,0,18,12,12,15,14,0,14,0
1075,91.7637659910051,3,0,12,5,13,0,0,1,55,0,16,27,31,8,17,0,5,15,19,47,0,0,27,1,5,0,21,17,8,1,16,9,13,7,16,7,56,0,5,3,25,1,24,25,8,0,0,0,0,0,37,0,15,14,22,22,11,0,24,1,1,0,13,27,6,0,20,0,7,20,14,18,16,1,17,0,31,0,15,0,23,11,3,0,18,7,15,1,46,0,28,15,20,5,3,1,21,1,19,27,30,0,16,7,42,0,13,4,16,3,0,0,1,0,23,6,18,6,0,0,55,0,7,6,35,0,0,0,18,22,13,5,19,5,19,6,13,21,55,0,11,0,18,3,17,6,9,2,16,5,0,0,17,12,14,15,16,0,15,0
1076,91.8537659910051,3,1,12,6,12,0,0,1,53,0,19,23,25,13,15,0,7,11,15,48,0,0,25,1,7,0,19,16,12,1,12,10,17,8,21,8,60,0,6,2,20,5,18,27,10,0,0,0,0,0,0,0,13,12,16,26,15,0,37,3,1,0,10,26,6,0,21,3,8,17,14,18,14,2,17,0,31,0,14,1,23,12,3,0,17,8,15,0,50,0,29,16,19,6,2,1,21,0,15,30,28,0,21,3,42,0,13,4,14,2,0,0,1,0,22,3,19,5,0,0,56,0,8,6,40,0,0,0,17,23,13,4,18,5,23,4,13,17,63,0,10,0,20,3,15,7,9,2,22,3,0,0,16,11,10,18,16,0,18,0
1077,91.94376599100511,5,0,10,7,9,0,0,1,55,0,15,23,28,12,16,0,7,7,14,48,0,0,28,1,10,0,19,12,14,2,15,8,19,9,15,13,55,0,7,2,16,6,12,30,10,0,0,0,0,0,0,0,16,10,13,25,13,0,35,9,2,0,15,18,5,0,22,3,11,8,17,18,11,3,25,0,27,0,10,0,21,11,3,0,25,7,12,0,50,0,20,23,16,8,2,0,22,0,10,35,28,0,20,4,39,0,15,2,16,1,0,0,1,0,19,4,13,11,0,0,58,0,10,3,43,0,0,0,24,17,14,4,14,6,27,1,18,11,73,0,12,0,18,3,13,7,8,2,25,2,1,0,12,10,10,19,14,0,16,0
1078,92.03376599100511,4,0,8,8,11,0,0,2,54,0,15,21,28,9,17,0,9,6,14,42,0,0,35,2,8,0,14,15,17,2,19,8,14,13,10,16,59,0,10,0,13,8,12,28,14,0,0,0,0,0,0,0,15,11,14,19,13,0,29,16,3,0,17,15,5,0,26,3,16,3,15,19,12,2,26,0,25,0,13,0,22,12,3,0,16,13,11,0,48,0,17,28,16,7,2,1,18,0,0,0,23,0,17,4,40,0,14,3,16,4,0,0,0,1,18,4,15,10,0,0,65,0,11,3,46,0,0,0,22,15,12,4,15,5,29,0,21,9,78,0,14,0,14,6,13,7,11,1,24,3,0,0,16,7,16,10,12,0,15,0
1079,92.12376599100511,5,0,11,7,12,0,1,1,54,0,14,22,22,17,17,0,11,4,12,43,0,0,35,1,7,0,16,15,16,4,21,6,10,14,7,17,66,0,11,0,17,4,11,27,13,0,0,0,0,0,0,0,22,8,18,13,12,0,26,21,4,0,17,14,5,0,27,3,20,2,18,16,12,3,30,0,27,0,14,0,27,5,3,0,15,12,10,0,41,0,23,27,16,8,3,1,23,0,0,0,27,0,16,4,44,0,10,4,16,3,0,0,0,1,18,7,17,7,0,0,69,0,17,2,43,0,0,0,19,15,11,3,25,3,32,0,21,8,81,0,14,0,13,7,15,8,12,0,22,5,1,0,12,8,17,5,11,0,15,0
1080,92.21376599100512,6,0,13,6,14,0,3,1,50,1,13,20,18,23,14,0,10,3,11,44,1,0,34,1,9,0,11,20,16,4,21,3,13,10,11,15,70,0,13,0,21,6,8,24,15,0,2,0,0,0,0,0,19,6,12,18,14,0,32,22,5,0,16,13,4,0,29,2,17,5,17,19,11,2,29,0,34,0,13,0,31,7,6,0,15,13,11,0,42,0,21,26,12,10,4,0,23,0,0,0,31,0,12,6,40,0,12,2,17,3,2,0,0,1,23,6,17,9,0,0,72,0,21,2,44,0,1,0,21,14,10,6,27,4,36,0,19,10,83,0,16,0,11,7,13,8,13,0,21,3,1,0,16,7,16,4,13,0,17,0
1081,92.30376599100512,7,0,15,6,15,0,3,1,52,0,9,21,28,16,13,0,11,4,13,41,1,1,36,2,9,0,13,19,17,3,23,4,11,12,13,15,76,0,14,0,24,5,5,23,16,0,2,0,0,0,1,0,23,5,0,0,15,0,28,25,6,0,14,7,4,0,35,2,0,0,18,16,9,2,29,0,35,0,15,0,25,9,6,0,17,10,17,0,49,0,18,26,12,14,4,0,18,0,1,0,32,0,12,3,42,0,13,2,16,4,2,1,1,0,22,9,15,12,1,0,65,0,23,0,48,0,1,0,19,15,10,5,27,4,40,0,15,11,86,0,13,0,8,6,14,6,13,0,24,4,1,0,19,5,19,4,16,0,19,0
1082,92.39376599100513,5,0,19,6,20,0,3,1,54,0,4,22,33,12,9,0,12,5,12,38,1,1,36,2,10,0,16,14,13,3,26,2,15,11,15,11,83,0,18,0,16,8,12,15,15,0,2,0,0,0,1,0,21,5,0,0,14,1,25,28,7,0,15,6,4,0,38,1,0,0,18,18,9,2,43,0,33,0,13,0,25,10,9,0,15,11,18,0,52,0,20,23,15,10,5,0,18,0,1,0,35,0,11,2,42,0,13,2,15,5,2,0,1,0,23,8,15,12,1,0,67,0,23,0,53,1,0,0,18,12,10,5,28,2,39,0,15,9,86,0,11,0,7,8,8,12,0,0,20,6,1,0,18,4,13,9,17,0,18,0
1083,92.48376599100513,5,0,16,8,27,0,6,1,56,0,8,17,34,13,13,0,13,5,11,38,1,0,37,2,8,0,17,14,15,4,26,2,12,13,16,11,85,0,19,0,15,7,14,13,16,0,4,0,0,0,2,0,26,6,0,0,17,0,17,36,7,0,18,7,3,0,36,3,0,0,14,22,6,1,47,0,32,0,11,0,21,11,8,0,17,11,18,0,53,0,20,22,15,8,6,0,20,0,1,0,36,0,10,1,38,0,11,1,18,3,1,0,0,0,23,10,16,11,1,0,74,0,25,0,50,4,0,0,18,9,13,2,33,5,38,0,13,7,90,0,14,0,8,8,6,14,0,0,23,6,1,0,19,6,15,8,18,0,19,0
1084,92.57376599100513,7,0,15,8,25,0,6,1,60,0,9,19,31,20,13,0,18,4,12,34,0,0,43,1,8,0,14,15,18,7,24,2,15,8,16,13,86,0,23,1,15,6,12,14,18,0,4,0,2,0,2,0,26,4,0,0,14,0,17,33,8,0,23,5,4,0,40,4,0,0,14,21,8,1,52,0,27,0,12,0,21,10,9,0,16,9,17,0,56,0,23,20,18,9,9,0,13,0,1,0,36,0,10,1,46,0,11,1,22,3,1,1,0,0,24,10,15,10,1,0,83,0,23,0,56,3,1,0,22,5,12,2,35,9,44,0,10,8,84,0,16,0,9,6,10,11,0,0,27,4,1,0,17,7,10,8,21,0,18,0
1085,92.66376599100514,6,0,15,8,27,0,7,1,0,0,10,15,28,20,13,0,17,6,13,30,0,0,46,1,7,0,15,14,17,8,26,5,16,6,16,12,92,0,21,1,15,5,11,15,21,0,3,0,3,0,2,0,32,5,1,0,15,0,18,28,7,0,20,6,4,0,43,6,0,0,12,23,10,1,53,0,27,0,11,1,13,10,11,0,20,10,20,0,59,0,22,20,16,10,8,0,16,0,2,0,39,0,14,1,43,0,13,1,22,1,1,1,0,0,21,10,14,8,2,0,87,0,25,0,64,6,1,0,23,5,14,2,31,13,40,0,10,6,76,0,18,0,11,2,13,8,0,0,24,6,2,0,21,6,11,8,22,0,20,0
1086,92.75376599100514,7,0,14,10,29,0,9,2,0,0,11,13,22,26,13,0,23,1,15,27,3,0,51,2,6,0,14,13,19,5,30,2,16,6,12,13,96,2,19,2,15,3,10,15,21,0,3,0,1,0,2,0,29,7,2,0,15,0,12,31,10,0,17,8,4,0,39,10,0,0,10,22,10,0,62,0,27,0,14,1,12,8,12,0,21,10,1,0,67,0,16,24,23,6,10,0,15,1,3,0,38,0,15,2,45,0,14,0,24,0,2,0,0,1,18,7,19,5,1,0,0,0,23,0,57,7,1,0,20,6,17,4,27,17,42,0,13,5,73,0,18,0,11,2,13,7,1,0,20,6,2,0,22,10,15,6,18,0,19,0
1087,92.84376599100514,7,0,13,10,29,0,10,1,0,0,10,13,17,26,12,0,26,1,16,26,4,0,50,4,6,0,16,8,27,5,32,2,19,5,12,10,83,12,23,2,13,3,15,13,24,0,3,0,1,0,2,0,30,8,3,0,15,0,11,24,9,0,19,8,4,0,39,10,0,0,13,17,11,0,62,0,26,0,18,0,8,9,10,0,16,13,1,0,65,0,15,26,22,9,12,0,15,2,3,0,38,0,15,1,44,0,15,0,26,0,2,0,1,1,19,8,18,2,3,0,0,0,23,0,50,21,1,0,19,6,18,5,23,21,40,0,15,5,72,0,17,0,12,0,13,6,1,0,19,8,3,0,26,10,15,8,21,0,19,0
1088,92.93376599100515,6,0,12,9,33,0,9,1,0,0,9,10,13,32,13,0,24,2,17,26,6,0,58,2,7,0,0,0,30,2,36,3,23,6,12,6,47,56,31,2,12,4,11,20,25,0,3,0,1,0,2,0,30,9,2,0,16,0,14,21,8,0,15,8,2,0,43,11,0,0,17,16,8,0,62,0,30,0,16,0,6,8,8,0,17,13,1,0,60,0,8,32,24,10,15,0,13,1,2,0,42,0,16,2,47,0,15,0,28,0,2,0,2,1,17,7,19,2,4,0,0,0,25,0,40,29,1,0,15,8,17,5,17,24,39,0,15,5,73,0,14,0,14,0,12,6,1,0,21,9,3,0,29,11,14,8,23,0,20,0
1089,93.02376599100515,7,0,10,7,34,0,11,0,0,0,15,7,15,23,12,0,23,2,17,28,7,0,62,1,6,0,0,0,37,2,34,5,22,5,12,5,22,64,29,2,11,6,12,18,27,0,4,0,1,1,3,0,33,11,3,0,17,0,13,20,5,0,9,9,1,0,36,20,0,0,19,16,7,0,69,0,29,0,18,0,11,5,8,0,19,11,1,0,65,0,11,26,21,11,15,0,15,2,1,0,43,0,14,2,50,0,17,0,26,0,6,0,3,0,13,10,17,2,4,0,0,0,26,0,26,40,1,0,21,6,14,7,13,25,41,0,15,5,0,0,14,0,15,0,16,4,1,0,15,9,4,0,0,0,14,8,24,0,19,0
1090,93.11376599100515,5,0,9,7,38,0,14,0,0,0,17,4,11,19,13,0,21,4,18,23,9,0,63,2,6,0,0,0,34,4,28,8,23,7,17,6,15,65,33,1,9,6,12,17,26,0,5,0,0,1,4,0,38,11,5,0,19,0,9,19,5,0,12,7,1,0,37,20,0,0,17,17,9,0,74,0,32,0,16,0,11,4,9,1,18,8,0,0,69,0,14,21,23,12,17,0,19,3,1,0,48,0,10,3,49,0,21,0,31,0,4,0,3,0,15,8,21,1,5,0,0,0,25,0,14,45,1,0,18,9,17,9,9,24,47,0,16,5,0,0,18,0,16,0,17,3,2,0,15,11,6,0,0,1,14,8,23,0,20,0
1091,93.20376599100516,8,0,14,4,39,0,14,0,0,0,18,1,11,15,11,0,20,7,20,20,11,0,66,3,5,0,0,0,35,6,27,8,21,10,19,5,17,55,35,0,10,5,15,14,28,0,6,0,1,1,7,1,38,9,4,0,18,0,9,17,7,0,17,5,2,0,25,28,1,1,13,18,10,0,77,0,36,0,15,0,11,2,10,0,18,9,0,1,78,0,16,15,17,18,23,0,20,2,1,0,48,0,10,3,47,0,21,0,35,0,4,0,2,0,17,5,22,1,6,1,0,0,27,0,12,45,1,0,17,10,16,12,6,21,54,0,20,7,0,0,20,0,21,0,21,3,3,0,15,9,5,0,1,1,15,6,24,0,23,0
1092,93.29376599100516,8,0,14,5,39,0,16,0,0,0,18,1,14,13,10,0,16,11,15,24,15,0,54,12,6,0,1,0,27,8,21,13,23,8,19,2,9,61,37,0,10,4,14,12,36,0,6,0,1,1,8,1,32,14,2,1,18,0,10,13,8,0,15,5,4,0,25,30,2,1,17,16,10,0,75,1,32,0,19,0,13,2,11,0,12,9,1,2,77,0,17,12,16,17,20,0,20,1,3,0,45,0,10,2,47,0,22,1,33,0,4,0,3,0,14,5,28,2,6,1,0,0,29,0,21,30,2,0,18,9,13,13,7,18,50,0,16,7,0,2,22,1,21,0,20,3,4,0,16,10,2,1,0,0,18,4,27,0,25,0
1093,93.38376599100516,8,0,11,8,0,0,18,0,0,0,18,0,15,7,10,0,20,7,19,22,15,0,48,14,6,0,1,0,28,8,23,13,24,10,20,3,8,51,43,0,9,4,20,7,37,0,6,0,2,0,12,0,27,17,3,0,19,0,13,11,8,0,10,10,4,0,0,0,2,1,16,15,9,0,66,2,36,0,18,0,16,2,14,0,15,5,1,2,82,0,16,9,17,16,22,0,17,1,4,0,44,0,6,2,53,0,26,1,34,0,5,0,3,0,13,7,30,2,7,1,1,0,33,0,15,36,3,0,22,7,14,14,6,14,47,0,16,8,0,2,20,1,19,0,18,4,6,1,13,11,5,0,0,0,15,3,29,0,26,0
1094,93.47376599100517,10,0,10,11,0,0,21,0,0,0,19,0,10,10,11,0,21,4,11,23,16,0,40,21,6,0,1,0,0,0,20,16,25,11,20,3,13,38,43,0,10,2,22,5,38,0,6,0,6,1,13,0,25,22,4,0,21,0,17,6,10,0,6,10,5,0,0,1,2,1,0,0,9,0,62,10,32,0,21,0,17,3,12,0,21,4,0,3,83,0,18,6,17,14,19,0,20,2,5,0,49,0,7,2,48,0,24,0,37,0,5,0,3,0,14,8,33,1,6,1,2,0,33,0,9,31,3,0,22,8,12,14,9,13,47,0,18,4,0,2,22,1,22,0,15,3,8,0,15,12,7,0,0,0,16,3,33,0,25,0
1095,93.56376599100517,11,0,8,12,0,0,25,0,0,0,16,0,10,9,14,0,24,4,15,21,16,0,34,26,6,0,1,0,0,0,15,14,25,12,23,4,20,27,49,0,10,3,24,5,46,0,8,0,7,0,14,0,19,22,5,0,29,0,13,5,13,0,11,7,7,0,1,1,2,1,0,0,8,0,64,10,28,0,22,0,14,2,11,0,20,4,1,2,82,0,21,8,15,13,18,0,18,1,6,0,51,0,9,1,46,0,28,0,35,0,6,0,3,0,16,9,35,0,7,0,2,0,34,0,10,27,5,0,25,6,9,16,10,11,44,0,19,2,1,1,24,2,27,0,17,3,8,1,14,11,11,0,0,0,16,3,37,0,33,0
1096,93.65376599100517,10,0,8,12,0,0,26,0,1,0,13,0,13,9,17,0,22,3,16,20,16,0,16,43,6,0,3,0,0,0,12,19,23,12,16,4,19,26,54,0,11,3,22,6,50,0,9,0,8,0,17,0,20,19,5,0,31,0,9,8,12,0,9,5,6,0,1,1,4,1,0,0,8,0,52,22,31,0,24,0,15,1,8,0,25,2,0,3,84,0,17,8,18,13,21,0,17,1,4,0,50,0,10,1,42,0,26,0,31,0,8,0,6,0,11,11,35,0,4,0,2,0,37,0,14,23,6,0,24,4,11,13,8,12,40,0,20,1,2,0,27,1,29,0,15,3,14,0,16,10,9,0,0,0,18,3,33,0,36,1
1097,93.74376599100518,9,0,9,10,0,0,27,0,1,0,10,0,13,9,19,0,18,3,17,18,17,0,22,37,4,0,4,0,0,0,14,15,23,12,14,5,16,25,56,0,12,2,14,9,47,0,8,0,7,0,17,0,19,22,5,0,35,0,10,5,14,0,15,1,8,0,1,1,3,1,0,0,9,0,27,42,29,0,22,0,0,0,10,1,20,5,0,3,77,6,15,8,20,11,22,0,14,1,3,0,46,0,13,1,43,0,27,0,36,0,10,0,5,0,11,8,38,0,4,0,2,0,31,0,0,0,11,0,25,2,11,12,7,12,40,0,21,0,3,0,29,1,36,0,14,3,15,0,18,7,0,0,1,0,17,1,30,0,32,1
1098,93.83376599100518,10,0,10,9,0,0,26,0,7,0,12,0,13,7,19,0,16,4,19,17,15,0,18,40,4,0,4,0,1,0,16,12,19,14,14,2,14,25,56,0,13,3,17,8,47,0,11,0,6,1,15,0,15,21,6,0,39,0,10,4,16,0,17,1,6,0,1,1,3,1,0,1,8,0,17,45,38,0,23,0,0,0,0,0,23,1,0,3,79,14,15,8,15,14,28,0,16,0,2,0,54,0,14,1,43,0,29,1,34,0,10,0,4,0,12,4,40,0,4,0,2,0,36,0,0,0,14,0,28,1,12,11,11,10,37,0,19,0,3,0,27,3,37,0,10,4,15,0,21,5,0,0,1,0,22,0,31,0,35,0
1099,93.92376599100518,17,0,8,9,1,0,26,0,8,0,12,0,13,6,20,0,15,4,21,15,18,0,15,38,4,0,4,0,1,0,18,12,1,0,12,3,17,17,67,0,14,4,16,9,44,0,14,0,7,1,17,0,14,16,6,0,44,0,9,2,19,0,15,3,13,0,2,0,4,0,0,0,9,0,20,42,38,0,20,0,0,0,1,0,24,0,1,2,67,30,14,7,19,11,35,0,18,0,2,0,58,0,12,1,49,0,32,1,37,0,10,0,4,0,0,0,41,0,4,0,2,0,38,0,0,0,15,0,29,1,13,10,11,8,36,0,20,0,3,0,30,3,41,0,9,6,15,0,20,5,0,0,1,0,25,0,26,0,38,0
1100,94.01376599100519,16,0,10,8,1,0,21,0,10,0,12,0,11,4,21,0,12,4,24,17,18,0,12,38,5,0,3,0,0,0,20,8,2,0,19,4,16,17,68,0,13,6,18,10,39,0,14,0,4,2,17,0,16,13,6,0,41,0,12,1,22,0,15,4,16,0,2,0,5,0,0,0,10,0,13,41,42,0,21,0,0,0,0,0,24,0,2,1,48,44,14,6,20,10,33,0,20,0,3,0,60,0,14,0,52,0,33,1,37,0,12,0,5,0,0,0,48,0,5,0,1,0,38,0,0,0,14,0,24,3,16,10,10,6,39,0,25,0,3,0,27,3,43,0,10,7,16,0,17,5,0,0,1,0,29,0,27,0,37,0
1101,94.10376599100519,16,0,8,9,0,0,21,0,11,0,18,0,9,5,22,0,12,3,21,15,19,0,12,33,6,0,3,0,0,0,16,9,2,0,20,5,18,18,71,2,13,6,8,13,43,0,17,1,4,1,17,0,20,11,5,0,43,0,16,0,21,0,16,4,15,1,2,0,5,0,0,0,9,0,12,37,42,0,22,0,0,0,2,0,23,0,2,0,13,66,12,9,21,11,0,0,18,0,4,0,60,0,13,0,62,0,35,1,39,0,12,0,6,0,0,1,58,0,5,0,1,0,43,2,0,0,15,0,20,4,14,11,5,7,43,0,22,0,3,0,28,1,39,0,12,4,16,0,11,13,1,0,2,0,39,0,24,0,45,0
1102,94.1937659910052,19,0,6,10,0,0,21,0,12,0,15,0,9,4,31,0,10,3,18,13,18,0,11,32,6,0,2,1,0,0,18,6,1,0,18,7,17,17,67,12,14,5,11,7,41,0,20,1,2,1,13,0,21,7,3,0,48,0,17,0,15,0,17,2,15,1,4,0,7,0,0,0,9,0,11,35,45,0,21,0,0,0,2,0,22,0,3,0,7,67,12,10,21,8,0,0,21,0,6,0,54,0,15,0,66,0,36,1,38,0,9,0,6,0,0,1,57,0,3,0,3,0,42,4,0,0,15,0,19,4,16,10,7,4,46,0,23,0,2,0,31,0,43,0,13,3,15,0,12,9,1,0,3,0,42,0,21,0,38,0
