,Time,S0,I0,S1,I1,S2,I2,S3,I3,S4,I4,S5,I5,S6,I6,S7,I7,S8,I8,S9,I9,S10,I10,S11,I11,S12,I12,S13,I13,S14,I14,S15,I15,S16,I16,S17,I17,S18,I18,S19,I19,S20,I20,S21,I21,S22,I22,S23,I23,S24,I24,S25,I25,S26,I26,S27,I27,S28,I28,S29,I29,S30,I30,S31,I31,S32,I32,S33,I33,S34,I34,S35,I35,S36,I36,S37,I37,S38,I38,S39,I39,S40,I40,S41,I41,S42,I42,S43,I43,S44,I44,S45,I45,S46,I46,S47,I47,S48,I48,S49,I49,S50,I50,S51,I51,S52,I52,S53,I53,S54,I54,S55,I55,S56,I56,S57,I57,S58,I58,S59,I59,S60,I60,S61,I61,S62,I62,S63,I63,S64,I64,S65,I65,S66,I66,S67,I67,S68,I68,S69,I69,S70,I70,S71,I71,S72,I72,S73,I73,S74,I74,S75,I75,S76,I76,S77,I77,S78,I78,S79,I79
167,10.212264369720218,25,0,1,0,19,14,27,12,44,0,18,9,34,19,69,0,29,10,26,12,17,0,16,4,15,15,41,0,8,0,5,14,25,1,0,0,21,0,49,0,34,4,20,0,26,0,45,0,11,11,13,55,8,0,49,0,24,2,2,0,0,0,16,2,22,22,13,49,11,0,6,3,27,4,5,0,68,0,0,0,0,0,40,0,0,0,20,0,15,15,12,7,15,9,15,25,51,0,13,12,71,0,19,6,18,3,19,0,14,15,14,19,35,2,2,0,34,0,16,17,17,6,21,0,26,3,6,1,23,4,4,0,12,0,3,0,17,1,15,5,37,0,16,29,16,4,44,12,3,0,12,25,25,28,16,91,13,4,3,0
168,10.302264369720222,22,0,1,0,18,11,26,14,47,0,20,11,30,19,71,0,30,7,25,11,20,0,16,6,16,13,42,0,10,0,8,9,32,0,0,0,22,0,55,0,31,3,20,0,26,0,45,0,12,9,14,49,7,0,54,0,21,7,1,0,0,0,15,1,24,17,10,51,8,1,7,4,24,6,7,0,80,0,0,0,0,0,42,2,0,0,21,0,20,9,14,7,15,10,11,26,47,0,16,11,76,0,17,7,17,4,17,0,15,12,14,20,37,3,3,0,36,0,19,13,18,9,21,0,28,3,7,1,24,4,6,0,12,0,2,0,17,1,22,4,42,0,11,32,13,6,36,23,4,0,13,21,25,23,13,83,18,3,2,0
169,10.392264369720225,22,0,1,0,10,11,26,15,49,0,22,10,27,23,63,0,29,9,22,13,19,0,15,9,18,11,41,0,16,0,12,6,32,0,0,0,19,0,54,0,31,4,20,0,30,0,46,0,13,11,17,43,7,0,57,0,17,11,3,0,0,1,13,1,20,15,8,50,8,1,6,2,23,6,9,0,81,0,0,0,0,0,42,6,0,0,23,0,18,10,14,8,14,8,13,23,48,0,16,15,77,0,19,4,17,4,21,0,21,10,17,18,37,3,5,0,37,0,18,13,19,9,23,0,28,4,9,0,28,5,7,0,11,0,1,0,13,3,21,3,38,0,14,27,12,5,32,26,4,0,20,13,18,29,8,73,21,2,2,0
170,10.482264369720228,17,0,1,0,5,14,23,18,47,0,23,8,24,26,60,0,21,14,20,11,19,0,17,8,24,8,41,0,15,0,13,5,31,0,2,0,18,0,57,0,31,3,20,0,35,0,49,0,19,11,19,38,7,0,65,1,22,9,2,0,0,1,12,1,20,14,14,35,11,0,7,2,24,8,13,0,87,0,0,0,0,0,42,5,0,0,25,0,20,8,18,5,13,9,15,21,52,0,13,16,74,0,25,4,17,5,26,0,17,12,16,17,35,4,6,0,37,0,12,17,15,11,20,0,27,6,11,0,30,4,9,0,14,1,1,0,15,3,25,2,39,0,8,28,8,7,30,26,5,0,16,16,15,31,15,61,18,1,3,0
171,10.572264369720232,16,0,1,0,10,11,24,17,54,0,24,5,23,26,57,0,19,18,18,10,21,0,20,4,22,5,36,0,13,0,14,2,32,0,2,0,19,0,57,0,37,3,20,0,41,0,52,0,20,10,15,34,7,0,53,8,23,4,3,0,0,1,14,0,21,14,13,33,12,0,12,2,28,6,13,0,93,0,0,0,0,0,43,6,0,0,32,0,25,7,19,4,13,11,20,18,54,0,17,14,80,0,31,0,20,3,24,0,14,13,14,14,31,10,6,0,31,0,12,15,11,10,19,0,27,7,16,0,30,4,9,0,12,1,2,0,15,4,31,2,39,0,11,24,8,7,24,31,7,0,11,16,10,28,19,50,24,3,4,0
172,10.662264369720235,17,0,1,0,10,9,18,17,58,0,27,3,19,28,65,0,18,19,21,8,25,0,18,4,23,5,30,0,13,0,18,0,31,0,4,0,21,0,58,0,32,5,25,0,44,0,58,1,25,10,18,28,12,0,42,19,28,5,3,0,1,1,15,1,27,10,13,30,13,0,12,2,30,9,13,0,99,0,1,0,0,0,40,7,0,0,37,0,22,10,17,4,16,8,20,21,58,0,22,12,83,0,36,0,23,2,21,0,17,11,12,14,29,12,7,0,31,0,12,16,10,8,0,0,29,5,17,0,21,6,9,0,11,1,2,0,17,3,36,3,39,0,11,22,13,5,13,35,7,0,9,19,8,22,20,45,27,2,4,1
173,10.752264369720239,20,0,1,0,11,7,11,25,64,0,27,7,11,37,68,0,17,18,21,8,23,0,17,4,21,9,33,0,14,0,19,0,30,0,4,0,21,1,59,0,36,7,22,0,46,0,60,2,23,8,11,30,13,0,30,26,30,5,3,0,0,1,16,1,22,12,12,30,10,0,16,2,38,10,12,0,100,0,1,0,0,1,42,8,0,0,39,0,20,14,20,3,16,7,15,23,62,0,19,16,84,0,36,0,22,2,21,0,18,8,12,12,24,16,8,0,36,0,12,15,10,6,0,0,19,15,20,0,22,4,11,0,10,1,2,0,16,2,37,5,39,0,12,19,11,5,6,37,9,0,6,19,13,15,19,38,25,3,4,1
174,10.842264369720242,22,0,1,0,13,3,13,21,61,0,26,9,9,33,70,2,17,18,20,8,21,0,16,5,25,10,42,0,19,0,24,0,33,0,4,0,24,2,63,0,32,12,25,0,45,0,58,4,22,7,13,26,19,0,23,32,37,4,5,0,0,1,16,1,11,21,17,24,13,0,13,3,42,8,8,0,110,0,1,0,1,1,33,18,2,0,39,0,23,15,18,8,14,4,14,23,73,0,18,20,78,0,37,1,19,2,20,0,14,7,15,8,24,12,10,0,37,0,8,16,9,7,0,1,8,19,22,0,24,2,14,0,13,1,2,0,16,1,27,9,37,0,15,17,12,5,6,34,11,0,12,9,12,15,16,36,26,1,5,1
175,10.932264369720246,22,0,0,0,16,3,15,15,58,0,20,11,6,33,71,8,15,19,19,6,20,0,17,3,26,11,37,0,17,0,28,0,32,0,2,0,23,1,58,0,28,16,27,0,47,0,47,14,20,5,11,30,18,0,20,32,32,6,5,0,3,0,18,0,11,22,11,22,16,0,20,3,34,14,9,0,115,0,3,0,2,0,21,24,4,0,39,0,18,15,13,10,17,6,10,20,70,0,13,22,79,0,38,1,25,2,20,0,14,6,16,8,24,12,9,0,35,0,6,16,8,6,0,1,8,17,24,0,26,1,10,0,15,1,4,0,14,1,25,11,38,0,18,11,10,4,7,31,13,0,13,6,21,7,11,39,26,1,6,1
176,11.022264369720249,24,1,0,0,16,2,13,13,70,0,15,14,8,25,71,12,16,18,20,5,24,0,17,3,26,12,44,0,23,0,27,0,40,0,3,0,24,1,56,0,22,19,27,0,42,0,31,26,23,5,11,28,19,0,22,34,35,6,5,1,3,0,18,0,14,18,15,19,22,0,19,2,36,18,9,0,108,0,4,0,1,0,18,24,3,0,42,0,18,13,14,8,16,9,17,13,70,0,9,21,74,0,33,1,30,0,19,0,13,7,11,9,24,14,9,0,32,0,8,15,6,8,1,1,11,16,29,0,26,2,13,0,18,0,3,0,18,0,27,11,39,0,18,9,11,3,11,26,16,0,18,4,21,8,10,36,30,1,7,1
177,11.112264369720252,25,2,1,0,16,4,10,12,74,0,14,10,10,21,54,25,16,20,22,1,25,0,15,2,21,13,52,0,25,0,0,0,42,0,3,0,32,0,58,0,22,15,31,0,47,0,33,27,21,4,9,27,19,0,15,34,31,9,5,1,4,0,0,0,17,14,20,16,25,0,22,2,36,18,11,0,107,0,4,0,2,1,11,24,5,0,43,0,21,14,16,5,16,11,18,13,74,0,16,12,79,0,34,2,29,0,19,0,13,9,11,10,17,16,6,0,33,0,7,16,9,6,2,1,11,16,35,0,24,3,14,0,19,0,4,0,18,0,21,16,42,0,21,8,12,4,13,20,15,0,18,4,19,11,10,28,34,0,7,0
178,11.202264369720256,26,2,2,0,15,4,7,13,71,0,7,18,11,14,45,35,10,24,20,1,26,0,17,2,19,18,49,0,26,0,1,0,47,0,3,0,0,0,63,0,15,21,33,0,51,0,26,34,26,5,9,22,17,0,14,32,29,7,4,1,5,0,0,0,15,13,14,23,23,0,21,3,28,24,13,0,112,0,5,0,5,0,14,22,3,0,40,0,21,14,18,5,13,14,19,12,67,0,15,10,72,0,31,2,31,0,25,0,9,9,10,8,17,14,6,0,41,0,11,12,9,6,2,0,8,16,35,0,24,5,16,0,17,0,3,0,23,1,18,18,45,0,21,6,16,4,16,18,21,0,14,4,18,11,12,25,30,0,9,0
179,11.29226436972026,23,4,2,0,19,3,7,12,75,0,0,0,10,13,23,58,10,23,21,1,26,0,0,0,15,22,54,0,31,0,2,0,52,0,6,0,0,0,71,0,19,18,35,0,54,0,14,41,19,10,10,18,18,0,14,31,34,9,4,1,0,0,0,0,16,14,16,20,30,0,18,4,21,25,12,0,114,0,5,0,7,0,14,20,1,0,44,0,19,15,14,4,15,14,16,15,69,0,18,5,80,0,26,5,32,0,28,0,13,6,14,7,14,18,6,1,48,0,10,11,10,3,3,0,14,10,36,0,22,9,21,0,21,0,3,0,29,0,15,19,41,0,19,6,15,4,17,16,20,0,18,3,20,7,14,24,34,0,7,0
180,11.382264369720263,23,3,1,0,16,4,6,13,66,0,0,0,11,10,14,56,12,19,25,1,24,0,1,0,16,19,51,0,34,0,2,0,51,0,8,0,0,0,69,0,21,17,36,0,64,0,22,34,15,12,7,18,21,0,13,31,36,7,3,1,0,0,0,0,13,15,12,21,29,0,13,8,18,20,10,0,117,0,4,0,8,0,13,18,1,0,44,0,21,11,14,5,20,12,13,18,70,0,19,4,82,0,26,4,35,0,29,0,10,8,18,5,18,10,7,0,54,0,14,9,9,2,3,0,11,10,35,0,24,9,20,0,27,0,3,0,31,0,15,19,40,0,16,8,16,4,23,13,20,0,16,3,22,7,11,26,38,0,9,0
181,11.472264369720266,24,4,1,0,18,3,8,11,66,0,1,0,10,9,16,45,16,14,32,0,21,0,2,0,24,17,55,0,39,0,2,0,56,0,7,0,2,0,64,0,19,16,42,0,62,0,20,31,17,14,12,16,22,0,12,28,37,9,2,1,0,0,1,0,14,16,10,20,33,0,12,9,20,17,12,0,121,0,4,0,10,0,15,16,1,0,44,0,26,10,12,7,20,11,15,16,74,2,19,4,83,0,29,2,34,0,29,0,11,7,21,7,23,7,6,0,51,0,13,12,12,2,5,0,12,9,38,0,26,6,22,0,29,0,5,0,31,0,18,14,45,0,20,6,17,3,22,14,21,0,15,1,20,9,8,23,41,0,8,0
182,11.56226436972027,21,6,1,0,18,3,9,8,63,0,2,0,9,8,13,44,15,14,37,0,21,0,2,0,25,15,55,0,37,0,1,0,62,0,10,1,3,0,76,0,21,14,49,0,64,0,20,29,17,13,10,16,27,0,16,23,35,15,4,0,0,0,2,0,12,18,13,14,33,0,13,7,24,18,11,0,126,0,7,0,10,0,19,12,1,0,43,0,27,11,14,4,19,13,14,16,79,2,14,4,0,0,24,3,35,0,31,0,11,6,23,4,25,3,6,0,55,0,14,13,13,2,5,0,13,6,37,0,25,7,28,0,28,0,6,0,34,0,14,10,46,0,23,7,18,3,25,13,24,0,17,1,17,8,8,15,47,0,11,0
183,11.652264369720273,21,4,2,0,15,3,12,6,62,0,3,0,12,6,11,40,19,12,42,0,19,0,3,0,25,14,0,0,36,1,1,0,63,0,13,0,4,0,75,10,15,20,53,0,65,0,18,25,18,12,11,15,25,0,15,25,35,14,4,0,0,0,2,0,10,16,10,14,35,0,16,7,13,26,10,0,126,3,9,0,11,0,24,13,1,0,48,0,25,10,16,4,19,16,11,15,81,5,13,2,0,0,26,3,34,0,30,0,13,3,29,3,25,4,8,0,61,0,11,11,17,1,5,0,14,6,38,1,27,8,33,0,29,0,6,0,44,1,13,12,50,0,24,6,19,3,29,9,23,0,14,1,17,8,7,16,46,0,13,0
184,11.742264369720276,25,3,3,0,16,4,9,6,65,0,2,0,11,5,13,28,21,10,39,0,26,0,3,0,20,14,0,0,37,2,1,0,63,0,17,0,4,0,66,23,15,20,54,0,64,0,22,20,18,11,11,17,28,0,14,26,33,18,4,0,0,0,1,0,12,14,11,11,31,0,13,12,8,29,8,0,116,17,0,0,10,0,26,13,1,0,46,1,24,10,18,4,26,11,12,8,70,15,14,0,2,0,28,3,37,0,26,0,14,3,37,2,23,5,11,0,62,0,9,9,19,1,4,0,18,4,44,2,30,7,29,0,27,0,7,0,45,4,15,10,56,0,27,6,19,4,29,13,22,0,19,1,17,9,9,12,47,0,11,0
185,11.83226436972028,29,3,2,0,15,4,8,7,60,0,2,0,11,2,15,23,21,13,43,0,26,0,3,0,21,15,0,0,0,0,1,0,67,0,20,0,4,0,48,40,15,21,54,0,66,0,20,20,16,15,11,14,29,0,16,21,38,19,4,0,0,0,1,0,18,8,10,9,39,0,14,11,9,18,6,0,74,54,0,1,11,0,28,12,1,0,45,1,25,10,16,5,17,13,15,8,59,28,16,0,4,0,25,2,39,0,27,0,16,5,38,3,24,3,11,0,66,0,11,8,16,1,4,0,17,6,43,2,28,3,28,0,28,0,5,0,48,9,17,7,60,0,25,7,20,6,20,21,27,0,18,1,18,5,13,9,49,0,10,0
186,11.922264369720283,0,0,2,0,15,5,8,7,61,0,4,0,9,2,12,25,25,10,42,0,27,0,3,0,18,19,0,0,0,0,1,0,61,0,21,0,5,0,24,62,17,15,63,0,61,0,13,26,20,12,9,14,32,0,14,18,30,26,6,0,0,0,1,0,20,8,7,10,36,0,14,11,13,18,8,0,32,97,0,1,13,0,21,19,1,0,44,0,27,10,15,5,21,10,18,6,27,51,17,0,4,0,26,1,42,0,26,0,14,4,39,3,20,5,12,0,67,0,10,8,17,0,1,0,19,6,44,0,29,3,30,0,26,0,6,0,41,12,13,7,59,0,27,6,21,9,24,18,30,0,17,1,21,4,14,7,49,0,9,0
187,12.012264369720286,0,0,1,0,18,7,8,6,63,0,3,0,11,2,14,21,21,14,39,0,25,1,3,0,20,18,0,0,0,1,1,0,67,0,22,0,8,0,12,63,10,15,67,0,67,0,12,23,16,15,9,11,41,0,9,21,35,15,4,0,0,0,2,0,19,11,7,9,32,0,15,9,13,15,8,0,14,105,0,1,14,0,16,20,0,0,47,0,33,6,13,5,24,7,19,6,11,58,18,0,5,0,26,0,46,0,26,0,12,6,40,4,22,5,15,0,75,0,9,7,22,0,2,0,22,6,44,0,31,3,37,0,27,0,6,0,38,19,12,4,66,0,30,4,23,11,25,16,36,0,21,0,28,5,12,9,53,2,8,0
188,12.10226436972029,0,0,1,0,16,8,8,5,64,0,3,0,13,1,17,14,16,17,42,0,20,3,3,1,20,13,0,1,0,1,1,0,80,0,23,0,7,0,14,59,10,13,69,0,77,0,10,22,14,13,10,7,34,0,8,16,28,23,3,0,1,0,1,0,28,5,7,8,36,0,10,11,14,13,6,0,9,97,1,0,0,0,12,21,0,0,50,0,33,7,12,5,23,6,22,6,13,47,17,0,4,0,29,0,45,0,22,0,13,5,40,4,21,5,15,0,79,1,9,6,21,0,3,0,19,8,47,0,32,4,40,0,24,0,5,0,34,25,15,2,70,0,27,7,16,14,23,16,38,0,22,0,32,3,11,9,51,3,10,0
189,12.192264369720293,0,0,2,0,16,11,10,3,62,0,3,0,15,1,15,21,12,18,41,0,22,2,4,1,16,15,1,0,0,1,2,0,90,0,29,0,7,0,20,42,11,10,65,0,87,0,12,16,17,11,13,6,36,0,11,13,23,25,3,0,0,0,1,0,36,5,8,7,37,0,14,10,12,11,6,0,13,82,2,0,0,0,8,21,0,1,54,0,36,6,16,4,21,8,23,4,10,43,14,0,3,0,33,0,48,0,22,0,14,6,35,11,18,5,15,0,78,6,9,6,21,0,2,0,22,6,50,0,33,3,35,0,28,0,5,0,28,36,14,2,72,0,27,8,19,9,24,14,31,0,25,0,35,4,13,8,49,9,14,0
190,12.282264369720297,0,0,2,0,15,9,12,1,70,0,2,0,16,2,11,22,10,16,45,0,22,3,3,1,16,11,1,0,0,1,2,0,91,1,26,0,6,0,22,31,14,7,69,0,92,0,14,9,20,8,22,4,35,0,9,10,0,0,3,0,0,0,1,0,36,5,9,5,36,0,13,11,11,12,7,0,12,72,3,0,0,0,13,14,0,1,60,0,28,11,18,2,16,12,22,3,12,37,18,0,3,0,33,0,1,0,21,0,15,7,35,8,16,4,18,0,66,16,7,4,27,0,4,0,20,8,56,0,35,1,37,0,30,0,4,0,24,38,15,2,77,0,28,6,19,6,19,16,28,0,32,0,28,6,14,6,49,14,15,0
191,12.3722643697203,0,0,2,0,14,8,11,1,80,0,3,0,23,1,17,10,13,16,51,0,22,2,4,0,15,15,1,0,0,1,2,0,85,9,27,0,10,0,17,36,15,7,71,0,101,0,16,4,21,10,22,5,36,0,14,6,0,0,3,0,0,0,0,0,33,8,7,3,41,0,12,11,14,9,8,0,5,68,4,0,0,0,13,13,0,0,59,0,20,15,20,3,11,11,23,3,12,32,16,0,4,0,31,0,1,0,28,0,12,5,30,16,17,4,20,0,40,35,7,4,25,0,3,0,23,6,57,0,40,2,37,0,36,0,4,0,15,42,19,2,81,0,25,7,19,6,27,12,29,0,31,0,25,9,13,6,39,26,17,0
192,12.462264369720303,0,0,2,0,16,6,12,1,82,0,3,0,21,1,0,0,18,12,55,0,24,3,2,0,15,14,1,0,0,1,3,0,69,17,27,0,14,0,22,35,19,5,66,0,90,0,22,5,20,7,23,6,37,0,13,8,0,0,2,0,0,0,0,0,38,6,9,1,39,0,14,8,17,8,6,0,11,55,6,0,0,0,13,13,0,0,63,0,12,20,20,1,12,11,28,4,12,29,0,0,3,0,33,0,2,0,24,0,13,6,30,17,19,4,18,0,20,53,9,4,25,0,2,1,21,8,56,0,40,2,39,0,40,0,4,0,15,34,18,1,79,0,23,10,20,5,32,9,34,0,27,0,25,9,13,6,32,30,19,0
193,12.552264369720307,0,0,2,0,16,6,13,1,82,0,5,0,21,2,0,0,15,14,56,0,28,2,2,0,14,14,2,0,0,1,3,0,44,45,25,0,18,0,28,30,19,5,68,0,92,0,19,5,19,6,25,5,40,0,8,8,1,0,4,0,1,0,0,0,37,8,9,1,39,0,0,0,15,9,4,0,17,46,6,0,0,0,17,12,0,0,62,0,9,16,23,1,11,11,31,2,3,30,0,0,4,0,32,0,1,0,31,0,11,8,27,22,19,4,17,0,18,51,12,2,23,0,3,1,18,5,64,0,48,3,41,0,0,0,7,0,11,33,17,1,84,0,16,15,17,9,32,8,36,0,31,0,24,10,15,10,29,31,20,0
194,12.64226436972031,0,0,2,0,15,5,13,1,89,2,5,0,23,3,0,0,16,13,56,2,30,3,1,0,17,13,1,0,0,1,2,0,22,62,23,0,21,0,24,33,15,8,63,0,102,0,18,5,18,7,22,8,45,0,7,8,1,0,5,0,1,0,1,0,43,10,11,0,45,0,0,0,15,8,3,0,9,52,7,1,0,0,20,12,0,0,64,0,12,8,20,2,14,8,29,1,3,28,0,0,5,0,30,0,2,0,35,0,11,10,23,26,19,6,24,0,15,48,11,3,24,0,3,0,18,4,61,3,48,7,44,0,0,0,9,0,8,32,12,1,78,2,16,17,16,12,27,10,35,0,38,0,18,15,18,9,19,36,22,0
195,12.732264369720314,0,0,0,0,0,0,19,1,91,2,6,0,31,2,1,0,21,8,69,1,32,1,0,1,17,9,1,0,0,1,1,0,12,65,20,0,23,0,13,40,15,7,60,0,105,0,16,8,20,6,14,11,43,0,6,7,1,0,5,0,1,0,1,1,39,16,16,0,47,1,0,0,13,4,4,0,11,44,10,1,0,0,18,12,0,0,70,0,13,6,24,2,12,9,33,1,8,23,0,0,7,0,34,1,2,0,35,0,12,9,19,28,17,7,25,0,12,48,13,0,30,0,3,0,21,5,51,13,0,0,51,0,0,0,10,0,8,29,12,1,76,6,23,8,16,10,25,13,36,2,40,0,13,17,15,10,15,41,22,0
196,12.822264369720317,0,0,0,0,0,1,21,0,95,6,7,0,33,3,1,0,18,8,73,0,32,0,0,1,18,9,1,0,1,1,0,0,12,61,24,0,25,0,16,38,12,7,55,0,112,0,13,11,17,4,13,8,47,0,9,5,1,0,4,0,1,0,1,1,29,22,11,0,52,2,0,0,16,1,2,0,17,38,12,1,0,0,13,11,0,0,68,0,9,7,22,2,13,6,33,2,17,15,0,0,7,0,34,0,1,1,40,0,15,7,20,26,14,7,27,0,14,43,13,0,31,0,3,0,24,4,31,30,0,0,58,0,0,0,12,0,8,27,14,0,70,17,23,10,15,9,23,12,37,2,52,0,16,17,13,12,9,41,24,0
197,12.91226436972032,0,0,0,0,0,1,21,0,92,13,10,0,33,3,2,0,18,9,77,0,32,0,1,0,16,8,1,0,1,0,0,0,19,45,26,0,22,0,17,34,12,7,57,0,117,0,13,7,20,2,10,10,51,0,8,5,2,0,4,0,0,0,1,1,24,28,14,0,53,3,0,0,18,1,2,0,14,34,16,0,0,0,15,9,0,0,66,0,8,7,25,1,13,5,33,2,12,18,0,2,8,0,40,0,1,1,42,0,19,4,10,36,13,7,26,0,11,39,15,0,31,0,4,0,19,2,21,32,0,0,60,0,0,0,13,0,13,22,15,0,40,47,29,4,11,10,21,12,35,5,66,1,17,12,12,12,15,39,30,0
198,13.002264369720324,0,0,0,0,0,1,18,0,76,31,10,0,33,7,2,0,15,10,85,0,32,0,1,0,23,7,2,0,1,0,1,0,20,44,24,0,22,0,14,32,11,8,49,0,121,0,15,5,18,3,13,10,59,0,10,4,1,1,3,0,0,0,0,1,18,31,15,0,52,8,0,1,15,3,2,0,12,29,14,0,0,0,17,9,0,0,68,0,11,5,27,0,17,3,37,2,14,13,1,1,8,0,43,0,1,1,43,0,19,3,13,33,11,10,29,0,11,34,14,0,33,0,3,0,17,3,26,23,0,0,62,0,0,0,14,0,13,16,14,0,23,55,30,7,12,9,18,13,0,0,68,2,18,15,14,9,15,32,29,0
199,13.092264369720327,0,0,1,0,0,1,20,0,34,65,10,0,35,4,2,0,14,11,90,0,33,0,1,0,21,7,2,0,1,0,2,0,16,46,30,0,17,0,5,39,12,4,49,0,129,0,15,8,21,3,14,5,66,1,10,4,2,1,4,0,1,0,0,1,19,31,14,0,50,9,0,0,16,4,2,0,11,25,13,0,0,0,16,9,0,0,67,0,12,6,28,0,20,3,43,1,11,14,1,2,8,0,39,0,0,1,39,0,15,2,11,31,13,7,28,0,8,38,17,0,41,0,5,0,19,2,21,25,0,0,71,0,0,0,13,0,0,0,14,0,11,57,29,9,12,9,19,15,0,0,65,4,19,16,12,9,8,35,27,0
200,13.18226436972033,0,0,1,0,4,0,24,0,23,77,13,0,34,4,2,0,14,9,99,0,34,0,1,0,26,6,2,0,1,0,2,1,15,45,30,0,20,0,8,31,14,2,43,0,132,0,13,9,25,1,17,4,67,3,11,3,3,1,3,0,1,0,0,0,24,25,14,1,43,16,0,0,21,3,3,0,16,21,13,1,0,0,20,5,0,0,71,0,15,4,26,0,25,3,39,3,10,15,0,2,8,1,37,0,0,1,37,0,16,4,13,30,13,7,28,0,6,33,18,0,40,0,5,0,14,2,22,22,0,0,76,0,0,0,12,0,0,0,17,0,9,51,35,6,17,8,17,19,0,0,66,7,15,19,15,9,12,31,32,0
201,13.272264369720334,0,0,1,0,5,0,21,0,19,70,16,0,30,4,1,0,16,7,99,0,34,0,1,0,30,5,3,0,1,0,1,2,15,45,32,0,20,0,8,29,15,1,48,0,127,0,13,9,25,0,16,1,67,8,15,2,7,1,3,0,1,0,1,0,21,25,19,1,30,18,0,0,18,5,3,0,17,24,14,1,0,0,19,5,0,0,78,0,21,2,29,0,28,2,42,4,10,15,2,1,8,1,47,1,0,1,43,0,17,5,8,31,15,8,30,0,14,26,22,0,46,0,6,0,14,4,18,21,0,0,84,0,0,0,14,0,0,0,18,0,8,49,29,9,23,8,12,22,0,0,53,18,15,17,22,7,12,26,32,0
202,13.362264369720338,0,0,2,0,5,0,24,0,14,66,18,0,33,4,1,0,13,12,106,0,39,0,2,0,22,10,3,0,0,0,1,2,8,46,31,0,19,0,7,25,16,2,52,0,119,0,17,5,27,0,17,0,65,17,15,1,7,0,2,0,3,0,1,0,20,22,20,1,22,27,0,0,20,3,3,0,15,24,16,0,0,0,21,5,0,0,78,0,21,1,30,0,25,2,49,4,10,12,3,0,8,1,52,0,0,1,45,0,19,4,11,22,17,6,35,0,11,22,30,1,46,0,5,0,14,6,12,23,0,0,83,0,0,0,10,1,0,0,17,0,6,45,25,13,26,8,20,15,0,0,43,24,17,14,21,8,14,23,32,0
203,13.452264369720341,0,0,2,0,5,0,25,0,13,64,22,0,31,7,2,0,15,11,109,0,40,0,3,0,24,10,4,0,1,0,2,2,9,43,29,0,21,0,12,22,14,1,50,0,110,0,16,5,31,0,19,0,51,28,21,1,9,0,2,0,4,0,2,0,18,25,21,0,18,33,0,0,16,4,3,0,6,31,15,0,0,0,19,7,0,0,77,0,23,1,31,0,22,5,41,8,9,13,2,0,10,1,51,0,0,1,45,0,19,3,12,19,17,5,38,0,14,19,26,1,44,0,4,0,14,3,16,23,0,0,80,0,0,0,14,1,0,0,16,0,13,37,27,11,20,14,16,18,0,0,39,26,18,16,25,10,13,17,28,0
204,13.542264369720344,0,0,3,0,6,0,26,0,23,49,19,0,27,8,1,0,17,10,122,0,39,1,3,0,22,11,5,0,1,0,3,0,13,35,33,0,20,0,8,22,13,1,50,0,109,0,20,2,37,0,21,0,34,39,25,0,9,0,2,0,3,0,3,0,15,24,19,0,17,33,0,0,16,4,2,0,7,25,18,0,0,1,22,7,1,1,71,0,25,2,29,0,23,5,31,14,12,13,4,0,11,1,57,0,3,0,46,0,21,1,16,14,16,3,46,0,19,18,30,1,48,0,5,0,14,4,14,21,0,1,91,0,0,0,16,1,0,0,18,0,13,31,26,11,23,10,18,23,0,0,26,40,19,17,26,9,13,16,29,0
205,13.632264369720348,0,0,3,0,7,0,28,0,14,49,16,0,22,8,2,0,20,9,114,0,42,1,4,0,21,10,6,0,1,0,4,0,13,35,33,0,20,0,11,17,13,1,47,1,0,0,17,2,39,0,19,0,19,52,26,0,10,0,3,0,2,0,5,0,14,20,17,0,16,33,0,1,21,2,2,0,12,19,18,1,1,0,17,9,1,1,69,0,23,3,29,0,22,2,28,19,13,11,3,0,10,1,62,0,4,0,46,0,25,0,13,15,16,1,45,0,13,19,31,0,49,0,5,0,13,4,14,19,0,1,98,0,0,0,16,1,0,0,21,0,5,38,23,15,29,10,19,20,1,0,15,45,13,21,28,9,17,14,30,0
206,13.722264369720351,0,0,6,0,12,0,28,0,13,52,20,0,16,13,1,0,18,15,120,0,42,2,4,0,23,12,9,0,1,0,4,0,17,29,33,0,19,0,18,12,16,0,47,3,0,0,18,1,38,0,21,0,15,45,21,0,9,0,3,0,3,0,5,0,13,18,18,1,12,36,0,1,18,5,3,0,15,15,18,1,2,0,17,10,1,1,67,0,18,4,24,0,21,3,22,24,13,12,2,0,12,0,68,0,4,0,54,1,28,0,11,13,16,1,53,0,12,23,29,0,49,0,5,0,12,5,9,23,0,1,101,0,0,0,15,1,0,0,22,0,4,34,24,12,24,13,18,21,1,0,14,40,12,21,28,7,13,15,32,0
