,Time,S0,I0,S1,I1,S2,I2,S3,I3,S4,I4,S5,I5,S6,I6,S7,I7,S8,I8,S9,I9,S10,I10,S11,I11,S12,I12,S13,I13,S14,I14,S15,I15,S16,I16,S17,I17,S18,I18,S19,I19,S20,I20,S21,I21,S22,I22,S23,I23,S24,I24,S25,I25,S26,I26,S27,I27,S28,I28,S29,I29,S30,I30,S31,I31,S32,I32,S33,I33,S34,I34,S35,I35,S36,I36,S37,I37,S38,I38,S39,I39,S40,I40,S41,I41,S42,I42,S43,I43,S44,I44,S45,I45,S46,I46,S47,I47,S48,I48,S49,I49,S50,I50,S51,I51,S52,I52,S53,I53,S54,I54,S55,I55,S56,I56,S57,I57,S58,I58,S59,I59,S60,I60,S61,I61,S62,I62,S63,I63,S64,I64,S65,I65,S66,I66,S67,I67,S68,I68,S69,I69,S70,I70,S71,I71,S72,I72,S73,I73,S74,I74,S75,I75,S76,I76,S77,I77,S78,I78,S79,I79
545,43.89256853079195,28,0,18,11,72,0,12,0,48,0,2,0,60,0,197,0,15,0,0,0,22,10,36,6,6,0,13,5,24,6,0,0,33,0,17,4,12,0,30,15,5,1,16,12,11,11,3,0,21,0,8,0,35,0,0,0,60,0,12,20,13,5,30,0,2,1,52,0,14,6,0,0,3,0,0,1,12,26,12,0,15,2,24,5,10,18,17,12,40,0,13,0,38,0,13,19,5,1,2,0,5,0,10,32,0,0,167,0,0,0,29,7,31,0,15,8,1,0,14,12,28,0,13,69,7,1,15,0,2,0,3,0,76,0,0,0,19,16,24,8,2,0,16,13,1,0,9,2,17,9,33,20,47,0,9,6,33,3,35,13
546,43.98256853079195,29,0,16,13,87,0,12,0,50,0,1,0,61,0,190,0,12,0,0,0,23,6,29,10,6,0,13,4,34,8,0,0,38,0,20,2,14,0,34,12,6,1,15,15,15,9,2,0,22,0,6,1,37,0,0,0,61,0,11,18,10,5,32,0,3,1,54,0,12,5,0,0,3,0,0,1,11,22,12,0,22,2,28,4,13,14,23,9,38,0,11,0,39,0,20,14,8,0,2,0,4,0,16,26,0,0,162,0,0,0,32,4,31,0,13,7,1,0,18,13,29,0,15,62,7,2,19,0,4,0,4,0,75,0,0,0,16,21,23,6,3,0,9,15,0,0,11,1,13,12,27,28,47,0,12,2,37,4,35,16
547,44.072568530791955,29,0,19,12,90,0,15,0,48,0,1,0,61,1,181,0,14,0,0,0,15,11,28,11,8,0,11,5,29,14,0,0,41,1,21,2,10,0,30,13,6,1,13,13,18,8,2,0,28,0,5,2,32,0,1,0,65,0,13,17,12,4,34,0,4,1,54,0,14,3,0,0,3,0,1,1,12,21,13,0,26,1,23,6,8,16,21,11,38,0,13,0,41,0,18,14,10,0,3,0,3,0,19,22,0,0,162,0,0,0,28,7,37,0,16,5,1,0,15,12,28,0,18,52,6,2,18,0,7,0,3,0,84,0,0,0,12,24,24,4,4,0,9,15,0,0,11,1,13,9,16,33,46,0,14,1,39,2,28,25
548,44.16256853079196,29,0,16,13,0,0,16,0,59,0,1,0,71,3,179,0,14,0,0,0,11,15,29,12,7,0,9,6,26,17,1,1,42,1,26,1,10,0,20,20,6,0,21,12,17,6,2,0,29,0,4,3,30,0,1,0,71,0,14,20,14,5,39,0,7,1,58,0,17,3,0,0,5,0,0,1,16,15,12,0,25,0,26,6,12,9,14,12,38,0,10,0,41,2,14,16,11,0,4,0,4,1,21,17,0,0,161,0,0,0,31,7,39,0,20,4,0,0,15,11,28,0,6,58,6,1,18,0,8,0,5,0,89,0,0,0,13,20,21,8,4,0,9,11,0,0,13,1,18,7,16,29,52,0,15,1,38,4,21,22
549,44.25256853079196,33,0,14,14,0,0,18,0,66,0,1,0,63,8,179,0,14,0,0,0,9,15,22,18,4,0,14,5,19,23,1,1,44,2,26,1,9,0,23,22,5,1,19,14,12,9,2,0,27,0,6,1,30,0,1,0,78,0,10,20,14,4,37,0,8,0,63,0,14,4,0,0,8,0,0,1,15,14,11,0,28,0,22,6,15,10,17,9,44,0,11,0,44,1,18,11,9,0,5,0,5,1,25,16,0,0,150,0,0,1,34,6,41,0,18,5,0,0,13,9,29,0,14,46,8,1,20,0,13,1,7,0,92,0,0,0,12,21,20,8,4,0,14,8,1,0,18,1,22,8,16,32,53,0,16,2,32,15,26,19
550,44.342568530791965,36,0,15,15,0,0,19,0,74,1,1,0,57,12,184,0,17,0,0,0,5,17,29,16,4,0,16,3,11,27,1,0,45,3,27,3,10,0,19,24,7,0,19,12,11,10,1,0,27,0,6,0,28,0,1,0,77,0,11,16,17,2,35,0,8,0,63,0,12,3,1,0,7,0,0,1,16,11,13,0,32,0,21,7,11,13,21,8,51,0,10,0,48,2,15,12,11,0,6,0,3,2,25,18,0,0,155,0,0,1,33,9,49,1,19,3,0,0,19,6,31,0,10,48,5,1,21,0,9,1,8,0,97,0,0,0,12,17,22,9,5,0,10,7,1,0,19,1,21,8,13,32,57,0,15,2,28,23,20,23
551,44.43256853079197,34,0,14,15,0,1,24,0,71,6,1,0,43,27,189,0,16,0,1,0,9,13,31,13,4,0,18,3,14,22,1,0,45,2,25,5,12,0,23,21,7,0,17,10,11,14,1,0,28,0,0,0,35,0,0,0,74,0,11,17,14,0,32,0,6,0,62,1,11,2,1,0,7,0,0,1,15,12,16,0,32,0,19,7,11,10,23,8,55,0,10,0,43,5,12,13,11,0,6,0,4,2,19,23,0,0,150,0,0,1,33,9,46,3,21,4,0,0,21,4,30,0,14,42,5,2,21,0,11,1,9,0,99,0,0,0,11,18,24,8,5,0,9,6,1,0,24,1,22,6,9,32,59,0,21,2,0,0,23,22
552,44.52256853079197,31,0,14,16,0,1,24,0,67,8,1,0,21,43,173,2,20,0,1,0,9,10,29,16,4,0,20,2,21,18,1,0,42,3,29,7,11,1,24,16,10,0,17,12,13,13,0,0,31,0,1,0,37,0,1,1,79,0,15,14,12,0,34,0,6,0,0,0,15,2,2,0,8,0,0,0,14,11,17,0,29,0,16,7,11,10,25,5,66,0,10,0,42,11,13,16,11,0,6,1,5,2,24,19,0,0,154,0,0,1,25,14,46,2,23,3,0,0,18,5,28,0,12,43,7,0,17,0,10,2,8,0,106,0,0,0,9,19,25,10,6,1,12,5,1,0,25,1,23,4,8,26,57,0,26,2,0,0,20,25
553,44.612568530791975,32,0,16,13,2,0,21,0,51,28,1,0,12,52,124,56,21,0,1,0,13,7,14,29,5,0,24,1,23,21,1,0,38,10,32,9,14,1,21,19,11,0,15,10,18,7,0,0,29,0,0,0,36,0,2,0,80,0,14,15,13,0,35,0,7,0,0,0,20,2,0,0,10,0,1,0,16,8,20,0,23,0,15,10,9,9,28,4,67,0,11,0,38,18,13,12,11,0,5,1,5,0,23,20,0,0,152,1,0,1,28,16,48,1,27,1,0,0,19,4,33,0,10,40,10,0,23,0,12,2,8,0,110,0,0,0,8,19,26,12,7,1,10,6,0,0,27,1,27,6,13,19,50,0,19,3,0,0,21,23
554,44.69510582709046,31,0,17,11,2,0,20,0,31,48,2,0,17,41,36,137,24,0,1,0,10,8,20,25,5,0,24,1,27,17,1,0,34,13,31,11,20,2,16,23,10,0,17,5,19,4,0,0,28,0,0,0,0,0,3,0,75,0,14,14,12,0,38,0,8,0,0,0,23,2,0,0,14,0,1,0,18,8,18,0,23,0,1,0,9,6,23,8,64,0,7,0,23,29,17,10,11,0,5,1,5,0,20,21,0,0,145,9,1,0,20,20,49,4,23,3,0,0,19,6,34,0,7,40,8,0,20,0,17,2,7,0,116,0,0,0,10,14,26,13,11,1,9,7,0,0,30,1,30,6,19,18,51,0,14,5,0,0,19,19
555,44.78493781035524,32,0,18,8,1,0,22,0,20,51,3,1,11,44,11,137,20,1,0,0,11,6,16,32,5,0,28,1,19,20,1,0,30,20,28,13,18,1,16,23,8,0,23,3,20,3,1,0,29,0,0,0,0,0,4,0,81,0,17,13,16,0,39,0,10,0,0,0,22,2,0,0,14,0,1,0,21,6,26,0,21,0,2,0,8,5,18,9,63,0,7,1,18,32,17,8,12,0,5,2,6,0,12,29,0,0,118,32,1,0,17,21,49,2,24,4,0,1,17,6,35,0,10,36,8,0,19,0,15,2,9,0,124,0,0,0,9,15,22,16,12,1,10,6,0,0,28,1,34,5,22,18,55,0,16,3,0,0,14,22
556,44.86929787168299,34,0,21,3,1,0,21,0,29,40,2,1,14,41,11,118,21,1,0,1,12,5,16,34,7,0,30,1,13,23,1,0,28,23,24,17,20,2,20,21,7,0,17,8,19,3,1,0,31,0,0,0,0,0,2,1,79,0,16,12,16,0,46,0,14,0,0,0,22,2,1,1,13,0,1,0,23,5,32,0,24,0,2,0,13,4,13,10,63,0,6,1,15,31,18,5,11,0,4,4,5,0,9,30,0,0,45,105,2,0,11,24,44,4,24,3,1,0,26,5,33,0,11,34,7,0,20,0,14,2,10,0,125,3,2,0,18,7,20,18,11,1,12,6,1,0,27,2,30,6,17,24,57,0,17,3,0,0,17,19
557,44.95897679946782,36,0,22,4,1,0,20,0,19,45,2,1,18,33,8,107,26,1,0,0,14,4,7,36,7,0,37,1,15,18,1,1,27,25,26,13,27,2,20,22,8,0,19,8,20,4,1,0,28,0,0,0,0,0,0,1,79,0,0,0,17,0,46,0,16,0,0,0,24,2,3,0,12,2,1,0,24,3,30,0,28,0,2,0,9,7,13,8,71,0,6,2,19,25,12,7,10,0,5,4,5,2,14,25,0,0,12,116,2,0,5,28,47,3,29,3,2,1,25,7,32,0,9,34,7,0,17,0,16,1,11,0,116,9,2,0,17,7,19,19,12,0,26,2,0,0,36,2,28,10,13,24,54,0,15,2,1,0,8,23
558,45.04897679946782,37,0,21,4,0,0,16,0,18,49,5,1,17,29,12,96,25,2,0,0,16,1,13,26,7,0,37,1,17,17,4,0,23,25,23,13,29,1,15,23,7,0,17,11,19,4,1,0,28,0,0,0,0,0,1,0,80,0,0,0,14,0,49,0,22,0,0,0,29,2,3,0,17,1,0,0,25,3,36,0,33,1,2,0,7,6,16,7,72,0,6,2,12,30,15,5,12,0,5,2,6,3,9,26,0,0,13,109,3,0,9,23,54,3,29,2,2,0,19,13,32,0,14,22,7,0,17,0,16,1,7,0,98,38,2,0,15,7,14,22,17,0,0,1,0,0,41,3,29,7,12,22,54,0,15,2,1,0,9,26
559,45.13897679946783,33,0,18,5,2,0,16,0,16,46,4,1,11,27,7,89,24,4,1,0,15,2,16,20,8,0,38,2,16,17,8,0,20,29,22,9,26,6,21,17,8,0,18,11,13,10,1,0,35,0,0,0,0,0,0,0,80,0,0,0,11,0,47,0,24,0,0,0,23,4,3,0,14,1,0,0,20,5,37,0,36,1,3,0,10,6,14,5,75,0,7,3,17,23,18,6,13,0,4,2,4,3,12,21,0,0,9,109,5,0,9,18,52,3,34,6,3,0,14,15,28,0,18,19,9,0,16,0,15,3,9,0,49,75,2,1,17,4,14,22,16,0,1,1,1,1,38,5,28,6,9,22,58,0,18,0,1,0,8,27
560,45.22897679946783,36,0,14,6,0,0,18,0,15,45,5,0,11,25,13,71,26,8,3,0,15,2,14,24,10,0,42,1,11,20,7,0,16,32,23,8,29,6,23,19,9,0,13,10,10,10,1,0,31,0,0,1,0,0,0,0,79,0,0,0,11,0,48,0,18,0,0,0,26,5,4,0,13,1,0,0,22,6,38,0,32,2,4,0,12,5,13,5,78,0,8,3,19,17,13,8,16,0,4,1,5,4,14,20,0,2,14,93,4,0,6,20,58,1,40,2,3,0,11,15,32,0,17,20,7,1,17,1,16,2,8,0,28,90,2,1,15,6,16,16,18,0,2,1,2,0,32,8,25,9,12,15,59,0,17,0,2,0,9,25
561,45.31897679946783,41,0,12,5,0,0,18,0,10,47,8,0,15,23,9,60,24,9,3,2,17,3,13,25,11,0,42,1,18,14,9,0,14,27,27,6,27,5,16,24,11,0,17,9,16,8,1,0,35,0,0,1,0,0,0,0,89,0,0,1,13,1,45,0,20,0,0,0,28,5,5,0,11,1,0,0,25,8,42,0,31,4,5,0,13,5,12,3,82,0,8,5,18,16,15,4,19,1,5,1,4,5,10,21,1,1,6,92,5,0,8,19,59,0,35,6,2,0,9,15,29,0,14,21,12,1,13,1,19,1,8,0,16,87,5,1,15,5,14,15,16,0,1,1,3,0,30,12,22,13,9,14,60,0,16,0,2,0,11,24
562,45.40897679946784,35,0,11,6,0,0,17,2,10,43,9,0,16,22,15,46,21,9,3,2,16,6,10,24,10,0,46,0,23,8,11,0,11,25,25,5,24,5,11,26,13,0,14,14,17,8,3,0,35,0,0,1,0,1,0,0,96,0,0,1,14,0,37,0,24,0,0,0,28,8,8,0,14,0,0,0,32,6,42,0,26,6,7,0,17,2,10,3,85,0,9,4,19,12,23,5,25,1,4,1,5,4,13,18,0,1,9,83,6,0,3,23,64,0,31,6,2,0,10,9,28,0,9,26,11,1,11,0,20,1,6,0,15,77,5,1,15,3,11,15,18,0,0,2,2,0,33,14,19,15,12,11,58,0,17,0,3,0,10,24
563,45.49897679946784,31,0,11,6,1,0,17,2,10,36,7,0,16,20,16,45,20,8,3,1,17,6,12,23,11,0,51,1,19,14,11,0,12,21,22,7,26,6,9,30,15,0,24,10,17,6,2,0,38,0,1,0,1,0,0,0,88,0,0,1,16,0,45,0,23,0,0,0,29,8,9,0,11,0,0,0,30,9,40,0,24,6,8,0,14,3,14,3,85,0,12,4,14,16,25,5,27,1,4,1,5,4,14,17,0,1,9,77,7,0,6,19,59,0,19,13,3,0,12,8,30,0,17,16,12,0,11,0,22,2,6,0,10,71,6,0,15,2,7,16,21,0,0,2,2,0,34,16,20,12,11,12,61,0,14,0,3,0,11,20
564,45.588976799467844,42,0,15,5,1,0,16,2,17,30,4,0,17,17,11,44,17,11,4,1,21,5,7,22,12,0,45,7,16,13,13,0,17,10,24,6,19,8,9,26,16,0,28,11,17,9,4,0,38,0,2,0,1,0,0,0,84,0,0,1,19,0,47,0,24,0,0,0,30,6,11,0,11,0,1,0,26,14,36,0,28,7,9,0,12,4,12,3,85,0,14,2,12,14,25,7,28,1,7,0,6,3,13,20,0,1,15,68,6,1,5,19,61,0,0,0,3,0,14,9,32,0,18,14,10,0,13,0,20,3,4,1,9,62,8,0,19,1,9,13,24,0,0,2,0,0,36,11,10,13,10,10,64,0,16,0,4,1,15,16
565,45.67897679946785,38,0,20,5,1,0,18,1,14,30,4,0,20,14,13,43,16,13,2,2,0,0,14,14,13,0,39,13,15,14,14,0,17,9,20,7,25,9,12,19,16,1,40,7,15,9,6,0,39,1,2,0,1,0,0,0,81,0,0,1,16,0,52,0,29,0,1,0,36,6,13,0,7,0,1,0,29,14,36,0,28,7,7,0,14,4,11,3,85,0,15,4,8,16,25,5,24,1,8,0,4,4,11,21,0,2,12,59,7,1,5,16,56,0,0,0,3,0,11,9,31,0,13,13,9,0,14,0,28,1,4,0,8,57,8,0,19,1,11,10,30,0,1,1,0,0,37,14,15,10,8,12,70,0,26,0,5,1,17,14
566,45.76897679946785,39,0,15,9,0,2,20,1,6,31,5,0,18,14,9,43,16,11,2,2,0,0,22,9,15,0,29,12,18,11,14,0,19,7,18,9,0,0,15,16,16,1,39,9,19,8,6,0,37,4,1,0,1,0,0,0,79,0,0,0,16,0,53,0,41,0,3,0,36,6,14,0,8,1,1,0,22,20,36,0,38,6,9,0,16,4,12,2,89,0,14,5,14,13,17,9,27,0,12,0,2,3,14,20,1,1,13,54,6,1,5,17,58,0,0,0,2,0,11,10,35,0,9,14,8,0,15,0,24,0,4,0,12,54,9,0,19,1,7,10,32,1,1,2,0,0,36,17,17,11,7,14,71,2,28,0,5,1,21,11
567,45.858976799467854,38,0,15,7,0,2,27,1,12,23,4,0,20,12,14,37,15,10,2,4,0,0,22,11,15,0,27,14,23,10,18,0,14,9,16,10,0,0,14,14,12,2,34,13,18,12,6,0,37,3,1,0,3,0,0,1,86,0,0,0,12,1,52,0,44,0,5,0,35,10,17,0,8,1,2,0,18,20,32,0,33,9,10,0,15,5,9,4,93,0,15,6,13,12,17,10,26,0,9,0,3,2,13,19,1,1,16,45,6,1,7,14,57,0,0,0,5,0,6,11,32,0,7,10,9,0,20,0,22,0,4,0,15,46,10,0,21,1,7,8,31,1,2,2,0,0,24,31,23,5,10,12,70,4,35,0,6,0,23,9
568,45.94897679946786,44,0,18,5,0,2,30,0,15,18,6,0,21,15,17,32,13,9,1,4,0,0,20,12,15,0,24,15,26,8,16,0,12,11,15,13,0,0,13,17,11,1,22,21,21,14,6,0,30,6,0,0,4,0,0,1,81,0,0,0,15,1,52,0,48,0,5,0,30,16,15,0,12,1,1,0,15,18,35,0,28,11,12,0,15,4,8,3,94,0,16,8,14,10,19,7,27,0,11,0,2,2,12,21,1,1,10,45,6,1,5,13,59,0,0,0,8,0,8,8,32,0,14,7,7,0,18,0,24,0,4,0,9,46,11,0,22,1,10,6,31,0,4,2,0,0,21,37,21,5,8,11,73,8,45,0,6,0,24,10
569,46.03897679946786,44,0,19,6,0,2,35,0,13,19,5,0,23,12,18,27,20,6,1,4,0,0,17,10,13,0,24,16,25,12,18,0,13,8,13,14,0,0,9,20,9,1,20,21,24,13,6,0,28,10,0,0,4,0,1,1,89,0,0,0,16,1,51,0,42,0,7,0,25,16,15,0,14,1,1,0,12,18,31,0,24,11,13,0,18,3,10,1,95,0,17,8,16,13,21,8,29,0,16,0,3,2,12,20,1,1,11,42,6,1,9,6,62,0,0,0,10,0,11,5,36,0,13,5,5,0,22,0,23,0,3,0,15,31,13,0,20,3,10,4,32,0,4,2,0,0,6,42,24,6,7,10,69,18,46,0,7,0,20,12
570,46.128976799467864,49,0,20,4,0,2,38,0,12,18,5,0,24,12,14,25,15,9,1,4,0,0,23,8,14,0,19,21,22,15,15,0,15,7,16,15,0,0,9,17,7,1,23,19,28,12,8,0,23,18,1,0,3,0,1,1,96,0,0,0,19,0,53,0,39,2,8,0,21,16,18,0,14,0,2,0,9,13,28,0,27,6,18,0,17,6,12,1,91,0,20,6,14,10,26,8,31,0,20,0,3,1,12,18,1,1,8,40,7,1,13,5,61,0,0,0,9,0,12,4,40,0,13,4,5,0,22,0,24,0,5,0,17,27,13,0,21,4,9,5,28,1,4,1,1,0,8,38,25,9,8,9,59,32,48,0,6,0,10,19
571,46.21897679946787,46,0,17,4,2,2,39,0,12,15,6,0,23,17,17,24,13,12,4,1,0,0,26,7,19,0,19,20,29,17,16,0,18,5,9,16,0,0,11,14,12,2,26,20,20,16,11,0,26,17,2,0,3,0,2,0,103,0,0,0,22,0,61,0,42,4,8,0,16,17,19,0,12,0,3,0,12,12,31,0,27,6,19,0,17,8,12,1,91,0,18,3,13,10,22,12,29,0,18,0,4,0,13,10,1,1,14,32,7,2,10,7,58,0,0,0,11,0,18,3,43,0,13,5,5,0,24,0,31,0,5,0,16,25,10,0,24,4,9,5,25,2,4,1,2,0,8,36,21,9,7,9,44,39,57,0,6,1,8,16
572,46.30897679946787,56,0,14,4,3,2,0,0,10,12,6,0,24,15,10,31,10,15,5,0,0,0,26,6,20,0,21,18,19,27,17,0,12,9,10,13,0,0,9,11,12,2,23,22,19,17,12,0,22,17,2,0,3,0,1,1,108,0,0,0,22,0,62,0,45,4,7,1,20,11,18,0,12,0,5,0,14,12,29,0,31,6,21,0,14,7,15,1,95,0,17,5,10,10,19,14,35,0,20,0,4,0,13,7,1,1,10,32,8,2,18,3,61,0,0,0,10,0,22,2,44,0,16,6,4,0,24,0,36,0,6,0,17,20,11,0,27,2,8,3,21,2,5,1,1,0,0,0,20,10,6,8,30,48,52,0,6,2,12,11
573,46.398976799467874,55,0,14,5,4,2,0,0,9,9,7,0,20,22,10,29,10,15,6,0,0,0,23,13,21,0,24,11,17,27,15,0,11,10,15,9,0,0,8,8,12,2,21,21,20,13,12,0,15,17,1,0,3,0,3,1,112,0,0,0,27,0,65,0,39,8,8,1,24,10,19,0,14,0,4,0,14,13,27,0,30,11,22,0,15,7,11,1,98,0,16,6,12,6,21,15,41,0,19,0,6,0,11,4,1,1,11,25,11,1,17,1,62,0,0,0,6,0,25,1,50,0,15,8,4,0,26,0,39,0,6,0,13,20,11,0,24,4,8,3,23,4,5,2,2,0,0,0,22,13,6,6,16,56,48,0,6,2,14,10
574,46.48897679946788,60,0,15,5,7,1,0,0,10,5,12,0,14,20,16,22,7,12,6,1,0,0,27,9,23,0,23,10,20,21,16,0,14,9,13,9,0,0,8,6,13,2,12,20,19,14,11,0,11,17,1,0,5,0,3,1,123,0,0,0,28,0,69,0,41,8,9,0,22,13,21,0,16,0,4,0,13,14,34,0,28,12,22,0,17,6,13,1,100,0,14,6,9,6,25,16,41,0,25,0,7,0,0,0,1,1,9,26,10,2,16,2,60,0,0,0,6,0,31,0,54,0,13,11,6,0,29,0,46,0,7,0,18,15,10,0,21,6,7,1,26,5,5,2,2,0,0,1,21,13,11,0,11,55,45,0,8,2,15,7
575,46.57897679946788,62,0,14,4,7,1,0,0,9,5,9,0,14,19,18,19,6,15,5,1,0,0,26,7,25,0,25,10,24,21,16,0,22,7,13,8,0,0,11,4,15,2,9,17,21,10,12,0,15,15,1,0,6,0,4,1,135,0,0,0,28,0,70,0,34,14,11,0,23,15,19,0,21,0,4,0,11,14,34,0,21,17,23,0,13,8,17,0,100,0,20,6,7,5,26,18,40,0,27,0,7,0,0,0,0,1,12,22,10,0,17,1,59,0,0,0,6,0,37,0,47,0,13,11,7,0,35,0,50,0,6,0,1,0,10,0,20,4,7,1,28,7,5,2,2,0,0,1,26,10,13,0,9,51,45,0,8,3,11,12
576,46.668976799467885,58,0,15,2,7,1,0,0,10,5,9,0,18,14,13,20,10,13,4,0,0,0,26,9,28,0,26,10,25,15,17,0,24,7,12,8,0,0,10,2,17,1,1,0,21,10,15,0,16,12,1,0,8,0,3,0,136,0,1,0,31,0,67,0,27,21,13,0,22,14,17,0,19,0,4,0,7,17,30,0,25,17,23,0,11,7,18,0,102,0,15,5,5,5,20,24,43,0,27,0,8,0,0,0,0,1,7,24,10,0,18,1,65,0,0,0,6,1,35,0,52,0,14,7,8,0,36,0,50,0,4,0,1,0,9,0,18,4,5,0,23,8,1,4,1,0,0,0,29,12,12,0,3,48,46,0,7,2,12,8
577,46.75897679946789,62,0,16,2,8,1,0,0,13,5,9,0,14,18,19,16,12,12,5,0,0,0,23,12,33,0,25,13,26,14,16,0,17,12,9,9,1,0,9,1,14,1,2,0,22,9,17,0,19,8,1,0,9,0,3,0,144,0,0,0,31,0,67,0,28,19,11,0,21,15,17,0,20,0,6,0,9,18,32,0,21,20,23,0,14,6,19,0,109,0,21,3,2,4,18,22,45,0,29,0,7,0,0,0,0,1,15,15,15,0,19,0,72,0,0,0,6,0,32,0,51,0,15,8,10,0,32,0,55,0,4,0,1,1,10,0,18,5,6,0,21,8,4,3,1,0,1,0,23,15,12,0,16,29,47,0,7,2,15,4
578,46.84897679946789,56,0,14,2,8,1,0,0,7,10,14,0,10,17,23,17,13,14,6,0,0,0,22,12,38,0,21,16,26,13,15,0,15,14,10,6,2,0,11,0,16,2,3,0,24,6,19,0,15,9,1,0,12,0,1,0,143,0,0,0,29,0,78,0,21,21,11,0,25,14,20,0,21,0,10,0,6,16,28,0,20,18,24,0,15,6,24,0,110,0,22,3,3,2,17,23,44,0,37,0,8,0,0,0,0,1,14,16,15,0,21,0,76,0,0,0,8,0,32,0,49,0,12,9,10,0,31,0,60,1,5,0,1,1,13,0,13,9,6,0,14,9,4,3,3,0,2,0,16,20,10,0,15,27,48,0,7,2,18,4
579,46.938976799467895,62,0,11,1,13,1,1,0,10,7,12,0,10,14,21,16,8,11,6,0,0,0,20,11,36,0,13,21,23,18,15,0,10,17,11,4,3,0,10,0,23,1,3,0,33,3,22,1,16,10,1,0,14,1,1,0,143,0,0,0,29,0,83,0,0,0,12,0,14,20,23,0,27,0,13,0,7,15,32,0,23,15,21,0,13,8,19,0,120,0,23,1,3,2,11,25,47,0,40,0,10,0,0,0,0,0,19,14,16,0,25,0,84,0,0,0,8,0,36,0,50,0,13,6,10,0,32,0,48,10,8,0,1,1,12,0,11,7,10,0,15,10,4,3,5,0,2,0,11,23,11,0,15,25,50,0,11,2,18,5
580,47.0289767994679,68,0,11,0,10,2,1,0,10,6,11,0,9,14,20,15,8,13,6,1,0,0,22,11,41,0,16,18,17,23,17,0,10,15,14,3,2,0,12,0,22,2,3,0,34,5,23,2,12,12,1,0,17,1,1,0,144,0,0,0,27,0,91,0,0,0,13,0,16,16,25,0,25,0,16,0,9,13,35,0,27,11,22,0,14,7,21,0,114,0,23,1,2,2,10,21,44,0,45,0,8,0,0,0,0,0,20,14,16,0,25,0,89,0,0,0,9,0,43,0,47,0,13,9,13,0,32,0,51,9,11,0,3,1,14,0,9,9,12,0,13,11,5,1,5,0,2,0,14,21,11,0,17,24,56,0,17,0,21,7
581,47.1189767994679,76,1,13,0,0,0,0,0,12,6,12,0,12,14,13,18,7,12,5,1,0,0,19,14,44,0,17,15,20,19,15,0,15,11,13,2,4,0,11,0,24,2,3,0,30,9,21,1,11,10,1,0,16,3,1,0,139,0,0,0,25,0,93,0,0,0,11,0,10,18,24,0,23,0,17,0,11,12,43,0,23,12,25,0,16,7,19,0,117,0,23,3,1,2,22,13,0,0,55,0,7,0,0,0,0,0,14,17,20,0,24,0,95,0,1,0,10,0,40,0,43,0,12,11,15,0,36,0,50,14,11,0,3,1,17,0,10,8,12,0,13,10,4,1,5,0,1,0,10,22,13,0,18,23,56,0,17,0,17,8
582,47.208976799467905,80,0,14,0,0,0,0,0,14,6,13,0,15,10,16,12,6,12,4,1,0,0,17,10,48,0,18,15,15,17,13,0,12,10,11,3,5,0,12,0,25,2,3,0,23,14,19,3,13,10,1,0,20,1,3,0,131,0,0,0,27,0,91,4,2,0,9,0,14,14,27,0,25,0,21,0,10,11,46,0,23,10,19,0,17,7,22,0,124,0,25,5,1,2,17,21,0,0,59,0,6,0,0,0,0,0,11,15,21,0,26,0,97,0,1,0,13,0,48,0,46,0,10,11,21,0,40,0,44,23,13,0,4,1,17,0,14,8,15,0,13,11,5,1,6,0,1,0,14,16,14,0,20,22,61,0,18,0,19,7
583,47.29897679946791,79,0,21,1,0,1,0,0,13,8,15,0,13,12,0,0,1,1,2,1,0,0,18,13,46,0,16,16,20,12,12,0,14,9,9,3,4,0,10,0,21,2,3,0,20,15,19,1,13,9,2,0,22,0,3,0,121,3,0,0,30,0,90,5,2,0,12,1,15,15,34,0,30,0,25,0,7,8,48,0,25,10,22,0,15,9,22,0,137,0,23,6,1,1,13,22,0,0,60,0,8,0,0,0,0,0,16,14,20,0,22,0,98,0,1,0,13,0,55,0,49,0,11,9,24,0,37,0,25,36,12,0,4,0,18,0,12,8,17,0,17,13,4,0,7,0,1,0,13,14,17,0,20,20,71,0,19,0,20,7
584,47.38897679946791,78,0,29,1,0,1,0,0,13,11,18,0,13,9,0,0,2,0,4,1,0,0,25,8,46,0,0,0,24,7,13,0,13,7,9,2,6,0,14,0,1,0,2,0,16,16,21,0,13,7,2,0,25,0,2,0,101,29,0,0,32,0,75,18,5,0,12,2,16,10,35,0,28,0,25,0,11,4,50,0,18,15,20,0,12,9,27,0,141,0,19,9,2,0,10,24,1,0,58,0,8,0,0,0,1,0,15,12,27,0,24,0,112,0,3,0,14,0,58,0,50,0,7,13,28,0,36,0,22,38,11,0,5,0,20,0,10,10,17,0,15,14,3,0,7,0,1,0,13,14,18,0,15,18,66,1,20,0,22,4
