,Time,S0,I0,S1,I1,S2,I2,S3,I3,S4,I4,S5,I5,S6,I6,S7,I7,S8,I8,S9,I9,S10,I10,S11,I11,S12,I12,S13,I13,S14,I14,S15,I15,S16,I16,S17,I17,S18,I18,S19,I19,S20,I20,S21,I21,S22,I22,S23,I23,S24,I24,S25,I25,S26,I26,S27,I27,S28,I28,S29,I29,S30,I30,S31,I31,S32,I32,S33,I33,S34,I34,S35,I35,S36,I36,S37,I37,S38,I38,S39,I39,S40,I40,S41,I41,S42,I42,S43,I43,S44,I44,S45,I45,S46,I46,S47,I47,S48,I48,S49,I49,S50,I50,S51,I51,S52,I52,S53,I53,S54,I54,S55,I55,S56,I56,S57,I57,S58,I58,S59,I59,S60,I60,S61,I61,S62,I62,S63,I63,S64,I64,S65,I65,S66,I66,S67,I67,S68,I68,S69,I69,S70,I70,S71,I71,S72,I72,S73,I73,S74,I74,S75,I75,S76,I76,S77,I77,S78,I78,S79,I79
230,16.052218821427843,2,0,15,0,51,4,19,20,12,11,18,0,2,0,118,1,52,5,19,3,31,12,15,0,28,11,0,0,39,0,13,6,26,8,8,0,22,4,23,15,8,0,22,0,1,0,20,25,17,0,0,0,63,0,13,23,3,1,14,0,18,53,24,35,12,0,32,4,8,0,43,8,91,0,45,0,18,0,14,17,7,35,53,1,0,0,6,0,20,13,15,0,45,4,19,21,12,0,2,0,3,0,11,32,13,7,1,0,43,20,97,0,34,0,35,3,22,12,7,0,6,18,32,25,14,0,15,31,9,0,54,10,39,0,48,16,13,24,1,0,26,0,18,3,26,0,13,17,26,13,15,0,17,1,18,0,22,51,4,0
231,16.142218821427846,2,0,11,0,52,3,25,12,16,11,21,0,2,0,115,6,43,14,18,1,30,12,21,0,26,16,0,0,36,0,14,6,18,15,7,0,21,5,26,13,11,0,22,0,1,0,20,21,15,0,0,0,59,0,11,22,2,1,14,0,21,48,22,32,14,0,33,6,9,0,50,9,98,0,44,0,17,0,17,16,8,31,60,0,0,0,5,0,20,9,14,0,42,6,21,21,13,0,3,0,3,0,17,23,18,6,1,0,37,30,104,0,41,0,34,5,21,16,5,0,8,14,32,24,13,1,13,27,9,0,51,18,41,0,46,16,12,23,1,0,25,0,19,1,30,0,12,14,23,16,15,0,21,1,22,0,17,53,4,0
232,16.23221882142785,2,0,12,0,56,2,22,11,18,10,21,0,2,0,125,14,33,21,19,0,18,19,23,0,12,27,0,0,40,0,16,5,21,13,5,0,21,4,22,16,12,0,26,0,1,0,18,23,14,0,0,0,67,0,8,20,5,0,12,0,11,53,18,31,11,0,37,5,11,0,39,14,108,0,44,0,16,0,15,18,12,27,62,0,0,0,4,0,20,9,19,0,36,10,17,23,12,0,3,0,3,0,19,17,16,3,3,0,33,35,98,0,35,1,35,7,16,20,5,0,8,15,21,29,14,3,20,19,11,0,40,29,47,0,32,30,9,23,1,0,28,0,18,2,25,0,8,20,29,13,14,0,25,0,32,0,14,51,5,0
233,16.322218821427853,2,0,13,0,60,4,26,8,22,5,23,0,3,0,77,57,26,25,19,0,14,22,26,0,8,30,0,0,39,0,16,5,23,12,7,0,21,3,20,16,11,0,26,0,1,0,18,21,19,0,0,0,70,0,13,13,5,0,1,0,9,49,12,37,12,0,32,5,13,0,40,19,115,0,46,0,16,0,19,13,12,25,65,0,0,0,3,0,19,7,21,0,29,13,22,18,12,0,4,0,2,0,13,20,19,1,2,0,21,42,105,0,36,1,32,12,22,16,6,0,11,11,16,28,12,3,18,19,13,0,28,39,47,0,30,30,15,16,1,0,27,0,19,3,25,0,7,15,31,13,15,0,24,0,37,0,16,43,5,1
234,16.412218821427857,3,0,16,0,57,9,24,10,23,6,27,0,2,1,30,98,26,22,21,0,12,24,25,0,14,22,0,0,40,0,18,5,20,12,8,0,27,1,18,14,10,0,34,0,2,0,19,18,17,0,0,0,73,0,18,8,0,0,1,0,12,34,12,37,11,0,22,10,15,0,27,29,117,0,43,0,16,0,22,11,10,23,68,0,0,0,3,0,20,5,17,0,21,20,16,25,10,0,3,0,2,1,14,20,22,2,3,0,21,40,104,0,40,1,34,8,19,17,6,0,10,9,18,24,10,3,16,21,8,0,21,38,51,0,23,37,18,12,1,0,27,0,23,2,31,0,9,12,27,17,10,0,21,0,33,0,17,43,8,1
235,16.50221882142786,2,0,15,0,46,20,24,9,21,9,23,1,3,1,9,103,22,23,21,0,13,21,26,0,10,21,0,0,48,1,19,3,14,17,8,0,31,0,16,15,11,0,34,0,2,2,13,24,15,1,0,0,80,0,16,8,0,0,1,0,13,30,9,36,13,0,21,11,16,2,18,34,122,0,49,0,18,0,16,14,11,23,64,0,0,0,3,0,18,4,19,0,23,15,17,22,8,1,2,0,2,1,10,21,28,1,3,0,12,45,106,0,45,2,23,15,16,15,7,0,10,11,19,29,9,2,17,18,7,0,14,32,53,0,13,45,16,10,1,0,28,0,22,2,32,0,9,12,25,18,10,0,29,0,38,0,14,39,6,1
236,16.592218821427863,2,0,15,0,36,28,21,6,25,9,23,1,3,1,9,94,17,26,21,0,10,20,31,1,14,15,0,0,58,1,21,2,10,18,8,0,36,0,19,15,12,0,33,0,4,1,10,24,16,1,1,1,80,0,19,5,0,0,1,2,13,26,10,29,14,0,21,14,17,1,14,40,125,0,49,0,18,0,11,15,11,22,65,0,0,0,3,0,20,4,21,0,25,16,14,23,10,1,3,0,4,1,13,15,31,1,5,0,7,45,111,0,51,2,18,17,21,11,10,0,13,7,16,34,10,2,19,17,5,0,16,32,53,0,18,33,11,11,2,0,30,0,26,1,32,1,8,11,28,14,10,0,29,0,51,0,15,32,4,1
237,16.682218821427867,2,0,14,0,17,45,16,8,29,6,27,0,4,1,12,78,16,25,18,1,7,19,35,1,0,0,0,0,64,2,19,3,9,16,5,0,35,1,18,15,13,0,38,0,4,1,13,19,15,1,4,1,84,0,16,5,2,0,3,2,15,23,15,20,16,0,14,13,19,1,17,39,129,0,53,0,17,0,14,12,13,17,60,0,0,0,3,0,23,3,22,0,21,15,14,22,16,0,3,0,3,1,10,15,30,2,5,0,7,37,124,0,47,3,18,20,21,13,10,0,14,5,0,0,17,3,20,18,4,0,16,26,57,0,16,27,6,13,2,0,33,0,28,0,32,0,9,8,24,17,13,0,29,0,54,0,10,28,4,1
238,16.77221882142787,2,0,14,0,19,40,18,5,26,9,26,0,3,1,10,80,12,26,23,1,4,20,36,1,0,0,0,0,59,7,19,2,10,13,5,0,41,0,16,20,16,0,41,0,4,0,19,15,16,0,3,1,86,0,16,5,2,0,4,2,13,20,15,18,17,0,22,9,19,1,13,41,133,0,52,0,18,0,12,11,13,21,65,0,2,0,4,0,24,3,26,0,19,17,15,19,18,0,5,0,3,1,14,12,30,4,6,0,11,32,109,0,52,1,10,23,20,15,11,1,14,5,0,0,20,2,22,21,4,0,14,28,65,0,15,21,3,16,3,0,35,0,31,0,32,0,15,4,21,17,15,0,29,0,52,0,11,22,4,1
239,16.862218821427874,2,0,16,0,10,47,24,3,28,9,25,0,4,0,10,70,18,20,24,1,6,16,42,1,0,2,1,0,51,12,17,2,8,14,6,1,39,0,20,19,15,0,38,0,4,0,14,19,17,0,2,1,94,0,21,6,2,0,7,2,11,21,10,21,20,0,25,8,22,1,12,39,134,0,57,0,18,0,12,9,13,21,66,1,1,0,5,0,22,3,28,0,16,20,14,20,26,0,0,0,6,1,17,8,31,6,7,0,16,28,113,0,47,2,13,18,29,12,11,2,15,6,0,0,19,5,13,23,4,0,10,24,72,0,14,15,5,14,3,0,36,0,34,0,41,0,19,4,17,16,16,0,30,0,53,0,8,25,4,1
240,16.952218821427877,3,0,16,0,14,31,27,3,27,14,31,0,3,0,8,66,14,20,22,2,9,12,46,2,0,2,1,0,47,16,17,1,13,10,6,1,41,0,18,19,21,0,39,0,4,0,14,17,15,0,4,0,95,0,21,4,2,0,8,1,9,22,13,19,18,0,29,9,19,1,12,36,141,0,59,1,21,0,12,7,12,20,72,4,1,0,4,0,28,1,33,0,14,25,14,19,24,0,0,0,9,1,15,9,29,5,9,0,20,26,103,0,44,1,14,17,25,13,9,2,15,6,0,0,17,4,9,25,6,0,13,21,71,1,19,12,9,9,1,0,41,0,31,0,43,0,17,6,24,10,19,0,29,0,45,1,10,24,2,2
241,17.04221882142788,3,0,18,0,10,31,29,3,33,9,33,0,3,0,12,59,13,21,21,2,13,10,42,4,1,2,1,0,40,25,19,1,14,8,8,1,36,0,13,21,18,0,37,1,6,0,17,14,17,0,4,0,92,0,21,2,2,0,7,0,12,15,13,12,21,0,25,12,21,0,9,34,135,0,61,1,23,0,14,6,12,17,65,12,2,0,4,0,28,1,40,0,13,21,9,17,25,0,0,0,9,1,11,10,25,6,9,0,22,27,107,0,41,1,16,16,21,19,6,2,11,7,0,0,16,3,9,26,7,0,19,19,86,1,22,11,8,9,0,0,46,0,35,0,43,0,17,4,29,5,24,0,0,0,41,3,16,17,2,0
242,17.132218821427884,3,1,16,0,11,30,28,4,30,11,33,0,3,0,9,55,10,21,23,2,14,8,46,5,1,2,1,0,28,36,18,1,19,6,8,2,36,0,12,22,24,0,40,0,4,0,21,12,20,1,5,0,102,0,22,3,2,0,7,0,15,9,10,14,22,0,26,17,20,0,7,27,145,0,66,3,26,0,17,8,16,11,38,28,2,0,4,0,36,1,43,0,10,22,12,16,29,0,0,0,0,0,10,9,29,3,10,0,19,25,116,0,42,2,15,13,24,14,7,2,16,5,0,0,16,3,10,20,8,0,20,14,86,1,24,12,10,7,0,0,47,0,39,0,45,0,19,2,29,6,25,0,0,0,45,6,16,18,1,0
243,17.222218821427887,4,1,15,0,15,25,31,5,38,10,38,0,3,0,6,54,7,22,27,1,13,4,51,6,2,1,1,0,22,38,21,1,16,6,9,2,37,0,14,16,32,0,43,0,5,0,13,20,16,3,5,0,104,2,22,3,3,0,4,0,16,9,14,12,22,0,25,13,22,0,10,19,141,0,59,10,32,0,18,5,16,11,26,34,3,0,2,0,38,5,47,0,12,20,10,17,29,0,0,0,0,0,13,8,26,5,10,0,16,23,118,0,39,2,12,14,18,16,9,1,15,5,0,0,22,1,13,11,9,1,23,16,81,3,29,12,12,5,1,0,43,0,39,0,51,0,19,2,33,8,24,0,1,0,47,5,14,16,1,0
244,17.31221882142789,4,0,16,0,13,23,34,8,34,12,37,0,3,0,9,48,11,16,29,1,12,5,41,16,3,2,1,0,15,45,24,0,19,6,11,2,37,0,1,0,44,0,42,1,8,0,22,15,16,2,6,0,104,4,20,7,4,0,5,0,12,11,19,8,21,0,24,14,25,0,12,17,143,0,48,19,31,0,22,6,14,10,24,35,3,0,3,0,33,14,51,0,16,18,12,12,22,0,0,0,1,0,10,8,25,6,12,0,13,20,118,0,35,2,13,15,16,19,12,0,15,4,0,0,23,1,7,15,11,0,20,16,84,6,24,15,12,5,1,0,43,0,41,0,47,1,21,0,28,13,26,0,2,0,0,0,16,14,1,0
245,17.402218821427894,4,0,14,0,18,22,41,6,28,15,43,0,4,0,18,36,17,11,29,1,12,6,41,18,4,0,2,0,6,45,28,0,22,5,14,4,37,0,0,0,45,0,43,2,8,0,23,13,18,2,6,1,97,13,23,6,5,0,4,0,13,10,18,11,22,0,29,15,24,0,19,12,138,0,35,28,33,0,21,4,14,9,20,34,4,0,3,0,30,14,45,0,20,17,17,10,24,0,0,0,1,0,13,7,22,6,12,0,16,18,131,0,36,6,11,16,12,21,12,0,17,4,0,0,24,0,12,11,11,0,17,17,67,21,24,15,16,1,1,0,36,0,48,0,51,0,22,0,25,13,28,0,2,0,0,0,14,15,1,0
246,17.492218821427898,5,0,17,0,17,19,40,9,23,18,42,0,3,0,15,41,12,13,31,0,11,3,22,35,3,0,3,0,7,35,34,0,20,5,14,4,46,0,0,0,40,0,42,4,9,0,25,12,19,2,8,1,62,46,26,3,5,0,7,0,14,10,16,12,20,0,27,18,23,0,16,15,151,0,31,32,33,0,17,7,14,9,12,39,4,0,3,0,30,14,49,0,19,18,19,11,23,0,1,0,2,0,12,8,19,8,13,2,20,13,128,0,31,13,11,13,13,21,12,0,16,6,0,0,23,0,14,9,13,0,24,13,47,40,23,15,22,1,1,0,40,0,48,0,48,0,19,0,20,14,29,0,5,0,0,0,18,13,1,0
247,17.5822188214279,7,1,18,0,21,16,41,11,20,20,39,0,3,0,15,38,16,10,33,0,14,3,23,32,3,0,3,0,11,28,36,0,18,4,15,4,49,1,3,0,38,0,48,3,9,0,27,12,19,3,9,1,24,73,29,5,3,0,9,0,16,9,21,10,20,0,26,21,24,0,20,9,142,0,26,31,35,0,16,9,15,5,9,36,4,0,4,0,30,14,55,0,15,19,23,12,28,0,1,0,5,0,11,9,15,9,11,2,16,16,128,0,29,16,11,14,9,21,16,0,20,7,0,0,18,0,20,4,13,0,30,9,29,53,23,20,25,1,1,0,45,0,50,0,49,0,17,1,19,14,31,1,7,0,0,0,19,12,2,0
248,17.672218821427904,9,1,20,0,18,15,42,11,24,13,34,0,5,0,12,36,18,6,35,0,13,4,20,33,4,0,1,0,12,26,39,0,17,3,16,5,46,2,5,0,42,1,40,13,9,0,18,22,21,1,13,0,17,75,26,6,4,0,9,0,18,8,17,14,19,0,14,32,25,0,25,6,149,0,21,36,43,0,17,13,18,5,9,35,7,0,4,0,23,15,50,0,13,19,15,18,29,0,2,0,4,0,15,8,12,11,9,4,16,12,131,0,24,19,12,12,13,19,19,0,27,3,0,0,21,0,18,7,13,0,28,13,23,51,18,26,31,0,1,0,50,0,50,0,53,0,20,1,21,12,28,3,8,0,3,0,19,12,2,0
249,17.762218821427908,8,2,14,0,17,18,39,22,23,14,38,0,2,1,12,33,0,0,42,0,12,3,17,35,2,1,1,0,18,18,42,0,23,3,18,3,46,6,5,0,50,1,37,20,10,0,21,16,20,1,12,0,12,73,25,6,5,0,8,0,19,10,13,20,22,0,11,31,30,0,26,6,149,0,24,30,41,0,20,15,22,3,6,36,9,0,4,0,24,15,46,0,5,24,11,21,30,0,3,0,4,0,11,8,14,10,9,4,13,12,126,2,19,21,18,8,16,18,21,0,29,5,1,0,26,0,18,9,13,0,30,10,18,50,10,29,32,0,1,0,52,0,43,0,47,0,19,1,15,14,26,5,11,0,1,0,19,9,2,0
250,17.85221882142791,9,1,13,0,15,21,26,30,24,11,33,0,3,0,11,29,0,0,44,0,14,2,15,30,2,1,3,0,17,15,35,0,28,3,18,4,40,16,5,0,45,8,21,35,10,0,19,16,20,0,12,0,16,65,24,7,5,1,6,0,13,10,14,16,22,0,10,29,25,0,23,10,154,0,17,35,39,0,19,15,24,2,6,30,12,1,5,0,29,11,46,0,8,20,10,22,38,0,2,0,7,0,11,7,14,6,9,4,14,12,121,12,17,22,16,6,13,19,23,0,28,8,2,0,28,0,19,10,14,0,30,12,19,42,12,27,35,0,1,0,53,0,0,0,48,0,25,1,16,11,19,9,11,0,0,0,19,10,3,0
251,17.942218821427915,9,1,15,0,11,24,20,33,22,11,34,0,3,0,11,27,0,0,46,0,14,1,12,30,0,0,3,0,9,18,44,0,31,5,17,2,38,18,4,0,39,18,19,33,12,0,10,20,17,0,0,0,20,48,28,9,5,1,7,0,11,11,14,14,27,0,14,25,26,0,21,12,157,0,17,30,33,0,15,19,24,1,7,27,10,2,3,0,29,8,43,0,10,19,18,9,36,1,3,0,8,0,8,9,14,8,13,1,19,9,59,64,15,24,13,10,13,16,23,0,27,5,2,1,30,0,21,8,18,0,27,20,13,43,13,23,34,0,0,0,57,0,0,1,44,1,26,1,15,10,22,6,9,0,0,0,22,8,3,0
252,18.032218821427918,9,1,15,0,14,22,17,31,27,6,32,0,4,0,12,25,0,0,48,0,15,0,14,31,0,0,4,0,9,14,45,0,31,5,22,1,25,28,6,0,30,22,16,31,13,0,8,19,17,1,0,0,12,53,20,7,4,2,7,1,18,7,17,12,30,0,13,25,30,0,19,15,157,0,14,32,34,0,9,19,23,1,10,23,8,2,4,0,32,10,44,0,12,16,14,12,39,1,3,0,7,0,12,5,10,11,14,1,16,8,31,81,14,26,10,12,16,13,26,0,27,3,3,1,36,0,17,9,17,0,25,25,14,33,12,23,39,0,0,0,52,0,3,1,49,1,30,0,18,10,16,9,8,0,0,0,27,8,2,0
253,18.12221882142792,10,0,14,0,15,19,12,27,24,11,31,0,7,1,18,24,1,0,48,0,15,0,17,26,0,0,3,0,10,11,43,0,27,5,21,0,24,24,8,0,32,27,16,26,18,0,5,18,16,1,2,0,14,53,23,7,4,2,7,1,19,6,16,13,35,0,8,29,35,0,22,10,157,1,13,24,34,0,11,14,25,1,8,20,10,1,6,0,34,10,52,0,12,13,16,11,39,1,3,0,7,0,15,3,11,5,19,1,13,9,14,84,19,16,11,12,17,15,25,0,23,5,7,0,39,0,11,10,15,0,29,23,12,30,9,22,43,0,0,0,47,1,1,1,54,2,30,0,17,9,18,9,8,0,0,0,26,8,2,0
254,18.212218821427925,11,0,15,0,15,18,12,23,25,9,32,0,7,1,12,27,0,0,51,2,16,0,14,31,0,0,4,0,12,9,43,0,23,5,24,0,29,21,10,0,28,28,18,22,18,0,6,15,14,1,2,0,7,54,21,6,7,1,8,0,16,6,15,10,35,0,14,18,36,0,22,16,136,12,8,23,31,0,13,10,25,1,14,16,10,1,9,0,32,14,56,0,12,16,18,12,39,1,4,0,6,0,19,2,10,6,19,1,10,8,11,77,13,18,15,13,16,15,23,0,18,7,7,1,38,0,16,8,16,0,19,34,12,29,10,18,40,0,0,0,47,1,2,0,63,2,37,0,17,9,16,11,8,1,0,0,30,8,3,0
255,18.302218821427928,16,0,16,0,19,12,15,18,28,7,40,0,6,1,11,26,1,0,48,3,21,0,13,28,0,0,5,0,13,7,44,0,24,7,30,0,21,25,9,0,14,37,14,28,22,0,7,14,15,1,2,0,11,42,19,5,9,3,7,0,12,7,10,14,37,0,15,19,34,0,17,22,101,52,12,19,29,0,19,7,24,0,17,14,12,1,12,0,24,15,51,0,11,13,18,11,44,1,6,0,5,1,20,1,10,5,17,2,10,6,14,69,19,15,14,13,16,14,23,0,17,6,9,1,35,0,15,10,19,0,14,30,12,26,15,13,33,0,0,0,50,2,2,0,68,2,37,0,16,7,14,12,8,2,0,0,29,11,3,0
256,18.39221882142793,16,0,14,0,20,11,5,20,33,8,44,0,6,1,12,19,1,0,46,1,25,1,10,29,0,1,6,0,13,6,46,0,25,7,34,0,16,27,11,0,16,37,10,33,26,0,7,14,14,1,0,0,11,36,18,7,10,2,5,0,12,5,12,11,35,0,13,18,37,0,12,25,36,109,14,17,27,0,17,12,29,0,19,14,13,0,13,0,21,16,54,0,11,10,17,10,46,3,7,0,7,1,21,1,10,5,18,2,10,4,13,60,21,12,19,11,18,13,20,0,17,7,11,1,48,0,10,12,21,1,9,28,19,20,16,13,45,0,0,1,50,5,3,0,63,3,41,0,14,5,16,11,6,3,0,0,25,12,3,0
257,18.482218821427935,16,0,12,0,20,8,9,15,34,8,50,1,5,0,10,22,1,0,46,3,26,1,13,20,0,1,4,0,14,4,43,0,24,12,34,0,16,24,14,0,17,34,14,24,29,0,15,11,12,2,0,0,13,35,17,8,14,1,4,0,9,6,11,10,35,0,12,16,37,1,12,24,11,124,18,16,30,0,14,14,25,2,16,17,12,0,15,0,19,17,58,0,11,8,21,7,39,7,9,0,10,0,20,2,11,2,15,2,11,5,12,51,18,13,15,8,16,16,19,1,17,8,11,0,49,0,14,9,23,2,7,27,18,20,18,15,53,0,0,1,44,14,3,0,55,8,40,0,18,3,0,0,7,1,0,0,21,18,5,0
258,18.57221882142794,19,0,14,0,28,7,13,12,29,9,46,0,6,0,6,18,2,0,39,8,27,1,17,15,0,1,3,1,11,7,36,0,20,11,36,0,15,22,14,0,13,34,17,20,24,0,16,8,14,3,0,0,15,32,18,7,21,0,6,0,10,5,13,5,36,0,13,14,48,1,15,22,6,119,13,21,28,0,16,13,24,1,17,16,14,0,20,0,14,20,53,0,12,5,22,6,39,7,11,0,10,0,20,3,12,1,16,1,12,3,6,46,15,14,12,9,17,15,21,0,18,6,10,0,47,0,14,8,26,2,7,23,15,17,17,16,58,0,0,0,40,10,3,0,58,10,38,1,18,3,0,0,8,1,0,0,16,25,5,0
259,18.662218821427942,23,0,17,0,26,13,0,0,26,15,44,0,9,0,5,15,1,0,37,6,28,1,18,12,0,1,3,1,10,8,47,0,20,12,41,0,17,17,14,0,13,31,18,18,25,0,16,6,15,4,0,0,18,26,22,7,25,1,11,1,10,5,14,3,41,0,16,12,55,1,17,21,7,104,13,19,28,0,20,13,28,1,23,12,15,0,19,0,12,20,58,0,15,5,23,5,30,10,11,0,14,0,15,6,13,1,16,0,18,0,10,36,12,12,15,7,20,13,28,0,13,7,10,0,46,0,19,4,25,2,8,20,16,16,18,19,64,0,0,0,36,14,5,0,52,19,40,2,14,5,0,0,8,1,0,0,14,24,6,0
260,18.752218821427945,28,1,16,0,25,13,0,0,20,17,41,0,10,0,7,12,1,0,40,5,30,1,28,7,0,1,4,1,15,6,56,0,13,14,42,0,20,14,11,0,13,27,10,21,30,0,15,5,12,3,0,0,21,23,22,6,21,1,14,0,9,6,11,2,44,1,13,15,51,0,17,18,14,90,12,18,32,0,28,11,28,0,17,11,15,0,16,0,13,12,60,0,17,3,21,4,29,10,11,0,18,0,0,0,12,0,18,0,19,0,12,33,14,11,15,8,21,11,34,0,13,7,10,0,51,0,20,2,35,1,8,18,0,0,16,17,71,0,0,0,32,18,6,0,42,25,38,4,17,4,0,0,9,1,0,0,13,25,6,0
261,18.84221882142795,38,0,18,0,28,11,0,0,20,16,41,2,11,0,5,13,0,0,34,14,35,0,30,5,2,0,6,0,14,5,70,0,13,13,47,0,14,18,10,0,16,23,10,14,27,0,18,6,13,1,0,0,21,21,21,6,20,1,15,0,8,6,12,3,44,3,19,13,50,0,15,20,13,82,10,15,34,1,26,12,29,0,20,10,12,0,15,0,19,8,58,0,18,4,22,3,19,17,14,0,17,0,0,0,14,1,19,0,19,0,22,29,16,9,17,7,22,6,38,0,12,8,8,0,56,0,19,5,41,3,6,19,0,0,15,15,74,0,0,0,31,16,7,1,31,31,32,3,12,5,0,0,13,1,0,0,22,19,5,0
262,18.932218821427952,42,0,18,0,24,14,0,0,18,16,48,2,14,0,8,9,1,0,31,20,40,0,31,4,1,0,5,0,16,5,77,0,17,11,49,0,17,16,9,0,11,25,12,11,25,0,15,9,9,3,0,0,19,26,22,5,22,0,14,0,13,3,13,2,48,2,16,15,54,0,14,18,16,69,11,15,37,1,27,15,28,0,21,12,14,0,14,0,19,4,60,0,14,7,21,4,16,14,11,0,23,0,0,0,16,1,18,0,18,0,19,29,18,9,21,6,23,5,39,0,15,7,11,0,55,0,23,3,48,4,10,15,0,0,18,13,70,0,0,0,20,22,7,1,27,38,33,2,14,6,0,0,11,1,0,0,24,14,7,0
263,19.022218821427956,49,0,20,0,21,15,0,0,15,14,43,1,16,0,10,6,1,0,14,33,43,0,0,0,1,0,6,0,17,6,85,1,18,11,45,0,12,15,9,0,13,23,9,12,25,0,14,9,12,4,0,0,25,19,30,3,23,0,15,0,10,5,14,2,52,3,16,15,55,0,16,16,13,68,11,11,40,2,22,21,29,0,18,11,14,0,12,0,21,5,55,0,13,6,21,5,16,14,9,0,20,0,0,0,20,1,17,0,20,0,24,26,19,8,20,7,25,6,40,0,15,8,12,0,60,0,23,1,58,2,13,12,0,0,15,17,67,0,1,0,20,24,7,1,0,1,31,0,19,3,0,0,11,2,1,0,23,16,8,0
264,19.11221882142796,53,0,25,0,23,15,0,0,16,9,44,1,19,0,12,4,2,0,14,31,45,0,0,0,0,0,7,0,16,6,86,1,10,9,44,0,9,17,8,0,17,18,10,10,29,0,17,6,14,5,0,0,19,24,31,6,26,0,16,0,10,2,15,0,39,7,20,17,56,0,19,14,14,61,9,11,43,2,18,24,30,0,18,8,11,0,12,0,17,6,54,0,17,5,17,9,26,7,12,0,24,0,0,0,27,0,20,0,19,0,9,42,19,9,21,9,29,3,49,0,16,9,11,0,64,0,28,2,52,7,11,12,0,0,13,13,71,0,1,0,11,34,10,0,1,0,35,0,15,6,0,0,16,1,1,0,26,15,8,0
265,19.202218821427962,50,0,26,0,16,20,0,0,22,7,46,1,20,0,12,6,2,0,22,27,50,0,0,0,0,0,8,0,13,6,88,10,12,7,43,0,15,9,6,1,18,18,15,10,30,0,15,8,11,5,0,0,23,19,29,8,22,0,18,0,13,1,16,0,32,15,25,14,61,0,14,15,16,56,12,9,45,1,16,24,31,0,21,6,15,0,14,1,19,3,58,0,18,3,16,10,22,7,12,0,22,0,0,0,26,0,24,0,19,0,14,35,19,9,23,13,28,2,51,0,15,11,10,0,67,0,30,4,54,8,14,8,0,0,18,10,77,0,1,0,13,31,11,0,1,0,33,0,11,6,0,0,15,1,5,0,24,15,9,0
266,19.292218821427966,57,0,24,0,17,15,0,0,21,11,49,1,23,0,10,3,2,0,18,25,51,0,0,0,0,0,11,0,13,3,83,20,13,7,46,0,13,11,6,0,19,17,16,9,31,1,13,8,10,4,0,0,24,19,33,6,20,0,16,0,18,0,15,0,33,17,17,20,66,0,13,15,21,41,13,6,50,0,15,27,33,0,23,3,17,0,16,1,16,5,59,0,21,3,13,12,18,10,15,0,22,0,0,0,29,0,21,0,20,0,15,31,14,11,20,15,29,0,54,0,19,11,12,0,63,0,33,4,44,18,11,13,0,0,19,7,78,0,2,0,13,30,11,0,2,0,41,0,11,6,0,0,12,3,5,0,21,17,10,0
267,19.38221882142797,61,0,30,0,12,19,0,0,19,13,52,3,25,0,11,3,4,0,14,26,59,0,0,0,0,0,13,0,15,5,45,61,12,9,47,0,12,8,4,0,15,17,15,8,31,1,14,7,11,5,0,0,14,26,30,8,20,0,20,0,18,0,16,0,25,22,18,18,67,0,15,11,10,45,12,7,54,0,18,20,35,0,21,3,0,0,16,2,15,7,68,0,20,3,14,13,19,9,18,0,26,1,0,0,31,0,20,0,16,0,18,26,16,9,15,17,27,1,55,0,13,17,15,0,74,0,31,4,39,21,14,11,0,0,17,7,77,0,1,0,14,25,12,0,3,0,46,0,10,4,0,0,14,2,6,0,21,18,10,0
268,19.472218821427973,68,0,33,0,13,15,0,0,14,16,53,5,26,0,10,3,8,0,14,24,58,0,1,0,0,0,15,0,16,2,31,74,12,10,52,0,12,6,4,0,13,14,16,10,30,2,17,2,12,3,0,0,19,17,30,8,22,0,18,0,20,0,17,0,21,30,11,23,82,0,14,11,8,45,10,8,56,0,22,13,33,0,24,3,0,0,19,3,17,7,71,0,23,1,22,10,14,13,17,0,26,1,0,0,34,0,21,0,18,0,16,22,17,6,11,15,26,1,57,0,11,14,16,0,68,0,28,2,33,24,9,16,0,0,20,6,73,1,1,0,20,20,14,2,3,0,50,0,12,5,1,0,14,1,8,0,20,16,9,0
269,19.562218821427976,77,0,31,0,12,18,0,0,12,17,46,10,29,0,8,2,7,0,19,21,68,0,1,0,0,0,15,0,12,2,12,87,11,11,49,0,12,4,1,0,18,12,12,10,26,5,20,1,12,2,0,0,18,15,37,4,25,0,22,0,20,0,22,0,14,36,15,18,71,0,12,8,20,31,11,7,59,0,18,9,32,0,24,1,1,0,18,4,17,6,63,0,20,1,19,11,15,10,19,0,25,0,0,0,38,0,23,0,21,0,13,20,20,6,10,14,29,0,59,0,10,12,19,0,68,0,29,3,27,31,7,15,0,0,21,9,72,2,1,0,19,22,16,2,6,0,55,0,14,3,2,0,17,2,10,0,25,15,8,0
