,Time,S0,I0,S1,I1,S2,I2,S3,I3,S4,I4,S5,I5,S6,I6,S7,I7,S8,I8,S9,I9,S10,I10,S11,I11,S12,I12,S13,I13,S14,I14,S15,I15,S16,I16,S17,I17,S18,I18,S19,I19,S20,I20,S21,I21,S22,I22,S23,I23,S24,I24,S25,I25,S26,I26,S27,I27,S28,I28,S29,I29,S30,I30,S31,I31,S32,I32,S33,I33,S34,I34,S35,I35,S36,I36,S37,I37,S38,I38,S39,I39,S40,I40,S41,I41,S42,I42,S43,I43,S44,I44,S45,I45,S46,I46,S47,I47,S48,I48,S49,I49,S50,I50,S51,I51,S52,I52,S53,I53,S54,I54,S55,I55,S56,I56,S57,I57,S58,I58,S59,I59,S60,I60,S61,I61,S62,I62,S63,I63,S64,I64,S65,I65,S66,I66,S67,I67,S68,I68,S69,I69,S70,I70,S71,I71,S72,I72,S73,I73,S74,I74,S75,I75,S76,I76,S77,I77,S78,I78,S79,I79
503,40.28126219952973,1,0,4,0,0,0,5,0,11,0,42,16,21,4,5,0,28,0,3,0,35,0,23,10,12,8,1,0,9,14,0,0,21,2,2,0,0,0,31,3,41,22,76,0,44,0,13,4,106,44,3,0,7,1,19,6,25,0,26,1,55,0,12,28,21,8,16,13,12,40,21,19,4,0,14,0,0,0,0,0,34,0,12,0,140,0,7,27,96,0,14,3,26,30,19,9,29,19,6,3,1,0,68,0,20,28,6,0,11,34,15,2,4,0,18,3,5,0,18,9,14,16,0,0,6,0,12,3,10,0,29,1,0,0,20,1,31,15,44,9,1,0,12,37,22,7,20,0,63,0,37,0,38,0,128,0,3,0,18,9
504,40.37126219952973,0,0,4,0,0,0,8,0,13,0,29,29,19,5,6,0,30,0,4,0,40,0,21,14,19,3,1,0,10,11,0,0,24,2,2,0,1,0,27,4,31,29,76,0,49,0,15,1,29,114,4,0,8,0,18,5,22,0,26,1,59,0,15,27,21,7,19,8,10,39,17,22,7,0,16,0,1,0,0,0,36,0,15,0,144,0,8,23,90,2,12,3,23,32,19,8,29,21,9,1,1,0,79,1,13,29,7,0,14,28,21,0,4,0,20,2,7,0,18,9,11,15,0,0,8,0,17,2,9,0,26,2,0,0,20,0,34,20,33,10,0,0,13,33,23,9,24,0,60,0,37,0,41,0,128,1,4,0,27,4
505,40.461262199529735,0,0,5,0,0,0,10,0,15,0,25,31,18,6,8,0,31,0,4,0,42,0,19,15,18,3,1,0,10,10,0,0,22,1,2,0,0,0,24,5,25,30,73,0,52,0,17,1,13,118,3,0,11,0,24,3,24,0,30,1,64,0,12,32,20,9,23,5,15,32,13,22,8,0,19,0,2,0,0,1,39,0,15,0,150,0,12,17,80,18,8,6,20,34,16,8,21,27,9,1,1,0,86,2,19,19,8,0,14,25,23,0,4,0,22,2,11,0,18,10,11,14,0,0,10,0,18,1,16,0,22,2,1,0,21,0,25,30,30,13,0,0,10,31,23,6,29,0,54,0,39,0,47,0,126,2,5,2,22,6
506,40.55126219952974,1,0,5,0,0,0,10,0,19,0,24,29,21,4,6,0,33,0,4,0,45,0,20,13,18,3,2,0,12,10,0,0,0,0,4,0,0,0,26,8,24,33,67,0,57,0,18,0,16,109,3,1,9,0,27,4,22,0,26,1,67,0,15,24,23,9,20,8,22,27,17,17,9,0,18,0,2,0,2,0,36,0,16,0,149,0,17,12,59,40,10,4,16,31,10,11,16,34,10,1,1,0,74,28,18,16,6,0,12,27,28,1,5,0,17,2,10,0,17,10,7,12,1,0,16,0,18,2,16,0,23,2,1,0,19,0,13,31,29,13,0,0,13,29,23,5,30,0,59,0,35,0,54,0,123,8,0,0,28,2
507,40.64126219952974,2,0,9,0,0,0,10,0,19,0,25,33,24,3,8,1,32,0,3,0,49,0,13,20,21,3,2,0,9,8,0,0,1,0,2,0,1,0,21,9,27,30,66,0,57,0,15,0,12,96,5,0,9,0,29,6,26,0,29,0,78,0,7,26,18,9,19,8,18,30,15,20,9,0,0,0,3,0,3,0,42,0,18,0,142,0,13,13,18,72,12,2,18,25,10,8,18,24,9,1,0,0,43,52,18,17,4,0,12,26,26,4,7,0,16,3,13,0,20,10,11,10,1,0,15,0,20,1,19,0,27,3,2,0,21,0,10,32,25,20,0,0,14,21,26,6,33,0,61,0,35,0,63,0,90,37,0,0,25,3
508,40.731262199529745,2,0,9,0,0,0,11,1,18,0,25,35,24,4,8,1,37,0,4,0,47,0,17,16,21,2,2,0,8,8,0,0,0,0,2,0,1,0,21,8,28,29,55,0,54,0,18,0,17,79,7,0,14,0,27,7,26,0,25,4,80,0,8,22,12,10,15,12,16,24,11,23,11,0,1,0,4,0,3,0,39,0,16,0,139,0,13,11,11,68,9,5,19,21,13,9,16,25,9,0,2,0,23,71,18,15,4,0,17,15,38,2,6,0,21,3,15,0,20,9,12,9,1,0,16,1,19,1,23,0,30,4,1,0,23,0,12,27,21,23,0,0,12,19,31,5,31,0,68,0,43,0,59,0,42,83,0,0,25,3
509,40.82126219952975,3,0,8,0,0,0,10,0,14,0,24,35,24,5,10,1,36,0,5,0,56,0,12,13,21,3,1,1,11,8,0,0,0,0,2,0,2,0,23,10,11,40,61,1,52,0,21,0,0,0,5,0,14,0,24,10,26,0,25,3,81,2,7,20,12,11,17,11,17,20,12,18,15,1,1,0,3,0,2,0,42,0,15,0,143,0,9,14,13,63,10,4,20,19,12,7,16,24,9,0,2,0,11,76,18,13,5,0,15,14,39,1,6,0,20,3,19,0,18,8,14,7,1,0,17,1,20,1,28,0,35,6,1,0,18,0,11,26,17,27,1,0,12,13,28,9,34,0,71,0,43,0,65,0,19,95,0,0,23,4
510,40.91126219952975,3,0,10,0,0,0,11,0,17,0,13,44,26,4,9,0,37,0,5,0,60,0,13,12,19,4,0,1,13,5,0,0,1,0,2,0,2,0,20,10,7,40,59,1,56,0,20,0,0,1,6,0,17,0,27,9,27,0,33,4,74,6,7,20,14,7,22,7,13,17,8,20,16,1,0,0,3,0,2,0,53,0,17,0,147,0,8,13,20,49,14,5,17,24,13,4,12,28,11,1,1,0,15,63,17,15,1,0,12,10,44,1,5,0,23,1,20,0,21,8,16,5,1,0,18,2,19,1,28,0,34,4,1,0,18,0,11,24,14,29,1,0,16,10,22,13,37,0,76,0,46,0,70,0,16,87,0,0,20,7
511,41.001262199529755,2,0,10,0,0,0,11,0,20,0,12,44,30,4,9,0,36,0,7,0,58,0,9,12,21,2,1,0,15,4,0,0,1,0,2,0,2,0,17,12,14,32,57,6,65,0,22,0,0,0,5,0,17,0,16,11,30,0,34,4,67,14,10,16,8,8,25,8,11,21,8,16,19,1,1,1,3,0,4,0,61,0,17,0,144,0,7,12,13,51,20,4,8,28,9,6,17,25,11,2,1,0,9,63,17,14,1,0,20,6,40,3,5,0,25,2,17,0,23,10,11,5,1,0,17,2,14,3,32,0,35,7,2,0,20,0,15,20,15,22,2,0,14,10,29,8,38,0,72,0,52,0,69,0,12,83,1,0,25,3
512,41.09126219952976,5,0,10,0,0,0,11,0,21,0,9,45,32,2,6,0,46,0,10,0,62,0,9,10,25,0,3,0,12,2,0,0,1,0,1,0,0,0,13,19,21,27,48,23,69,0,23,0,0,0,5,0,16,0,17,9,24,0,34,5,52,28,12,18,6,10,21,13,16,16,10,15,22,1,0,1,3,0,6,0,66,0,21,0,151,0,9,9,16,42,23,2,8,23,13,3,16,26,15,0,0,1,10,56,15,13,2,0,18,7,37,2,6,0,30,2,16,0,17,12,11,2,1,0,19,1,16,3,35,1,34,13,2,0,24,0,17,16,13,21,2,0,15,9,27,12,36,0,71,0,57,0,70,0,5,77,2,0,27,4
513,41.18126219952976,8,0,10,0,0,1,11,0,25,0,8,43,32,1,7,0,46,4,13,0,62,0,10,6,24,0,3,0,14,2,1,0,0,0,1,0,1,0,11,16,22,24,32,35,74,0,22,0,0,0,8,0,17,0,22,7,26,0,33,4,33,38,12,17,8,9,17,15,18,13,13,11,21,0,0,1,4,0,5,0,72,0,26,0,146,1,11,6,11,40,21,4,8,23,13,4,15,19,16,0,1,0,10,51,13,12,4,0,21,6,34,2,4,0,30,2,17,0,18,11,8,2,1,0,23,1,15,3,40,4,41,9,1,0,24,0,16,14,17,17,2,0,22,9,28,10,34,2,72,0,56,0,70,0,11,62,2,0,29,5
514,41.271262199529765,11,0,12,0,0,0,13,0,24,0,5,38,35,3,8,0,56,3,14,0,62,0,11,3,26,0,6,0,18,2,1,0,0,0,1,0,0,0,11,15,13,30,32,35,72,0,22,0,0,0,7,0,16,0,22,9,20,0,33,2,24,46,12,15,11,7,15,15,15,15,14,10,23,0,0,2,7,0,6,0,78,0,26,0,145,1,13,5,11,32,24,3,10,18,13,4,13,17,20,0,1,0,11,45,17,10,8,0,19,7,34,1,4,0,23,2,19,0,20,11,9,2,2,0,20,1,13,3,34,6,30,18,0,0,25,0,15,12,12,22,2,0,23,8,27,9,33,4,69,0,60,0,73,0,12,57,2,0,25,5
515,41.36126219952977,11,0,9,0,0,0,11,0,24,0,10,28,35,6,11,0,49,3,0,1,64,0,10,4,30,0,7,0,22,2,1,0,0,0,3,0,0,0,8,16,17,24,19,39,74,0,26,0,0,0,5,0,16,0,32,11,21,0,33,2,23,43,14,13,12,5,12,15,14,13,10,9,23,1,1,1,6,0,5,0,89,0,22,0,125,25,16,4,13,26,25,2,10,18,14,2,15,14,18,0,0,0,15,34,18,6,8,2,18,7,29,2,4,0,27,2,22,0,17,11,11,0,4,0,24,2,15,3,32,8,25,13,0,0,24,0,15,13,17,20,2,0,21,8,21,11,36,2,71,0,58,0,72,0,11,52,4,0,19,6
516,41.45126219952977,11,0,8,0,0,0,14,0,31,0,16,21,36,4,0,0,51,3,0,0,73,0,14,4,31,0,7,0,21,2,0,0,0,0,5,0,0,0,12,14,20,18,14,35,76,0,27,0,0,0,5,0,17,0,30,12,21,0,34,2,27,34,14,12,14,1,15,14,16,11,10,7,27,0,3,1,6,0,9,1,95,0,22,0,83,64,17,5,13,24,28,0,14,17,16,2,18,12,22,0,0,0,17,29,23,3,10,2,18,9,29,1,3,0,30,3,20,0,15,11,10,0,6,0,24,3,18,1,21,13,25,13,2,0,26,0,14,12,13,22,2,0,22,9,17,12,36,4,79,0,55,0,71,0,14,42,6,1,23,3
517,41.541262199529776,11,0,7,0,0,0,15,0,31,0,18,22,37,5,0,0,50,6,0,0,77,0,9,5,37,0,6,0,19,1,0,0,1,0,7,0,0,0,15,10,19,14,19,26,77,0,31,0,0,0,6,0,20,0,24,12,23,1,38,2,15,44,20,10,14,1,15,14,13,15,13,5,37,0,3,1,6,0,13,0,99,0,24,1,24,117,13,9,12,22,29,0,15,12,16,2,0,0,23,0,0,0,15,30,24,4,9,2,20,9,26,1,1,0,26,4,20,0,15,13,10,0,6,0,28,2,16,0,23,12,25,14,1,0,25,0,22,9,11,20,2,0,23,6,18,11,33,6,84,0,55,0,74,0,18,37,8,0,21,2
518,41.63126219952978,10,1,9,0,0,0,13,0,27,0,17,17,32,7,2,0,52,6,0,0,82,0,10,4,41,0,7,0,18,1,0,0,1,0,7,0,0,0,17,11,22,11,19,24,78,0,31,0,0,1,6,0,20,0,20,12,22,0,48,2,11,38,23,9,16,2,18,11,19,12,14,4,35,2,4,1,7,0,16,0,102,0,20,1,15,108,12,9,14,19,29,0,14,14,15,3,0,0,21,0,0,0,13,28,27,6,9,1,24,9,25,1,1,0,0,0,29,0,16,12,10,0,5,0,29,2,17,0,21,12,22,17,1,0,26,0,17,14,8,20,3,0,21,9,20,11,36,7,78,0,65,0,75,0,19,32,8,0,24,2
519,41.72126219952978,11,0,9,0,0,0,16,0,30,0,13,21,26,8,2,0,47,9,0,0,92,0,11,2,0,0,7,0,20,2,2,0,1,0,7,0,0,0,15,14,21,15,17,26,88,0,30,0,0,1,5,0,19,0,18,14,22,0,55,1,13,28,25,9,19,1,17,11,15,17,12,4,38,2,5,1,8,0,13,0,103,0,20,0,21,87,13,10,12,19,35,0,19,12,13,3,1,0,21,0,0,0,11,23,28,10,9,0,23,11,21,2,1,0,0,0,30,1,20,6,10,0,5,0,29,4,17,0,21,15,22,18,1,0,25,0,26,9,9,18,4,0,21,12,18,13,30,11,84,0,62,0,67,0,15,36,8,0,24,2
520,41.811262199529786,0,0,12,0,0,0,20,0,31,0,13,18,25,7,2,0,35,15,1,0,99,0,9,2,0,0,7,0,24,3,1,0,1,0,6,0,0,0,13,15,27,15,12,27,90,0,31,0,0,2,7,0,22,0,15,14,22,0,62,0,8,30,26,8,19,1,20,7,9,24,10,7,33,7,4,3,6,0,14,1,111,0,24,0,13,86,13,9,12,20,32,0,22,9,15,2,1,0,21,0,2,0,11,20,26,8,8,0,19,15,22,3,1,0,0,0,30,1,18,6,12,0,8,0,27,4,17,0,17,16,21,19,1,0,25,0,29,9,14,16,4,0,19,16,15,13,36,12,85,0,65,0,77,0,19,25,6,0,23,1
521,41.90126219952979,0,0,10,0,0,0,21,0,33,0,11,20,23,6,1,1,31,17,3,0,103,0,10,1,0,0,7,0,21,3,2,0,0,0,8,0,0,1,11,15,19,22,11,22,95,0,34,0,0,2,6,0,22,0,17,12,26,0,63,0,13,24,29,10,20,1,23,10,11,22,11,6,36,7,5,2,6,1,15,1,109,0,20,0,12,78,14,5,13,20,35,0,22,8,12,3,1,0,21,1,3,0,15,9,30,7,8,0,21,17,21,4,1,0,0,0,29,1,24,7,10,0,8,0,20,8,19,0,0,0,17,20,1,0,26,0,32,5,17,8,6,0,15,18,14,12,35,16,86,0,68,0,75,0,17,24,6,0,25,1
522,41.99126219952979,0,0,10,0,0,0,25,0,33,0,11,19,20,8,1,0,32,22,5,0,97,0,11,0,0,1,7,0,20,2,2,0,0,0,12,0,1,1,13,15,20,23,6,22,91,0,37,0,0,2,7,0,19,0,18,11,24,0,70,0,14,16,22,17,21,2,24,9,7,23,11,6,36,5,6,1,7,1,11,1,106,0,18,0,9,68,12,3,15,17,41,0,23,10,11,5,1,0,20,4,3,0,21,6,30,10,13,0,19,16,18,5,1,1,1,0,30,3,25,6,9,0,12,0,24,6,22,0,1,0,19,17,1,0,24,2,36,5,20,7,7,0,14,18,17,8,37,19,93,0,69,0,94,0,13,24,6,0,35,0
523,42.081262199529796,0,0,10,0,0,0,31,0,36,0,14,11,24,6,1,0,21,29,5,0,89,0,11,0,0,1,12,0,21,1,5,0,0,0,11,0,1,1,12,17,24,21,15,12,83,0,44,0,0,2,8,0,21,0,19,12,21,0,73,0,12,19,21,18,23,2,20,12,7,19,11,4,37,4,5,1,9,1,12,2,115,0,17,0,11,59,14,2,12,21,40,0,16,12,17,3,0,0,24,2,3,0,24,3,23,16,15,0,14,20,17,3,2,1,1,0,28,4,29,6,8,0,16,0,27,6,21,0,2,0,20,18,1,0,25,1,37,2,18,8,4,0,17,16,18,7,28,28,90,0,73,0,95,0,14,21,9,0,39,0
524,42.1712621995298,0,0,9,0,0,0,38,0,30,0,13,13,30,4,1,0,13,34,4,0,89,0,13,0,0,0,12,0,17,0,6,1,0,0,13,0,1,0,19,14,21,27,14,13,84,0,45,1,1,1,14,0,24,0,18,12,25,0,76,1,11,20,22,18,26,2,15,10,11,16,11,4,37,3,4,1,9,0,12,3,120,0,20,0,12,53,15,1,20,15,42,0,21,11,13,4,0,0,26,5,3,0,24,1,23,22,18,0,12,17,16,4,4,0,0,0,23,4,22,5,9,0,19,0,28,3,22,0,2,0,18,19,1,0,24,0,36,5,17,10,3,0,14,15,15,9,25,27,86,0,72,0,96,0,16,18,7,0,37,1
525,42.2612621995298,0,0,10,0,1,0,41,0,35,1,17,11,35,2,2,0,12,30,8,0,82,0,15,0,0,0,10,0,18,0,8,1,0,0,12,0,1,0,19,12,20,23,15,12,91,1,40,1,0,2,17,0,26,0,22,10,29,0,82,3,9,19,16,21,28,1,16,12,15,12,13,2,35,2,4,1,10,0,12,3,120,0,23,0,16,41,17,2,24,15,39,0,16,15,13,4,0,0,21,9,3,0,25,0,23,25,15,0,16,14,17,3,5,0,0,0,22,4,26,2,8,1,21,0,28,2,25,0,2,1,13,22,4,1,25,0,36,3,19,11,3,0,14,16,12,12,20,28,90,0,71,0,97,0,21,15,6,0,34,2
526,42.351262199529806,0,0,9,0,1,0,50,0,33,1,16,12,41,2,3,0,9,30,9,0,85,0,13,0,0,0,9,0,17,0,7,1,0,0,11,0,2,0,19,13,19,21,13,12,76,13,43,3,1,1,24,0,28,0,18,12,33,0,75,14,10,15,17,18,29,0,16,12,15,10,17,2,28,3,4,1,11,0,10,7,120,0,24,0,10,43,16,2,23,13,40,0,16,15,14,4,0,0,23,10,7,0,24,0,10,33,15,0,16,12,21,1,6,0,0,0,24,3,28,2,8,0,21,0,29,2,23,0,2,1,11,19,6,1,25,0,35,6,23,9,3,0,14,12,11,14,15,29,95,0,70,0,93,0,21,17,8,0,35,2
527,42.44126219952981,3,0,9,0,0,0,45,0,33,1,17,12,41,1,6,0,8,28,8,0,83,0,11,1,0,0,11,0,15,0,10,1,0,0,13,0,2,0,24,12,20,21,16,8,63,25,45,1,1,1,22,0,23,0,20,10,36,0,61,39,12,14,19,17,29,0,20,10,15,8,18,2,29,4,4,1,13,0,8,8,114,0,26,0,16,35,17,1,22,15,41,0,25,10,11,6,0,0,20,11,13,0,23,0,10,27,18,0,15,11,26,1,8,0,0,0,24,2,29,2,8,0,22,0,26,4,23,0,3,1,15,14,5,1,22,0,27,8,17,13,3,0,13,14,13,11,24,20,87,0,65,0,106,0,23,15,10,0,39,1
528,42.53126219952981,5,0,8,0,0,0,50,0,37,1,19,10,46,3,6,0,12,20,6,0,89,0,13,1,0,0,11,0,14,0,13,1,0,0,16,0,2,0,34,7,15,22,15,9,41,43,47,2,2,0,23,0,25,0,21,9,45,0,32,60,9,17,21,16,34,0,15,13,16,8,16,2,32,4,7,1,14,0,12,9,122,0,25,0,11,34,18,1,21,19,45,0,21,17,0,0,0,0,25,10,12,0,23,1,13,22,18,0,11,12,27,1,9,0,0,1,21,1,31,4,7,0,25,0,25,3,23,0,3,1,0,0,5,1,21,0,26,14,20,12,2,0,12,13,17,9,23,20,93,0,65,0,107,0,22,14,10,0,36,2
529,42.621262199529816,5,0,9,0,1,1,55,1,40,0,19,9,51,1,5,0,13,18,6,0,98,0,11,2,0,0,10,0,18,0,12,1,0,0,19,0,1,0,33,7,18,19,15,10,13,66,43,4,2,0,24,0,22,0,17,8,51,0,16,65,7,17,20,12,32,0,24,6,17,6,15,0,34,6,7,1,14,0,10,14,118,0,25,0,10,33,19,1,17,21,47,0,20,15,0,0,0,0,28,8,10,0,22,0,15,17,16,2,13,9,33,1,7,0,0,1,19,3,31,5,0,0,23,0,29,1,25,0,3,1,0,0,6,0,20,0,17,20,15,15,2,0,14,12,19,10,28,14,91,0,63,0,116,0,20,13,10,0,35,4
530,42.71126219952982,4,0,13,0,3,0,62,1,42,0,13,9,51,3,4,0,8,20,8,0,109,0,12,2,0,0,9,0,16,0,10,2,1,0,19,0,1,1,33,8,13,23,9,10,16,56,49,5,3,0,22,0,23,0,25,6,52,0,16,56,9,15,18,12,38,0,26,8,16,5,18,0,37,8,6,1,13,0,11,13,123,0,27,0,12,30,22,0,17,18,49,0,15,17,0,0,2,0,28,12,12,0,23,0,14,21,14,4,12,8,35,0,11,0,0,1,23,2,29,3,1,0,23,0,0,0,24,0,4,1,0,0,5,0,22,0,15,15,18,9,3,0,13,10,20,14,28,13,94,0,66,0,116,0,15,15,14,0,1,0
531,42.80126219952982,4,0,12,0,3,0,67,1,43,0,15,6,47,5,5,0,11,16,11,0,116,0,12,3,0,0,7,0,19,0,10,2,1,0,21,0,2,0,37,6,11,21,15,7,16,48,45,11,4,0,22,0,26,0,23,8,51,0,13,54,7,15,23,9,42,0,19,9,16,5,21,0,31,14,7,1,12,0,17,9,126,0,30,0,11,24,24,0,18,16,49,0,18,11,1,0,3,0,22,20,9,0,23,0,9,18,21,4,14,8,32,0,11,0,2,0,25,1,29,3,2,0,26,0,0,0,35,0,4,0,0,0,8,1,28,0,19,14,18,13,3,0,13,12,18,13,26,13,96,0,68,0,117,0,12,15,15,0,2,0
532,42.89126219952983,4,0,11,1,4,0,65,1,49,0,14,5,43,8,6,0,8,17,14,0,109,0,13,4,0,0,6,0,25,0,12,1,1,0,22,0,2,0,36,7,11,17,17,9,19,39,43,14,4,0,20,0,35,0,18,11,53,0,24,42,11,12,25,8,43,0,20,11,16,5,17,0,33,19,9,1,11,0,21,4,130,0,37,0,12,16,24,0,19,14,52,0,16,13,0,0,1,0,19,23,7,0,23,0,11,15,20,1,12,10,31,0,12,0,3,0,20,2,27,4,1,0,27,0,0,0,35,0,3,0,0,0,5,1,30,0,16,17,19,14,3,0,18,8,20,9,25,18,111,0,64,0,119,0,11,12,17,0,2,0
533,42.98126219952983,8,0,11,1,3,0,66,1,53,0,18,4,38,14,12,0,9,13,15,0,110,0,12,4,0,0,9,0,31,0,14,0,1,1,24,0,2,0,35,6,11,16,12,10,15,35,33,25,0,0,23,0,37,0,11,15,52,0,25,37,11,10,29,7,41,0,18,12,16,7,18,0,28,23,11,1,14,0,18,5,129,0,1,0,13,13,30,0,20,13,50,0,19,9,0,0,1,0,26,17,8,0,22,0,9,13,26,1,17,9,32,0,10,0,2,0,19,3,0,0,0,0,31,0,0,0,41,0,5,0,0,0,5,1,29,0,13,17,22,9,5,0,19,6,14,9,22,20,111,0,65,0,120,1,11,9,17,0,3,0
534,43.07126219952983,11,0,13,1,3,0,64,2,55,0,18,1,27,23,11,0,11,14,15,0,104,0,10,5,1,0,9,0,35,0,13,0,1,1,28,0,2,0,33,11,7,19,14,9,17,29,26,27,0,0,24,0,45,0,16,11,54,0,19,42,13,7,30,8,48,1,21,5,16,8,23,0,21,22,11,0,22,0,22,4,125,0,3,0,10,14,26,0,14,17,48,0,22,3,1,0,1,0,22,20,10,0,22,0,9,12,29,0,19,7,32,1,10,0,2,0,18,2,2,0,0,0,33,0,0,0,40,0,6,0,0,0,4,1,28,0,11,20,21,10,7,0,20,5,17,9,16,21,106,0,63,0,115,3,13,7,14,0,3,0
535,43.16126219952984,11,0,13,0,1,0,60,2,59,0,23,1,21,24,11,0,14,10,17,0,111,0,14,4,1,0,9,0,42,0,13,0,1,1,32,0,2,1,33,20,6,15,13,7,17,28,29,24,0,0,22,0,45,0,18,9,63,0,17,40,9,9,24,14,44,2,20,4,20,5,23,0,22,20,15,0,23,0,19,7,126,0,4,0,8,14,28,0,16,15,64,0,28,4,1,0,1,0,19,18,9,0,21,0,16,5,29,0,14,6,29,1,12,0,3,0,17,3,4,0,0,0,34,0,0,0,37,0,6,0,0,0,4,1,33,0,14,18,17,12,10,0,24,2,22,5,12,23,110,0,61,0,111,7,14,7,15,0,4,0
536,43.25126219952984,12,0,16,0,2,0,63,3,62,0,22,0,16,26,13,0,10,13,23,0,108,0,17,4,1,0,14,0,44,0,14,0,1,2,28,0,2,1,31,22,6,13,13,8,10,34,30,24,0,0,0,0,51,0,16,9,63,0,11,45,9,8,18,19,45,1,21,3,21,3,24,0,14,23,16,0,20,0,20,10,134,0,5,0,11,13,33,0,18,14,69,0,27,4,2,0,4,0,21,16,10,0,24,0,20,5,31,2,15,4,32,1,12,0,2,0,17,2,4,0,0,0,31,0,0,0,41,1,5,0,0,0,6,1,35,0,18,11,14,13,12,0,21,2,21,6,10,20,115,0,67,0,83,30,13,7,16,0,3,0
537,43.341262199529844,12,0,17,1,1,0,55,8,60,0,22,0,13,24,13,1,13,8,23,0,112,0,18,5,1,0,14,0,48,1,20,0,1,2,26,0,1,1,30,25,10,11,18,6,13,29,28,19,0,0,0,0,57,0,19,6,62,0,8,46,11,8,19,15,40,8,18,5,17,5,25,0,13,22,21,0,24,0,21,11,133,0,6,0,13,13,42,0,18,12,72,0,27,5,2,0,5,0,21,16,11,0,28,0,20,6,37,0,14,4,32,1,13,0,4,0,19,3,6,0,2,0,27,0,0,0,43,1,8,0,0,0,8,1,35,0,14,15,14,12,17,0,22,3,16,8,6,19,116,0,68,0,44,65,10,10,18,0,3,0
538,43.43126219952985,10,0,15,1,0,0,54,11,64,0,24,0,16,22,16,1,15,4,26,0,110,0,22,3,0,1,14,0,50,1,21,0,1,2,29,0,0,1,21,37,12,11,17,6,16,30,22,30,1,0,0,0,65,0,21,7,64,0,15,37,9,10,16,21,39,7,19,4,17,4,26,0,13,17,27,0,27,0,30,12,143,0,4,0,10,14,40,0,17,12,74,0,25,6,3,0,4,0,19,12,10,0,29,0,21,3,39,0,17,4,31,2,12,0,4,0,18,3,6,0,2,0,31,0,0,0,47,3,8,0,0,0,10,1,34,0,15,13,14,10,19,0,20,4,15,9,9,16,125,0,77,0,21,81,14,8,19,0,4,0
539,43.52126219952985,14,0,14,0,0,0,43,14,65,0,25,0,10,25,17,0,15,4,36,0,104,0,25,2,0,1,13,0,58,2,22,0,4,2,33,0,0,1,16,42,15,10,20,5,11,31,17,34,1,0,0,0,70,0,23,8,69,0,5,37,13,6,13,28,33,5,18,3,13,8,28,0,14,12,29,1,32,0,27,14,144,0,5,0,15,10,48,0,14,11,73,0,25,3,3,0,4,0,23,14,10,0,22,0,17,5,41,0,17,7,33,2,11,0,3,0,15,1,4,0,3,0,32,0,1,0,41,2,9,0,1,0,11,1,31,0,21,14,13,10,22,0,20,2,13,13,9,15,125,1,81,0,7,87,14,7,23,0,4,0
540,43.611262199529854,15,0,13,0,1,0,39,15,62,0,26,0,14,20,16,0,12,5,38,0,98,0,21,5,2,1,15,0,59,2,33,0,6,2,34,0,1,0,12,42,17,8,19,7,10,32,12,34,1,0,0,0,72,0,19,10,74,0,13,30,16,4,7,32,29,5,19,3,12,5,25,0,15,12,34,1,33,0,26,12,144,0,8,0,16,7,48,0,11,11,74,0,23,3,3,0,4,0,18,15,10,0,18,0,17,4,42,0,20,6,29,3,11,0,4,0,19,0,4,0,4,0,32,1,3,0,39,5,11,0,1,0,14,1,33,0,26,9,13,10,21,0,16,3,14,10,15,9,124,3,83,0,22,66,13,4,25,0,5,0
541,43.70126219952986,16,0,17,0,1,0,27,24,57,0,21,0,10,24,17,0,10,7,36,0,103,0,23,3,0,0,14,0,55,7,42,0,7,0,31,0,1,0,15,42,14,7,19,6,11,26,11,27,2,0,0,0,73,0,18,10,81,0,15,24,17,5,0,0,26,5,20,0,14,3,31,0,10,14,37,1,34,0,21,16,130,3,9,0,17,7,49,0,8,10,74,0,29,3,4,0,4,0,21,15,12,0,19,0,14,7,44,0,22,9,33,1,13,0,3,0,20,0,4,0,5,0,34,0,4,1,37,7,11,0,2,0,10,3,35,1,27,12,16,12,20,0,17,2,14,8,15,9,122,10,87,0,21,64,12,3,28,0,7,0
542,43.79126219952986,17,0,18,0,2,0,23,29,61,1,20,0,12,19,19,0,6,8,37,0,102,0,23,4,0,0,17,0,41,16,41,0,7,0,38,0,1,0,13,32,15,7,15,7,6,29,20,17,3,0,0,0,65,0,20,7,85,0,13,24,17,6,0,0,25,4,19,0,18,4,1,0,13,9,42,1,34,0,17,18,122,9,10,0,15,11,55,0,8,10,74,0,29,3,4,0,5,0,18,15,13,0,18,0,17,3,44,0,25,10,31,1,15,1,3,0,21,0,8,0,4,1,39,0,4,0,36,5,12,0,2,0,12,1,31,0,22,13,13,13,24,0,17,3,15,5,17,8,95,38,0,0,16,60,11,4,28,0,10,0
