,Time,S0,I0,S1,I1,S2,I2,S3,I3,S4,I4,S5,I5,S6,I6,S7,I7,S8,I8,S9,I9,S10,I10,S11,I11,S12,I12,S13,I13,S14,I14,S15,I15,S16,I16,S17,I17,S18,I18,S19,I19,S20,I20,S21,I21,S22,I22,S23,I23,S24,I24,S25,I25,S26,I26,S27,I27,S28,I28,S29,I29,S30,I30,S31,I31,S32,I32,S33,I33,S34,I34,S35,I35,S36,I36,S37,I37,S38,I38,S39,I39,S40,I40,S41,I41,S42,I42,S43,I43,S44,I44,S45,I45,S46,I46,S47,I47,S48,I48,S49,I49,S50,I50,S51,I51,S52,I52,S53,I53,S54,I54,S55,I55,S56,I56,S57,I57,S58,I58,S59,I59,S60,I60,S61,I61,S62,I62,S63,I63,S64,I64,S65,I65,S66,I66,S67,I67,S68,I68,S69,I69,S70,I70,S71,I71,S72,I72,S73,I73,S74,I74,S75,I75,S76,I76,S77,I77,S78,I78,S79,I79
511,41.10367045057155,14,0,39,7,18,1,3,0,21,0,21,0,2,0,110,0,11,7,121,33,15,37,9,0,28,3,21,0,35,0,2,0,1,0,2,0,10,0,0,0,5,0,9,0,18,4,33,0,20,1,51,1,14,0,68,0,1,0,11,3,5,0,12,0,25,3,9,19,21,14,17,1,2,0,11,0,15,6,15,0,9,13,10,5,17,10,36,4,8,1,9,0,20,10,63,0,17,3,18,19,24,10,17,0,3,0,4,0,9,44,12,0,18,7,37,0,128,0,4,0,25,7,4,0,53,4,48,0,14,31,12,13,1,0,18,8,6,0,11,4,13,18,29,2,4,0,1,0,34,0,25,1,7,0,9,23,3,0,28,2
512,41.19367045057155,14,0,41,6,19,0,2,0,20,0,22,0,1,0,116,0,12,6,49,96,13,36,10,0,32,3,30,0,34,0,2,0,0,0,3,0,9,0,0,0,8,0,8,0,20,3,40,0,23,1,50,1,13,0,66,0,2,0,9,3,5,0,11,0,26,3,13,15,18,17,17,0,3,0,16,0,17,5,13,0,10,12,13,5,13,10,40,3,10,1,10,0,16,12,70,0,16,3,20,16,23,13,20,1,2,0,5,0,10,41,15,0,19,6,36,0,136,0,5,0,32,4,4,0,45,4,53,0,18,28,12,13,1,0,14,9,8,0,11,3,13,15,31,4,2,0,1,0,37,0,28,1,7,0,9,20,3,0,27,3
513,41.283670450571556,15,0,39,8,17,0,1,0,17,0,25,1,1,0,107,0,11,7,6,124,18,30,14,0,29,4,32,0,35,0,1,0,1,0,2,0,10,0,1,0,9,0,6,0,21,2,34,0,24,1,51,2,13,1,74,0,5,0,8,3,5,0,11,0,23,4,15,14,20,13,19,0,2,0,17,0,18,6,10,0,9,11,14,6,11,9,44,2,11,1,13,0,15,10,67,0,17,2,23,13,17,18,17,1,3,0,5,0,15,32,19,0,19,6,40,0,132,0,6,0,28,4,5,0,47,4,59,0,12,34,9,15,1,0,12,7,9,0,11,2,17,12,27,7,2,0,1,0,38,0,23,4,8,0,8,18,3,0,22,6
514,41.37367045057156,17,0,33,12,15,0,1,0,17,0,23,0,2,0,105,0,10,7,9,107,18,28,16,0,25,3,37,0,39,0,1,0,0,0,5,0,11,0,1,0,9,0,8,0,24,1,36,0,27,1,58,2,14,1,70,0,6,0,6,3,4,0,14,0,25,5,13,14,22,11,21,0,3,0,20,0,21,5,10,1,11,9,10,5,9,8,49,4,10,0,12,0,17,10,76,0,15,3,19,18,17,16,17,1,4,0,5,0,16,28,23,0,19,7,44,0,132,0,10,0,31,2,4,0,48,4,65,0,11,32,10,12,1,0,10,7,9,0,13,2,14,14,25,8,2,0,1,0,34,0,21,6,11,0,9,10,3,0,18,5
515,41.46367045057156,18,0,44,10,14,0,0,0,18,1,23,0,3,0,98,0,10,6,11,100,15,33,11,0,25,3,32,0,41,0,0,0,0,0,5,0,9,0,1,0,10,0,10,0,23,0,39,0,30,1,53,1,15,1,79,0,8,0,7,3,4,0,16,0,33,4,14,13,18,15,26,0,3,0,19,0,19,5,10,1,12,8,9,6,9,6,53,5,11,0,13,0,19,9,89,0,16,4,13,20,16,13,15,1,5,0,7,0,11,30,28,0,20,4,45,0,124,0,12,0,28,2,4,0,55,5,66,0,13,27,10,11,2,0,11,5,11,0,0,0,12,15,29,7,3,0,3,0,33,0,22,9,12,0,9,7,3,0,15,7
516,41.553670450571566,18,0,44,10,18,0,0,0,20,1,28,0,4,0,95,0,11,7,13,89,13,31,15,0,27,3,35,0,46,0,0,0,0,0,6,0,10,0,1,0,9,0,11,0,25,0,41,0,31,0,60,5,17,0,87,0,6,0,3,3,4,0,21,0,31,5,9,17,13,16,27,0,4,0,21,0,18,3,11,1,10,10,9,8,12,4,51,6,13,0,10,0,20,8,98,0,22,2,8,23,20,9,14,1,5,0,11,0,14,27,27,0,19,6,51,0,138,0,13,0,31,2,6,0,46,12,69,0,14,28,13,10,2,0,13,4,12,0,0,0,16,12,24,10,4,0,3,0,37,0,20,10,13,0,10,7,3,0,14,9
517,41.64367045057157,15,0,33,18,21,1,0,0,23,0,30,0,6,0,99,0,14,5,15,78,13,25,14,0,27,4,32,0,49,0,0,0,1,0,9,0,12,0,1,0,8,0,16,0,24,0,49,0,30,0,53,8,18,1,84,0,5,0,5,2,7,0,23,0,33,3,9,14,14,14,28,0,3,0,21,0,20,3,14,2,13,7,12,7,12,3,43,10,17,0,7,0,19,10,94,0,24,2,10,18,26,8,15,1,4,0,10,0,13,24,30,0,20,5,53,0,144,1,12,0,33,1,4,0,35,22,74,0,22,27,18,6,2,0,14,5,14,0,0,0,19,10,27,10,4,0,4,0,33,0,19,8,11,0,11,5,4,0,11,11
518,41.73367045057157,13,0,32,18,19,2,1,0,27,0,34,0,10,0,91,0,16,3,14,69,17,13,21,0,27,5,32,1,48,0,1,0,1,0,9,0,11,0,1,0,10,0,17,0,31,0,54,0,28,0,51,15,20,1,81,0,5,0,5,1,7,0,25,0,34,4,12,14,15,13,34,0,3,0,23,0,21,3,14,2,20,3,11,8,14,1,42,15,19,0,6,0,18,11,97,0,26,1,8,19,27,16,12,1,5,1,13,0,6,27,35,0,21,4,52,0,147,6,12,0,39,0,5,0,26,27,75,0,17,25,19,5,6,0,14,6,17,0,0,0,19,10,26,12,0,0,4,0,39,0,16,11,10,0,9,2,4,0,11,8
519,41.823670450571576,15,0,33,19,17,2,1,0,32,0,39,0,12,0,86,0,16,1,13,64,22,11,18,0,29,4,33,0,52,0,3,0,1,0,9,0,12,0,1,0,9,0,16,0,32,0,58,0,28,0,40,23,18,2,81,0,6,0,7,0,6,0,23,0,37,4,14,10,15,13,35,0,3,0,27,0,21,5,16,3,19,6,16,7,14,0,29,26,19,0,5,0,18,9,104,0,28,2,11,14,25,20,13,0,7,1,14,0,8,21,36,0,24,3,51,0,96,57,13,0,46,0,4,0,19,31,79,0,20,22,22,4,6,0,11,9,19,0,0,1,18,11,27,11,0,0,5,0,40,0,22,8,14,0,9,2,5,0,11,10
520,41.91367045057158,15,0,40,20,17,1,1,0,34,0,43,0,13,0,94,0,15,0,18,59,20,10,17,0,31,5,43,0,56,1,8,0,2,0,5,0,14,0,2,0,7,0,20,0,35,0,66,0,30,0,31,30,18,3,89,0,6,0,6,0,5,0,22,0,33,7,10,11,17,11,29,0,3,0,26,0,22,5,18,5,22,8,21,3,12,0,24,24,17,0,7,0,16,10,104,0,31,1,15,12,25,25,13,0,8,1,17,0,8,20,37,0,24,6,52,0,35,114,10,0,49,0,5,0,12,37,85,0,22,20,27,4,7,0,16,4,19,0,1,1,16,10,30,11,0,0,7,0,42,0,25,9,15,0,7,3,4,0,12,9
521,42.00367045057158,13,0,30,21,20,1,2,0,32,0,42,0,10,0,106,0,18,0,22,48,18,11,18,0,33,4,43,0,62,1,9,0,2,0,6,0,13,0,1,0,5,0,22,0,33,0,65,0,27,0,25,36,15,6,89,0,6,0,10,0,5,0,24,0,26,13,10,12,18,11,30,0,3,0,25,0,21,7,15,9,20,9,25,1,14,0,16,29,23,0,6,0,17,5,104,0,30,4,13,15,8,36,11,0,7,1,14,0,10,14,42,0,22,12,48,0,9,127,9,0,61,0,7,0,15,30,87,0,20,21,29,1,9,0,17,3,17,0,2,0,16,7,25,14,0,0,9,0,43,0,26,9,17,0,7,2,5,0,14,7
522,42.09367045057159,17,0,33,21,20,1,1,0,32,0,45,0,10,0,113,0,16,0,11,50,19,14,17,0,33,4,46,0,69,0,9,0,2,0,6,0,15,0,1,0,5,0,24,0,33,0,69,0,27,0,16,41,18,5,84,0,7,0,10,0,5,0,30,0,27,11,7,15,20,11,29,0,5,0,29,0,24,6,14,9,19,8,27,1,15,0,19,29,18,1,7,0,18,4,107,0,27,5,13,13,6,33,11,0,9,0,12,0,11,12,40,0,21,16,45,0,19,103,8,0,63,1,8,0,11,29,91,0,20,23,28,1,14,0,18,1,20,0,2,0,18,4,25,16,0,1,10,0,46,0,23,9,22,0,7,2,9,0,16,6
523,42.18367045057159,21,0,28,25,21,0,3,0,29,0,45,0,12,0,112,0,19,0,5,51,26,11,22,0,30,4,53,0,68,0,10,1,2,0,4,0,18,0,1,0,5,0,23,0,31,0,79,0,25,0,16,36,18,5,90,0,9,0,9,0,7,0,27,0,22,16,12,9,17,14,34,0,8,0,31,0,22,8,22,6,19,5,0,0,15,0,17,31,21,1,8,0,19,3,106,0,30,4,14,14,12,25,8,0,9,0,13,0,12,9,37,0,23,12,47,0,9,106,6,0,59,1,13,0,12,26,100,0,20,21,30,2,15,0,22,0,26,0,2,0,19,7,24,18,2,0,11,0,45,0,21,11,21,0,6,2,9,0,16,3
524,42.27367045057159,26,0,26,27,22,0,4,0,29,0,50,0,12,0,117,0,22,0,7,40,25,15,20,0,31,5,53,0,66,0,11,1,1,0,2,0,21,0,1,0,6,0,21,0,32,0,85,0,23,0,15,36,19,3,85,0,7,0,9,0,6,0,26,0,14,22,10,8,27,13,32,0,9,0,32,0,23,8,22,2,21,4,0,0,13,0,23,26,23,1,8,0,18,4,108,0,30,2,13,13,10,19,10,0,9,0,13,0,15,7,41,0,25,13,53,0,5,93,8,0,64,2,17,0,9,28,103,0,21,24,27,6,21,0,22,0,29,0,1,0,18,6,20,21,3,0,9,0,50,0,22,11,22,0,6,2,10,0,16,4
525,42.3636704505716,27,0,33,22,23,0,6,0,34,0,50,0,14,0,119,0,23,0,12,34,17,19,22,0,30,10,52,0,63,0,10,1,1,0,2,0,24,0,2,0,6,0,26,1,36,0,93,0,24,0,14,36,20,2,88,0,9,0,6,0,6,0,31,0,13,19,14,6,23,17,34,0,9,0,33,0,26,6,24,2,22,4,0,0,15,0,28,21,23,1,11,0,15,5,108,2,32,2,13,11,9,20,14,0,10,0,13,0,22,5,42,0,20,17,54,0,13,74,9,0,61,5,16,0,5,27,108,0,20,22,24,7,21,0,25,0,28,0,2,0,16,8,19,24,4,0,11,0,59,0,18,11,22,0,7,1,10,0,16,5
526,42.4536704505716,26,0,29,22,25,0,7,0,35,0,48,0,17,0,120,0,22,0,7,36,14,18,29,0,26,15,51,0,69,0,10,1,1,0,4,0,26,0,4,0,7,0,27,1,41,0,99,0,26,0,19,29,21,1,87,0,8,0,7,0,6,0,31,0,12,19,15,3,23,16,33,0,8,0,36,0,27,5,27,1,30,4,0,0,16,0,20,30,22,4,15,0,14,5,0,0,27,4,15,9,12,13,12,0,14,0,16,0,20,6,44,0,17,16,59,0,15,63,8,0,60,11,18,0,8,19,112,0,18,23,25,5,25,0,23,0,30,0,3,0,14,12,18,23,5,0,11,0,54,0,17,11,26,0,5,1,7,0,15,6
527,42.543670450571604,28,0,26,25,24,2,12,0,35,0,51,0,14,0,118,0,19,0,8,26,11,14,30,0,32,11,55,0,67,0,13,1,0,0,4,0,26,0,7,0,10,0,26,2,49,0,100,0,26,0,20,28,22,1,88,0,9,0,8,0,2,0,29,0,17,12,18,3,17,18,35,0,6,0,38,0,32,5,33,1,29,1,0,0,17,0,21,28,26,2,17,0,16,4,0,0,21,5,17,10,11,12,11,0,20,0,16,0,17,10,47,1,14,14,65,0,11,62,8,0,51,21,20,0,11,15,107,0,15,21,32,5,26,0,24,0,31,0,3,0,16,9,17,21,5,0,9,0,59,0,18,9,22,0,4,1,0,0,14,6
528,42.63367045057161,28,0,20,25,30,3,20,0,36,0,56,0,12,0,111,0,17,0,11,23,16,13,27,0,29,10,51,0,67,0,12,1,0,0,4,0,29,0,8,0,13,0,24,2,57,0,99,0,33,0,21,27,22,1,85,0,10,0,10,0,4,1,30,2,17,13,17,5,22,14,46,0,6,0,40,0,27,10,34,3,30,1,0,0,19,0,18,32,23,2,17,0,18,4,0,0,21,7,11,13,16,8,10,0,21,0,13,0,23,7,51,0,12,14,73,2,11,59,0,0,28,42,22,0,8,17,116,0,0,0,26,8,28,0,22,0,33,0,2,0,15,11,16,20,4,0,10,0,64,0,16,10,21,0,5,0,0,0,8,6
529,42.72367045057161,29,0,23,22,30,5,17,0,34,0,54,0,15,0,107,0,16,1,10,21,19,14,27,0,22,14,56,0,70,0,17,1,0,0,4,0,33,0,11,0,16,0,27,3,61,0,100,0,38,0,22,29,21,2,82,0,12,0,8,0,3,1,30,8,16,11,21,3,30,7,50,0,5,0,40,0,23,16,33,7,31,1,1,0,19,0,12,35,22,2,17,0,18,4,0,0,19,6,11,13,15,7,16,0,19,0,15,0,23,7,48,0,18,9,67,5,11,54,0,0,20,48,20,0,7,19,132,0,0,0,24,8,31,0,21,0,37,0,2,0,16,10,23,19,3,0,13,0,63,0,17,8,23,0,8,0,0,1,4,8
530,42.813670450571614,31,0,22,20,31,8,16,1,34,1,56,0,14,0,103,0,19,2,14,18,17,14,34,0,22,13,64,0,0,0,16,2,0,0,5,0,34,0,12,0,15,0,29,1,58,0,90,0,40,1,21,27,15,3,92,0,12,0,9,0,4,1,26,9,0,0,21,4,23,8,49,0,6,0,36,0,26,16,27,13,30,2,1,0,20,0,11,33,26,2,17,0,23,3,0,0,17,6,10,13,11,8,19,0,22,0,17,0,22,8,52,0,23,8,65,9,10,51,0,0,16,51,22,2,4,19,120,0,0,0,18,9,32,0,24,0,40,1,2,0,18,11,19,24,5,0,16,0,64,0,20,6,30,0,7,0,2,0,5,6
531,42.90367045057162,33,0,22,18,30,10,20,0,33,0,55,0,15,0,101,0,21,1,11,19,18,13,35,0,23,13,64,0,0,1,20,2,0,0,6,0,37,0,14,0,18,0,27,3,58,0,1,0,42,2,15,29,17,3,96,1,13,0,9,0,5,1,30,8,1,0,25,3,27,8,52,0,5,0,40,0,27,17,26,12,31,1,1,0,20,0,13,27,23,1,0,0,20,5,1,0,18,7,12,12,9,8,17,0,0,0,18,0,20,12,55,0,23,9,61,9,13,41,0,0,11,52,22,4,7,17,116,0,0,0,21,9,32,0,21,0,40,1,3,0,15,14,20,22,5,0,18,0,60,0,17,11,29,1,11,0,2,0,9,2
532,42.99367045057162,31,0,17,21,21,14,24,0,29,0,58,0,17,0,106,0,19,0,11,18,16,14,31,0,17,16,62,0,0,1,28,2,1,0,7,0,36,0,19,0,19,0,28,3,61,0,0,0,45,4,0,0,19,4,96,1,15,0,10,0,4,2,30,10,1,0,25,3,25,7,55,0,6,1,45,0,21,26,21,14,30,2,1,0,20,0,17,21,28,1,0,0,27,6,1,0,17,7,19,9,16,4,15,0,0,0,20,1,19,9,58,0,24,9,56,10,16,41,0,1,9,50,22,5,10,15,121,0,0,0,19,8,33,0,18,0,37,6,2,0,18,10,13,25,4,0,22,0,63,0,11,10,28,3,12,0,3,0,10,1
533,43.083670450571624,32,0,19,19,20,12,20,0,32,0,72,3,20,1,105,0,23,1,11,17,19,12,34,0,17,10,0,0,1,0,26,5,0,0,5,0,35,0,18,0,20,0,28,5,61,0,0,0,42,8,0,0,21,4,110,6,14,0,10,0,3,2,23,16,3,0,23,3,20,10,58,0,6,1,47,0,19,27,24,12,30,2,0,0,21,0,17,23,30,1,0,0,28,6,1,0,22,5,19,8,14,8,16,0,0,0,20,1,14,9,55,0,24,8,54,17,16,34,1,1,10,44,17,10,9,14,125,0,0,0,21,6,36,0,17,0,32,8,2,0,19,6,13,25,4,0,24,0,62,0,15,7,24,5,9,0,4,0,14,0
534,43.17367045057163,30,0,19,21,19,14,23,0,30,0,66,8,20,1,104,0,22,1,9,16,20,13,38,0,19,9,1,0,1,0,30,7,1,0,5,0,40,0,17,0,18,0,30,5,67,0,2,0,41,13,0,0,22,3,92,23,15,0,11,0,7,2,25,13,3,0,19,3,17,11,56,0,7,0,43,0,10,32,21,11,34,1,0,0,20,0,16,24,31,1,0,0,36,2,1,0,18,10,23,6,15,7,17,0,0,0,18,3,11,11,55,0,24,12,41,26,17,28,1,1,8,40,13,10,13,9,131,0,0,0,22,6,37,0,22,0,34,11,3,0,22,4,11,24,4,0,29,0,58,0,21,5,27,6,8,0,3,0,14,0
535,43.26367045057163,28,0,18,18,23,12,19,0,35,0,53,23,19,1,101,0,19,2,11,13,23,10,41,0,21,6,1,0,1,0,29,9,1,0,5,0,39,0,21,0,19,1,28,7,64,0,1,0,34,18,0,0,23,3,53,67,17,0,12,0,5,1,34,8,3,0,18,5,12,11,61,0,10,0,44,0,6,33,18,14,37,3,0,0,20,0,16,20,31,3,0,0,31,4,1,0,15,10,25,8,18,5,16,0,1,0,17,3,10,13,59,0,19,18,21,42,20,26,2,0,7,33,16,9,15,9,137,0,0,0,19,5,40,0,23,0,32,15,5,0,21,4,11,22,5,0,29,0,67,0,18,7,31,8,10,0,2,0,15,0
536,43.353670450571634,26,0,24,17,26,8,17,0,35,0,44,30,24,1,102,0,20,1,12,11,23,10,39,0,22,7,1,0,1,0,27,14,3,0,3,0,41,0,21,0,22,1,30,3,63,0,1,0,24,27,0,0,23,5,23,95,16,0,13,0,5,1,32,12,3,0,15,2,13,10,74,0,11,0,52,0,8,31,22,10,44,2,0,0,22,0,18,18,35,7,0,0,36,0,2,0,16,12,20,11,15,6,19,0,1,0,12,3,15,8,69,0,13,20,11,48,12,31,4,0,9,29,20,10,17,9,132,1,0,0,18,6,45,0,20,0,28,21,5,0,22,5,12,19,7,0,25,0,67,0,24,5,31,9,9,0,2,0,13,0
537,43.44367045057164,23,0,23,19,21,9,20,0,34,0,24,38,22,2,116,0,24,1,14,9,25,11,40,0,20,5,1,0,1,0,23,18,4,0,3,0,44,0,30,0,22,1,31,6,59,0,2,0,22,27,0,0,23,4,13,97,18,0,10,0,7,1,32,10,2,0,22,2,12,8,66,0,10,0,51,0,15,24,21,11,45,4,0,0,21,0,18,19,42,1,0,0,42,0,3,0,14,12,21,6,16,6,19,0,1,0,15,3,17,5,75,0,16,14,12,41,14,26,3,0,16,20,18,7,14,12,137,2,0,0,18,7,49,0,22,0,23,25,8,0,24,4,7,20,6,1,27,0,73,0,26,5,48,9,7,0,2,0,14,0
538,43.53367045057164,27,0,20,20,26,6,22,0,36,0,21,41,21,3,129,0,21,1,15,8,25,14,40,0,23,1,2,0,1,0,22,23,3,0,4,0,49,0,31,1,23,0,30,8,55,0,2,0,14,34,0,0,28,2,10,85,17,0,8,1,7,1,21,12,2,0,21,3,14,9,70,2,12,0,53,0,14,19,24,9,43,6,0,0,21,0,21,15,48,1,0,0,41,0,1,0,18,8,19,5,15,3,21,0,1,0,14,3,19,4,78,0,18,12,11,41,16,25,3,0,15,16,17,7,13,14,120,14,0,0,21,6,53,0,25,0,18,30,8,1,22,1,10,14,6,1,23,0,75,0,27,6,41,15,7,0,3,0,12,0
539,43.623670450571645,28,0,23,22,29,6,23,0,40,0,19,38,23,4,126,0,21,0,16,8,18,20,45,1,28,2,2,0,1,0,20,20,1,0,5,0,55,0,31,1,26,0,25,10,52,0,2,0,8,35,0,0,31,0,12,80,17,0,8,1,8,1,30,8,4,0,21,1,18,7,79,5,12,0,62,0,17,16,22,12,40,8,1,0,19,0,24,10,46,3,0,0,36,0,1,0,19,9,20,4,17,2,20,0,1,0,16,0,21,2,77,0,20,10,16,33,10,26,4,0,15,15,14,7,8,14,56,74,0,0,23,9,57,0,23,0,14,33,7,2,23,1,10,11,6,1,26,0,80,0,27,8,33,19,7,0,4,0,17,0
540,43.71367045057165,28,0,22,20,23,7,23,0,34,0,13,36,24,4,137,0,22,0,13,14,14,23,46,1,32,1,2,0,1,0,12,22,1,0,3,0,58,0,35,2,29,0,19,13,55,0,3,0,9,26,0,0,33,0,8,74,19,0,8,1,8,1,29,7,6,0,24,0,19,5,68,12,16,0,73,0,17,16,20,14,37,14,1,0,17,0,25,11,49,3,0,0,34,0,1,0,20,7,19,5,14,2,18,0,1,0,13,0,20,3,79,0,16,11,22,23,13,23,3,0,17,12,16,5,11,13,18,105,0,0,22,10,50,2,20,0,14,32,5,2,22,1,13,8,5,1,30,0,76,0,27,9,25,25,7,0,6,0,17,0
541,43.80367045057165,31,0,18,20,24,5,25,0,37,0,13,35,20,6,142,0,21,0,10,16,11,25,51,2,32,1,4,0,2,0,14,17,3,0,3,0,54,0,34,6,33,0,19,16,58,1,3,0,13,21,1,1,35,0,11,68,0,0,9,0,7,1,31,9,7,0,24,0,17,5,43,39,14,0,75,0,16,12,23,11,29,17,0,0,18,0,17,13,46,6,0,1,37,0,2,1,20,7,21,6,17,2,18,0,1,0,14,0,17,3,84,0,15,9,16,29,13,19,2,1,13,11,20,6,13,10,17,99,0,0,22,6,57,1,24,1,14,31,4,0,27,1,10,7,4,1,31,0,69,0,20,10,19,22,7,0,4,0,15,0
542,43.893670450571655,27,0,18,20,21,4,25,0,43,0,13,35,19,9,139,0,23,0,11,14,7,22,50,2,33,2,8,0,2,0,15,15,4,0,4,0,58,0,35,4,30,0,14,16,64,1,4,0,14,19,0,0,35,0,10,60,0,0,9,1,7,1,28,11,7,0,26,0,26,0,20,49,15,0,92,0,19,13,29,9,30,16,0,0,21,0,18,7,48,5,1,1,41,0,2,0,22,4,17,7,15,5,17,0,1,0,15,0,17,4,91,0,16,9,13,27,17,20,2,1,16,9,26,3,14,10,15,93,1,0,23,5,53,6,25,1,13,31,4,0,34,2,14,5,7,1,34,0,72,0,22,9,20,19,9,0,4,2,16,0
543,43.98367045057166,29,0,17,19,24,3,30,0,41,0,12,36,17,6,142,0,23,0,16,10,9,16,46,5,37,3,9,0,2,0,19,12,7,0,4,0,57,0,35,2,28,0,15,16,64,2,3,0,18,18,0,0,29,0,14,46,0,0,8,2,8,1,19,17,9,0,32,0,32,0,22,41,15,0,96,0,24,6,30,8,28,16,0,0,22,0,16,11,43,14,1,1,45,0,2,0,23,4,13,14,22,2,18,0,3,0,15,1,20,2,92,0,15,11,16,21,20,17,2,1,11,8,22,5,15,11,8,90,1,0,20,5,51,9,20,1,13,29,4,0,40,1,14,5,9,1,38,0,85,0,18,10,20,18,9,0,5,2,19,0
544,44.07367045057166,32,0,17,22,23,3,37,0,45,0,13,31,17,8,137,0,25,0,15,9,10,15,43,7,34,5,9,0,4,0,22,11,9,0,4,0,57,0,40,1,26,0,18,15,59,8,3,0,19,17,0,0,29,0,14,41,0,0,14,1,10,1,17,19,11,0,37,0,36,1,18,43,17,0,101,0,24,9,25,16,31,19,0,0,23,0,17,10,41,25,2,1,44,0,6,0,30,0,15,14,23,3,19,0,1,0,15,1,22,2,98,0,17,8,13,16,19,14,4,0,14,8,19,8,15,11,11,75,1,0,19,7,52,11,14,1,15,27,4,0,45,0,12,5,10,1,47,0,91,0,21,6,22,18,15,0,5,3,22,0
545,44.163670450571665,32,0,21,21,21,3,39,0,50,0,10,31,19,6,142,0,31,0,15,12,12,14,43,12,35,6,10,0,4,1,21,13,10,0,4,0,62,0,40,1,29,1,14,18,48,22,3,0,20,16,0,0,32,0,14,37,0,0,16,1,15,0,18,20,9,0,41,0,34,2,10,43,20,0,112,0,23,11,24,15,29,20,1,0,25,1,14,7,30,34,5,0,42,0,8,0,28,0,17,12,22,4,20,0,1,0,13,2,22,4,101,0,12,12,10,13,17,10,8,0,17,5,20,7,16,11,14,60,0,0,19,7,52,14,15,1,17,24,7,0,50,0,11,5,13,1,48,0,100,0,22,6,21,16,16,1,6,2,25,0
546,44.25367045057167,34,0,19,22,25,3,43,0,52,0,17,24,21,5,140,0,35,0,0,0,11,13,40,16,33,6,8,0,3,1,19,12,12,0,6,0,62,0,44,1,32,0,17,14,33,42,4,0,21,15,0,0,37,0,16,34,0,0,15,1,16,0,14,20,8,0,41,0,31,4,14,38,17,0,111,0,18,17,23,15,25,24,0,0,23,1,13,8,29,27,5,0,41,0,13,0,29,0,17,9,26,6,17,0,2,0,16,3,22,8,105,1,13,12,10,11,20,7,9,0,16,6,22,5,15,11,16,56,0,0,14,10,39,21,23,0,14,24,9,0,48,0,8,7,17,1,43,0,107,0,22,6,21,15,17,0,6,3,28,1
547,44.34367045057167,31,0,23,19,31,2,48,0,53,0,22,23,22,5,137,0,30,0,0,0,16,9,37,22,32,8,8,0,2,1,14,16,9,0,7,0,57,0,48,2,37,0,15,12,19,51,0,0,21,15,0,1,40,0,23,22,1,1,13,3,12,0,11,22,7,0,34,0,28,6,13,36,18,0,126,0,27,10,18,17,23,25,1,0,17,1,10,8,19,29,5,0,39,0,14,0,32,0,13,12,20,7,17,0,1,0,16,2,25,6,90,10,19,8,14,7,16,5,7,0,12,5,25,6,16,11,13,52,1,0,17,7,31,28,24,0,12,23,10,0,47,0,14,5,22,1,46,0,100,0,23,11,21,13,18,0,8,1,31,0
548,44.433670450571675,31,0,22,20,39,1,47,0,56,0,13,24,16,5,135,5,31,0,1,0,21,10,37,25,29,10,8,0,6,1,11,17,9,0,7,0,53,0,50,4,36,0,11,11,10,56,0,0,20,16,0,1,45,0,19,29,1,0,15,2,12,0,14,20,9,0,40,0,29,9,11,34,25,0,126,0,25,10,20,14,29,19,2,0,15,2,8,8,9,35,5,0,34,0,1,1,34,1,12,12,23,8,19,0,3,0,17,2,25,6,55,38,20,9,13,5,17,4,10,0,9,7,31,5,19,10,15,45,0,0,16,8,15,39,21,0,8,22,12,0,52,0,15,5,16,1,56,0,102,0,23,9,15,16,21,0,8,1,33,0
549,44.52367045057168,33,0,22,24,41,1,50,0,61,0,20,20,19,5,102,47,36,0,1,0,22,12,27,31,28,10,10,0,9,1,10,14,10,0,9,0,59,0,48,10,39,0,15,8,11,44,0,0,22,15,2,1,44,0,16,29,2,0,14,2,0,0,8,18,10,0,37,0,30,7,13,31,26,0,138,0,30,9,22,15,24,26,3,0,16,1,8,6,0,0,6,0,35,0,0,1,29,1,13,11,30,8,16,0,2,0,18,0,26,3,25,70,19,9,5,11,19,2,13,0,11,6,35,3,11,13,10,48,0,0,13,8,12,43,21,0,7,22,15,0,54,0,18,4,13,1,53,0,100,0,23,8,21,15,24,0,10,1,33,0
550,44.61367045057168,37,0,22,26,49,1,52,0,64,0,23,18,21,5,33,107,40,0,1,0,20,15,19,34,28,11,10,0,11,1,13,13,12,0,10,0,68,0,33,23,36,0,13,10,13,40,0,0,28,16,1,1,49,0,14,30,3,0,17,2,1,0,13,12,9,1,34,0,32,6,12,29,25,0,138,0,31,13,21,14,22,28,2,0,17,1,6,6,0,0,5,0,27,0,0,0,30,1,9,13,36,3,18,0,2,0,19,0,32,2,16,68,21,11,9,9,19,3,14,0,12,5,33,6,13,10,18,38,0,0,14,7,9,42,27,0,11,16,13,1,58,0,20,6,16,1,44,3,113,0,25,6,19,18,25,0,12,1,35,0
