,Time,S0,I0,S1,I1,S2,I2,S3,I3,S4,I4,S5,I5,S6,I6,S7,I7,S8,I8,S9,I9,S10,I10,S11,I11,S12,I12,S13,I13,S14,I14,S15,I15,S16,I16,S17,I17,S18,I18,S19,I19,S20,I20,S21,I21,S22,I22,S23,I23,S24,I24,S25,I25,S26,I26,S27,I27,S28,I28,S29,I29,S30,I30,S31,I31,S32,I32,S33,I33,S34,I34,S35,I35,S36,I36,S37,I37,S38,I38,S39,I39,S40,I40,S41,I41,S42,I42,S43,I43,S44,I44,S45,I45,S46,I46,S47,I47,S48,I48,S49,I49,S50,I50,S51,I51,S52,I52,S53,I53,S54,I54,S55,I55,S56,I56,S57,I57,S58,I58,S59,I59,S60,I60,S61,I61,S62,I62,S63,I63,S64,I64,S65,I65,S66,I66,S67,I67,S68,I68,S69,I69,S70,I70,S71,I71,S72,I72,S73,I73,S74,I74,S75,I75,S76,I76,S77,I77,S78,I78,S79,I79
499,39.99019924809245,42,4,13,0,15,0,44,0,62,0,6,0,14,0,11,0,42,0,24,5,23,11,11,0,2,0,32,0,61,0,61,0,24,9,21,2,39,12,2,0,20,2,1,0,1,1,17,0,18,11,13,19,0,0,4,0,24,1,0,0,32,42,36,0,69,2,14,13,11,0,10,10,7,0,4,0,6,17,0,0,21,0,33,1,20,0,20,13,15,24,17,7,10,0,1,0,23,14,52,0,21,8,62,0,49,1,17,2,16,58,13,27,28,0,2,0,1,0,31,0,59,0,19,15,5,0,1,2,13,12,17,7,65,0,13,7,9,0,53,0,16,8,50,0,14,46,12,5,1,0,34,5,80,0,24,13,51,2,9,1
500,40.080199248092455,40,6,16,0,21,0,58,0,61,0,6,0,14,0,13,0,45,0,14,8,25,7,11,0,2,0,35,0,60,0,64,0,25,14,18,2,34,10,3,0,22,1,1,0,1,1,17,0,20,10,13,19,0,0,4,0,21,1,0,0,23,49,44,0,65,8,13,12,13,0,9,10,5,0,3,0,7,14,0,0,23,0,35,1,21,0,21,13,0,0,20,8,12,0,1,0,26,12,57,0,20,7,67,0,39,4,18,1,14,53,18,20,30,0,4,0,2,0,29,0,61,0,13,16,7,0,2,2,14,9,19,6,62,0,9,11,11,0,55,0,17,4,54,0,9,44,15,5,1,0,31,5,75,0,20,14,50,1,9,1
501,40.17019924809246,40,9,13,0,24,0,62,0,71,0,7,0,12,0,13,0,46,0,19,6,24,6,13,0,2,0,41,0,64,0,66,0,20,14,17,0,31,12,5,0,20,3,1,1,1,1,15,0,17,9,14,15,0,0,5,0,22,2,0,0,15,51,37,0,52,25,13,10,15,0,10,10,5,0,5,0,9,11,0,0,22,0,39,1,25,0,25,11,0,0,21,8,13,0,2,0,28,11,59,2,18,9,70,0,36,7,20,1,15,52,13,21,34,0,6,0,2,0,32,0,65,0,15,12,9,0,1,2,14,7,13,9,68,0,9,9,13,0,56,0,13,5,53,0,15,34,12,7,1,0,30,7,78,0,20,14,52,5,7,1
502,40.26019924809246,33,12,11,0,25,0,72,0,70,0,8,0,12,0,13,0,48,0,17,10,25,9,12,0,4,1,45,0,63,0,75,0,20,13,19,0,24,13,6,0,16,6,1,1,1,1,18,0,18,7,13,16,0,0,13,0,24,3,0,0,16,44,41,0,33,37,1,0,14,0,11,8,6,0,6,0,14,8,0,0,22,0,49,0,31,0,28,10,0,0,24,6,13,0,2,0,26,15,56,4,20,6,74,0,35,9,19,1,6,48,9,22,40,0,8,0,2,0,31,0,66,0,14,10,11,0,2,2,18,4,12,10,67,0,12,6,14,0,57,0,12,5,53,0,9,34,13,6,2,0,29,6,79,0,22,16,58,8,8,0
503,40.350199248092466,22,16,10,0,22,0,78,0,81,0,8,0,15,0,14,0,44,0,17,7,27,8,11,0,5,0,51,0,67,0,77,0,21,11,18,0,23,12,9,0,16,4,2,0,1,1,22,0,16,7,12,15,2,0,12,0,25,4,2,0,13,39,44,0,14,47,1,0,12,0,15,6,6,0,6,0,14,10,0,0,25,0,51,0,31,0,20,14,0,0,22,9,14,0,5,1,19,22,52,4,14,9,78,0,30,9,22,1,8,38,9,20,40,0,11,0,1,0,29,0,57,0,0,0,11,0,2,1,23,2,11,9,67,1,14,6,14,0,69,0,14,6,57,0,7,30,15,5,2,0,31,3,84,0,20,16,35,24,7,0
504,40.44019924809247,17,15,10,0,27,0,86,0,81,0,11,0,19,0,17,0,52,0,14,8,24,8,11,0,5,0,56,0,77,0,82,0,16,9,15,0,16,14,6,0,14,6,2,0,1,0,21,0,15,6,12,12,3,0,16,0,23,8,3,0,7,41,47,0,20,38,1,0,11,0,15,6,4,0,3,1,15,11,0,0,30,0,52,0,34,0,17,15,0,0,21,10,13,0,7,1,18,19,47,5,20,4,75,0,26,13,23,1,12,35,11,20,42,0,13,0,2,0,26,0,59,1,0,0,14,0,2,1,21,3,8,11,70,1,16,4,13,0,67,0,14,3,56,0,11,21,19,5,2,0,36,3,80,0,27,17,27,27,8,0
505,40.53019924809247,19,12,11,0,29,1,76,0,80,0,14,0,18,0,21,0,53,0,13,8,24,8,11,0,5,0,52,0,80,0,79,0,17,9,16,1,16,12,5,0,15,4,3,0,0,0,0,0,18,6,13,12,5,0,19,0,27,8,6,0,9,37,42,0,13,38,2,0,13,0,13,9,5,0,4,1,14,10,0,0,34,0,59,0,43,0,17,17,0,0,24,8,15,0,6,1,21,18,47,6,17,4,78,0,31,10,28,0,12,29,13,17,39,0,14,0,2,1,27,0,59,1,0,0,16,0,2,1,23,5,12,8,61,2,19,2,14,0,69,0,12,4,51,0,13,18,19,5,2,0,40,2,76,0,26,14,32,27,11,0
506,40.620199248092476,0,0,11,0,27,2,76,0,82,0,16,0,19,0,21,0,59,0,10,8,22,6,9,0,4,0,54,0,84,0,81,0,17,10,10,5,19,10,3,0,19,2,2,0,0,0,0,0,17,5,12,12,6,0,19,0,30,4,5,0,12,30,43,0,14,39,2,0,11,0,13,9,5,0,3,0,17,8,0,0,32,0,65,0,46,0,13,19,0,0,25,5,17,1,5,1,17,24,46,7,23,3,80,0,28,12,35,0,7,33,11,17,39,0,15,0,4,0,26,0,65,1,0,0,16,0,2,1,23,7,13,7,60,3,20,2,12,0,75,0,0,0,52,0,11,19,20,6,2,0,43,1,76,0,21,16,22,32,12,0
507,40.71019924809248,0,0,11,0,33,1,77,0,93,0,17,0,22,0,18,0,56,0,11,8,22,10,10,0,5,0,60,0,88,0,82,0,18,10,6,5,21,9,4,0,17,2,2,0,1,0,0,0,18,3,10,14,7,0,23,0,35,3,5,0,8,26,44,0,20,35,4,0,10,0,16,7,5,0,2,0,19,7,0,0,33,0,68,0,51,0,17,13,1,0,24,6,16,0,6,1,11,26,50,12,21,4,83,0,21,17,38,1,6,33,13,16,44,0,15,0,3,0,32,0,62,0,0,0,19,0,2,1,24,6,10,7,55,7,23,3,12,0,82,0,3,0,52,0,9,20,22,5,2,0,42,1,72,0,18,16,12,37,13,0
508,40.80019924809248,0,0,7,0,34,1,73,0,93,0,16,2,24,0,21,0,60,0,12,6,19,12,12,0,7,0,59,0,97,0,88,0,21,7,8,3,17,8,7,0,18,3,1,0,0,0,0,0,18,4,17,9,5,0,23,0,34,4,7,0,9,21,46,0,21,32,4,0,10,0,16,4,5,0,3,0,15,6,0,0,33,0,72,0,59,0,14,16,1,0,23,8,17,0,7,1,7,28,51,12,22,4,88,0,17,17,40,1,9,26,16,12,42,0,14,0,0,0,30,0,69,2,0,0,21,0,2,1,24,4,15,4,55,16,25,2,11,0,85,0,4,0,55,0,10,15,19,5,1,0,44,4,72,0,15,16,0,0,18,0
509,40.890199248092486,0,0,7,0,38,1,73,0,91,0,18,3,26,0,25,0,58,0,13,4,17,8,12,0,7,0,61,0,96,0,98,0,25,7,9,1,19,7,7,0,24,2,1,0,0,0,1,0,21,4,19,9,6,0,28,0,31,5,5,0,10,18,40,0,19,34,4,0,12,0,17,3,6,0,3,0,13,7,0,0,37,0,70,0,62,0,22,8,1,0,0,0,15,0,10,1,10,25,47,19,21,9,90,0,14,19,43,2,9,25,17,13,44,0,14,0,1,1,26,0,71,5,0,0,20,0,2,0,26,2,12,5,32,42,23,2,14,0,88,0,3,0,57,0,9,14,16,6,1,0,42,4,72,0,17,14,0,0,20,0
510,40.98019924809249,0,0,7,0,36,1,80,0,97,0,26,2,21,0,23,0,56,0,14,3,20,8,11,0,6,0,63,0,95,6,100,0,23,8,9,2,15,11,7,0,26,2,3,0,0,0,2,0,20,5,16,11,4,0,33,0,35,3,8,0,7,21,46,0,0,0,5,0,14,0,13,3,6,0,6,0,14,7,0,0,49,0,79,0,63,0,20,9,1,0,0,0,14,0,8,1,10,25,34,34,17,12,100,0,13,17,49,4,9,29,14,15,36,0,14,0,2,1,30,0,70,9,0,0,20,0,2,0,18,4,18,3,20,47,19,2,18,0,92,0,3,0,56,0,11,10,16,5,2,0,39,5,71,0,19,11,0,0,25,0
511,41.07019924809249,0,0,6,0,38,2,83,0,98,0,30,1,25,0,30,0,55,0,12,3,20,6,14,0,5,0,72,0,75,25,101,0,21,11,11,1,19,12,10,0,25,1,4,0,0,0,2,0,24,3,16,9,1,0,33,0,33,6,12,0,6,19,48,0,0,0,6,0,15,0,11,3,9,0,5,0,13,9,0,0,52,0,78,0,66,0,23,4,2,0,0,0,18,0,9,0,11,22,15,43,17,10,101,0,10,16,51,4,16,25,13,16,37,0,16,0,2,1,25,0,58,17,0,1,20,0,3,0,21,2,21,2,26,41,16,2,24,0,91,0,4,0,57,0,16,9,14,6,4,0,42,6,77,0,16,16,0,0,27,0
512,41.160199248092496,0,0,6,0,37,1,95,0,103,0,31,1,27,0,30,0,51,0,13,2,18,6,17,1,5,0,75,0,39,54,101,0,19,10,13,1,19,14,9,0,28,1,5,0,1,0,3,0,25,4,17,7,2,0,32,0,32,6,14,0,10,14,0,0,0,1,7,0,16,0,14,0,10,0,7,0,13,10,0,0,62,0,85,0,65,0,24,2,3,0,0,0,14,0,11,0,14,22,11,36,17,11,94,0,10,13,48,9,15,26,11,16,43,0,16,0,2,0,26,0,33,36,1,0,17,0,3,0,28,2,23,4,20,40,14,1,28,0,101,1,4,1,57,0,17,8,10,6,3,0,32,8,86,0,14,17,0,0,27,0
513,41.2501992480925,0,0,8,0,36,1,90,0,106,0,30,1,28,0,30,1,44,0,12,1,16,9,15,1,6,0,77,0,19,69,102,0,23,10,12,1,21,11,8,0,29,1,6,0,1,0,4,0,22,4,19,6,3,0,38,0,32,4,18,0,11,12,0,0,0,1,8,1,17,0,13,0,11,0,8,0,16,6,1,0,56,0,85,0,63,0,25,2,3,0,0,0,11,0,12,0,19,17,13,28,16,10,99,0,12,10,33,20,13,28,13,11,47,0,16,0,4,0,25,0,22,47,1,0,19,0,5,0,28,4,28,4,20,33,12,0,0,0,87,12,4,0,59,0,16,10,10,5,3,0,27,12,86,0,15,16,1,0,25,0
514,41.3401992480925,0,0,8,0,39,2,105,0,110,0,31,2,35,0,27,2,45,0,13,4,14,10,13,1,6,0,75,0,9,71,99,1,19,10,14,1,23,10,9,0,30,0,7,0,2,1,5,0,22,5,18,7,2,0,45,0,35,2,22,0,8,13,1,0,0,1,8,3,14,0,11,0,11,1,8,0,20,5,0,0,59,0,91,0,65,1,32,1,3,0,0,0,15,0,12,0,16,19,11,25,16,10,105,0,14,11,27,26,10,29,6,9,52,0,20,0,4,0,24,0,16,50,2,0,22,0,5,0,28,5,27,5,13,33,11,0,0,0,68,30,4,0,59,0,10,14,6,6,3,0,28,12,86,0,13,11,0,0,29,0
515,41.43019924809251,0,0,8,0,35,2,96,0,118,0,39,2,39,0,22,1,49,0,12,5,15,9,13,0,7,0,78,1,8,63,104,4,19,8,14,1,24,11,11,0,35,0,8,0,2,0,6,0,22,5,20,4,2,0,50,0,33,2,24,2,10,14,1,0,1,0,10,2,13,1,12,1,12,1,9,0,16,3,0,0,0,0,99,0,72,3,31,0,3,0,0,0,18,1,9,0,10,19,15,23,14,13,108,0,16,8,14,27,14,23,6,9,53,0,23,0,3,0,28,0,15,42,2,0,23,0,5,0,24,5,26,8,17,29,11,0,0,0,52,47,2,0,72,1,12,11,7,6,4,1,27,12,89,0,12,9,0,0,24,0
516,41.52019924809251,0,0,12,0,33,2,92,0,113,0,51,1,39,0,23,0,1,0,9,6,20,7,15,0,7,0,71,7,11,45,109,3,19,12,16,1,18,17,11,0,33,0,7,0,2,0,8,0,18,8,27,2,4,0,51,0,34,3,27,1,11,11,3,0,1,0,12,1,15,1,12,1,10,0,15,0,14,3,0,1,0,0,100,0,67,9,31,0,3,0,0,0,25,1,11,0,10,20,13,27,9,15,105,0,18,9,16,26,9,21,8,9,55,0,24,0,2,0,30,0,10,43,2,0,33,0,4,0,23,5,26,7,17,29,10,0,0,0,24,61,2,0,59,11,8,11,6,5,3,1,20,13,94,0,10,8,3,0,27,0
517,41.61019924809251,0,0,14,0,31,3,89,0,108,0,53,3,39,0,23,0,2,0,8,7,18,6,16,0,7,0,56,20,18,36,109,12,20,11,20,1,21,14,13,0,36,0,7,0,7,0,12,0,19,7,30,2,4,0,51,0,33,2,30,1,10,13,3,0,1,0,16,0,16,0,11,2,12,0,19,0,16,2,1,0,0,0,96,0,54,16,28,0,3,0,0,0,24,2,10,0,7,23,12,27,9,13,107,0,20,6,14,28,13,14,8,7,54,1,27,0,3,0,31,0,9,40,2,0,28,0,6,0,20,5,26,6,10,33,8,0,0,0,18,59,2,0,46,27,9,7,9,4,4,0,14,18,108,0,12,5,4,0,30,0
518,41.70019924809252,0,0,14,0,33,4,92,0,112,0,58,2,37,0,25,0,3,0,7,7,17,5,18,0,13,0,50,33,14,36,72,49,18,12,16,1,26,10,15,0,34,0,8,0,8,0,13,0,18,4,32,5,4,0,55,0,36,1,32,1,12,13,2,0,1,0,17,0,0,0,16,2,15,0,23,0,19,2,1,0,1,0,96,0,50,20,29,0,3,0,0,0,28,0,7,1,7,22,11,24,9,11,117,0,23,4,14,29,20,8,10,8,58,0,28,0,3,0,31,0,12,32,4,0,31,0,6,0,17,8,24,9,6,34,6,0,0,0,19,46,2,0,26,46,15,5,10,4,4,0,15,15,108,0,17,4,3,0,31,0
519,41.79019924809252,1,0,15,0,30,4,91,0,110,6,60,4,33,0,22,0,5,0,12,5,16,7,19,0,16,0,38,46,13,34,30,91,14,12,20,0,27,10,15,0,34,0,9,0,8,0,13,0,16,4,30,9,4,0,57,0,41,0,33,0,10,16,2,0,2,1,18,0,0,1,14,2,14,0,29,0,21,0,1,0,1,0,107,0,34,37,26,0,3,0,1,0,25,0,10,1,13,16,11,22,11,13,123,0,23,4,13,30,23,7,11,6,56,0,25,0,4,0,35,2,12,30,3,0,34,0,7,0,12,12,24,8,10,31,6,0,1,0,11,48,3,0,19,51,15,4,8,5,5,0,17,11,111,0,25,3,5,0,29,0
520,41.880199248092524,2,1,21,0,31,3,99,0,83,26,59,3,39,0,28,0,6,0,13,4,16,6,23,0,14,0,24,55,11,38,16,92,14,11,18,3,23,12,19,0,34,0,7,0,7,0,11,0,17,4,34,8,7,0,64,0,44,0,38,0,9,13,3,0,1,1,14,0,0,1,13,4,16,0,33,0,22,1,1,0,1,1,113,0,15,55,26,0,1,0,0,0,24,1,10,1,12,16,13,15,13,12,127,0,21,4,10,28,18,8,11,7,56,0,30,0,5,1,0,0,14,24,2,0,34,0,10,0,13,9,26,5,11,27,5,0,1,0,17,34,1,0,13,53,13,5,6,6,8,1,15,10,101,0,22,2,3,0,32,0
521,41.97019924809253,2,1,23,0,30,4,107,0,51,52,57,11,41,0,28,0,7,0,15,3,18,6,23,0,16,0,16,57,7,35,17,86,18,13,17,3,21,11,19,0,32,0,8,0,8,0,11,0,23,5,27,6,7,0,65,0,46,0,39,0,10,13,4,0,1,0,16,0,1,1,16,4,17,0,35,0,23,1,1,1,1,1,114,0,18,48,32,0,0,0,0,0,25,3,11,1,13,10,9,16,12,9,127,0,17,4,15,19,20,9,10,8,64,0,32,0,8,1,1,0,7,23,2,0,39,0,11,0,13,6,31,5,15,26,5,0,1,0,15,34,1,0,14,47,8,6,11,2,12,0,0,0,103,0,28,1,2,0,41,0
522,42.06019924809253,2,1,21,0,27,4,109,0,24,72,41,20,39,0,29,0,7,1,13,2,19,5,24,0,16,0,17,53,8,32,17,73,21,9,17,4,18,10,21,0,37,0,6,0,6,0,11,0,33,3,27,7,8,0,67,0,52,0,38,0,16,8,3,0,0,0,17,0,1,0,14,2,14,0,35,0,27,0,1,1,1,1,114,1,21,47,38,0,0,0,2,0,22,3,12,1,10,12,10,15,12,7,0,0,22,3,17,19,18,8,8,8,66,0,33,0,9,1,2,0,11,20,3,0,48,0,14,0,15,5,30,4,12,26,6,0,1,0,12,32,0,0,17,40,8,5,11,3,13,0,0,0,100,0,30,1,2,0,46,0
523,42.150199248092534,2,1,20,0,31,2,106,0,15,70,31,24,33,1,38,0,7,1,14,2,18,5,22,0,18,0,25,46,11,29,16,66,29,3,18,2,15,13,23,0,44,0,6,0,5,0,10,0,32,2,23,7,8,0,60,0,54,0,38,0,18,6,0,0,0,0,18,0,1,0,18,0,15,0,43,0,26,0,1,0,2,0,113,5,17,49,43,0,0,0,0,0,25,2,12,1,10,11,12,17,17,3,0,0,21,2,21,20,17,7,8,5,70,0,32,0,10,1,4,0,15,16,3,0,52,0,21,0,14,4,32,4,14,18,7,0,0,0,13,29,1,0,18,32,9,3,13,3,13,0,0,0,95,0,30,1,3,0,46,0
524,42.24019924809254,1,1,17,0,30,3,104,0,11,69,25,27,33,1,36,0,8,1,15,2,19,6,21,0,22,0,12,50,16,22,9,69,29,1,20,3,9,16,25,0,38,0,5,0,7,0,11,0,31,2,25,3,7,0,63,0,53,0,36,0,21,8,1,0,1,0,19,0,1,0,18,0,14,1,40,0,22,0,1,0,1,0,106,15,25,41,38,0,0,0,0,0,28,2,10,4,15,6,11,15,16,4,0,0,19,1,17,23,16,8,10,4,78,0,32,0,12,1,2,0,16,14,5,0,52,0,24,0,15,4,28,3,19,16,6,0,0,0,15,23,1,0,8,32,8,2,12,3,21,0,0,0,97,0,31,1,3,0,53,0
525,42.33019924809254,1,2,20,0,29,4,109,0,14,60,17,29,34,1,38,0,10,1,17,0,19,5,20,0,22,0,13,43,17,21,21,52,30,0,21,1,13,11,22,0,37,0,6,1,9,0,10,0,29,4,18,6,7,0,59,0,52,0,35,0,20,8,1,0,2,0,22,0,3,0,17,0,12,2,42,0,22,0,1,0,1,0,74,49,19,41,39,0,1,0,0,0,27,2,9,2,15,5,14,11,21,3,0,0,17,2,13,25,18,9,8,4,81,0,35,0,11,1,2,0,24,9,9,0,51,0,21,0,20,3,24,3,13,15,7,0,0,0,18,20,0,0,10,27,8,1,11,1,21,0,0,0,97,0,34,0,3,0,49,0
526,42.420199248092544,2,2,20,0,26,8,102,0,9,59,20,27,37,1,38,1,11,1,19,0,17,7,17,0,24,0,14,39,19,22,12,50,34,0,16,1,15,6,24,0,37,0,6,0,9,0,12,0,28,4,21,5,9,0,57,0,61,0,36,1,15,14,1,0,2,0,24,0,7,0,16,0,17,2,49,0,26,1,0,0,1,0,20,96,11,47,34,0,1,0,0,0,30,0,6,3,18,5,17,11,26,2,0,0,18,3,13,23,17,9,11,3,88,0,40,0,11,1,2,0,20,14,9,1,54,0,21,0,19,5,30,2,11,12,7,0,1,0,18,21,0,0,11,27,9,0,11,1,21,0,0,0,102,0,37,0,2,0,46,0
527,42.51019924809255,6,0,24,0,22,11,100,0,12,52,17,30,38,0,38,2,14,0,25,0,18,6,17,0,25,1,14,35,18,18,14,51,35,0,18,1,18,6,28,0,37,0,3,0,10,0,11,0,28,3,20,6,5,0,58,0,72,0,37,0,13,10,2,0,4,0,26,0,8,0,18,0,18,2,54,0,27,2,0,0,1,0,25,84,14,42,43,0,1,0,0,0,34,0,7,3,22,7,14,15,26,3,0,0,19,2,15,24,19,6,12,2,87,0,45,0,12,2,3,0,20,13,8,1,62,0,21,0,15,9,25,2,14,9,6,0,1,0,18,20,1,0,13,21,11,0,14,0,23,0,0,0,113,0,31,1,2,0,49,0
528,42.60019924809255,7,0,23,0,22,12,109,0,16,44,20,25,38,1,38,2,15,0,24,0,18,6,23,0,25,1,17,32,17,16,14,46,39,0,17,1,16,6,25,0,36,0,2,0,13,0,12,0,30,2,19,7,2,0,62,0,79,4,35,3,18,7,2,0,4,0,34,0,10,0,16,0,17,3,56,0,0,0,0,0,1,0,22,77,9,41,43,0,1,0,0,0,37,0,7,3,22,7,18,11,24,4,0,0,0,0,15,17,25,3,0,0,86,0,45,0,12,1,4,0,20,14,9,1,60,0,23,1,13,10,22,1,19,4,5,0,1,0,13,19,0,0,14,20,12,0,15,0,26,0,0,1,120,0,32,1,3,0,56,0
529,42.690199248092554,8,0,25,0,24,12,103,0,18,38,21,27,39,0,39,1,19,0,27,0,17,11,23,0,25,1,13,31,11,22,16,43,36,0,14,3,17,6,0,0,42,2,1,0,13,0,11,0,24,6,22,7,3,0,68,0,69,13,40,2,18,8,3,0,2,0,42,0,13,0,18,0,20,4,57,0,2,0,0,0,1,0,10,80,9,36,43,0,2,0,1,0,37,0,8,2,24,6,16,12,26,4,0,0,0,0,17,19,24,4,1,0,77,3,49,0,14,1,5,0,15,17,10,1,61,0,22,2,17,6,22,1,20,3,6,0,1,0,12,18,0,0,19,14,11,0,17,0,30,0,0,2,116,0,29,3,1,0,57,0
530,42.78019924809256,8,0,23,0,16,19,99,0,0,0,15,29,46,0,35,0,21,0,27,0,18,10,25,0,26,1,10,32,12,19,16,38,37,0,15,2,27,4,0,0,43,4,2,0,13,0,14,0,26,5,25,5,4,0,60,0,42,42,43,0,17,7,4,1,1,0,48,0,14,0,21,0,16,4,54,0,2,0,2,0,1,0,11,74,15,26,44,0,2,0,1,0,33,0,6,2,25,7,25,10,26,4,0,0,0,0,14,20,25,4,0,0,70,12,53,1,14,2,3,0,23,15,8,2,63,0,22,3,17,7,24,1,22,2,6,0,1,0,17,16,1,0,18,16,13,0,16,0,32,0,1,1,109,0,26,2,3,0,62,0
531,42.87019924809256,9,0,27,0,10,21,96,0,1,1,18,27,50,1,37,0,20,0,25,0,16,14,24,0,26,1,8,27,17,14,13,35,38,0,15,3,33,5,0,0,38,7,3,0,14,0,14,0,25,5,30,3,6,0,63,4,24,52,42,0,15,8,5,1,1,0,44,0,15,0,21,0,16,4,59,0,3,0,2,0,1,0,12,65,16,25,42,0,2,0,1,0,32,0,7,2,29,6,21,8,31,4,2,0,0,0,17,17,29,3,0,0,53,23,50,4,11,4,6,0,19,18,8,1,69,0,20,4,18,8,25,1,21,5,6,0,4,0,15,15,1,0,25,11,14,0,16,0,30,0,1,1,111,0,26,3,4,0,58,0
532,42.960199248092565,10,0,26,0,10,20,95,0,2,1,19,18,52,0,33,0,23,0,24,0,19,10,23,0,30,0,15,19,17,13,14,34,34,0,17,3,37,5,0,0,30,14,3,0,11,0,15,0,30,6,30,3,7,0,59,8,18,54,41,0,14,9,7,2,1,1,44,0,16,0,20,0,12,2,63,0,4,0,2,0,1,0,16,58,13,23,44,0,3,0,0,0,41,0,7,1,26,6,18,9,31,10,2,0,0,1,12,18,27,3,0,0,28,33,44,11,9,5,6,0,16,18,9,1,75,0,24,4,21,8,20,5,17,6,6,0,3,0,12,14,1,0,21,17,17,0,16,0,35,0,1,1,119,0,26,3,4,0,62,0
533,43.05019924809257,11,0,27,0,11,13,93,0,1,1,18,17,57,0,33,0,23,0,28,0,18,12,24,0,26,0,20,17,13,14,13,31,38,0,18,2,43,5,0,0,28,13,6,0,12,0,15,0,29,7,25,3,9,0,63,13,12,54,43,0,10,13,5,3,0,1,44,0,17,0,23,0,13,1,63,1,4,0,2,0,3,0,12,51,15,23,43,0,3,0,1,0,43,0,6,2,21,7,24,5,21,19,1,2,0,1,13,15,30,1,1,0,15,41,40,8,11,2,5,0,13,21,10,0,82,0,26,5,25,10,25,6,19,6,5,0,2,0,11,11,1,0,27,12,16,1,16,0,43,0,1,1,124,0,25,4,3,0,72,0
534,43.14019924809257,14,0,28,0,12,9,92,0,1,1,16,17,55,0,29,0,26,0,30,0,25,9,29,0,23,0,18,16,13,9,8,29,34,0,20,3,44,8,0,0,23,16,8,0,13,0,0,0,35,5,24,5,9,0,52,19,10,51,44,0,10,12,5,3,0,2,51,0,24,0,23,0,13,1,62,2,3,0,1,0,2,0,12,46,15,23,49,0,3,0,1,0,48,0,4,2,18,10,28,4,17,22,1,2,1,0,10,17,29,2,1,0,14,37,37,13,11,2,6,0,17,17,11,0,78,0,20,7,27,10,24,5,18,6,5,0,1,0,12,11,1,0,28,13,21,0,15,0,41,0,1,1,129,0,29,3,3,0,66,0
535,43.230199248092575,13,0,29,0,12,9,98,0,1,1,15,19,64,0,27,0,25,1,31,0,19,12,29,0,25,0,23,14,17,9,13,21,32,0,24,2,34,14,0,0,19,15,11,0,13,0,0,0,36,4,23,7,12,0,36,36,10,46,42,0,12,9,5,2,0,0,46,0,27,0,24,0,13,1,62,7,5,0,1,0,1,0,10,42,13,24,48,0,2,0,2,0,48,0,4,2,20,10,26,8,12,27,5,1,1,0,10,18,29,0,1,0,12,36,34,24,12,1,5,0,16,17,11,0,86,0,17,5,24,13,23,6,19,5,5,0,1,0,11,10,3,0,32,12,20,0,21,0,45,0,1,1,127,0,26,4,3,1,75,0
536,43.32019924809258,14,0,31,0,14,6,97,0,2,1,8,24,65,0,30,0,23,1,37,0,22,8,31,0,23,0,23,13,18,8,16,18,33,0,24,2,25,18,0,0,20,13,13,0,11,0,0,0,37,10,24,8,17,0,40,34,11,42,49,0,12,7,7,1,0,0,46,0,30,0,23,0,15,1,60,10,5,0,1,0,2,0,17,33,15,20,44,0,2,0,4,0,54,0,7,2,22,9,26,12,11,26,5,2,1,0,12,16,26,0,1,0,13,30,27,29,12,1,5,0,17,16,10,0,87,0,19,5,23,13,19,7,17,4,5,0,1,0,15,6,3,0,23,21,21,0,22,0,44,0,2,1,133,0,28,4,1,1,71,0
537,43.41019924809258,17,0,32,0,12,4,89,0,3,0,11,18,79,0,31,0,21,0,39,0,21,11,32,0,24,0,22,15,16,7,20,13,29,0,30,2,24,18,0,0,18,14,14,0,12,0,0,0,36,12,25,8,23,0,18,51,13,36,52,0,13,5,5,1,2,0,48,0,32,0,22,0,20,1,41,27,5,0,1,0,3,0,17,25,18,15,46,0,2,0,4,1,58,0,8,1,28,8,24,15,11,23,6,2,2,0,13,16,27,0,2,0,11,32,19,32,10,2,5,0,14,18,11,0,93,0,21,5,17,18,18,8,20,6,4,0,1,0,14,5,3,1,31,11,18,0,23,0,50,0,2,2,129,0,29,4,3,0,68,0
538,43.500199248092585,15,0,35,2,11,5,85,0,2,0,11,14,92,0,27,1,16,0,39,3,18,13,30,0,31,0,21,14,17,8,17,13,25,0,35,1,22,22,0,0,18,13,14,0,12,0,0,0,35,12,23,10,17,0,20,42,11,36,53,0,13,4,5,2,2,0,54,0,31,0,23,0,24,1,33,37,5,0,1,0,3,0,12,28,10,21,56,0,2,0,4,1,54,0,11,0,24,13,28,17,11,20,8,2,1,0,19,13,28,0,4,0,12,27,22,27,10,1,9,0,17,16,12,0,88,3,19,7,20,15,14,10,23,11,3,0,2,0,14,5,3,0,21,20,18,0,25,1,50,0,1,2,135,0,26,6,2,0,58,0
